GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A024RDL4	hCG_18830	GO:0005975		9606	hCG_18830	P
UniProtKB	A0A024RDL4	hCG_18830	GO:0005977		9606	hCG_18830	P
UniProtKB	A0A060VD92	ABO	GO:0005975		9606	ABO	P
UniProtKB	A0A060VGH1	ABO	GO:0005975		9606	ABO	P
UniProtKB	A0A060VHY2	ABO	GO:0005975		9606	ABO	P
UniProtKB	A0A068B0Y9	ABO	GO:0005975		9606	ABO	P
UniProtKB	A0A068F7M1	ABO	GO:0005975		9606	ABO	P
UniProtKB	A0A076G425	FUT1	GO:0005975		9606	FUT1	P
UniProtKB	A0A080YV01	LYZG	GO:0005989		9606	LYZG	P
UniProtKB	A0A080YV01	LYZG	GO:0005989		9606	LYZG	P
UniProtKB	A0A087WT27	PGM3	GO:0005975		9606	PGM3	P
UniProtKB	A0A087WT27	PGM3	GO:0005975		9606	PGM3	P
UniProtKB	A0A087WTY7	GBA3	GO:0005975		9606	GBA3	P
UniProtKB	A0A087WU70	CHST13	GO:0016051		9606	CHST13	P
UniProtKB	A0A087WU70	CHST13	GO:0005975		9606	CHST13	P
UniProtKB	A0A087WUJ7	A0A087WUJ7	GO:0005975		9606		P
UniProtKB	A0A087WUM2	LDHAL6A	GO:0005975		9606	LDHAL6A	P
UniProtKB	A0A087WUS5	MYC	GO:0006006		9606	MYC	P
UniProtKB	A0A087WUS5	MYC	GO:0071966		9606	MYC	P
UniProtKB	A0A087WWR5	GBA3	GO:0005975		9606	GBA3	P
UniProtKB	A0A087WXX2	ALDOB	GO:0006096		9606	ALDOB	P
UniProtKB	A0A087WXX2	ALDOB	GO:0006096		9606	ALDOB	P
UniProtKB	A0A087WXX2	ALDOB	GO:0006096		9606	ALDOB	P
UniProtKB	A0A087WYS1	UGP2	GO:0005978		9606	UGP2	P
UniProtKB	A0A087WYY5	PPP1CC	GO:0005977		9606	PPP1CC	P
UniProtKB	A0A087WYY5	PPP1CC	GO:0005975		9606	PPP1CC	P
UniProtKB	A0A087WZ31	MAN1C1	GO:0005975		9606	MAN1C1	P
UniProtKB	A0A087X009	ABO	GO:0005975		9606	ABO	P
UniProtKB	A0A087X017	GLT6D1	GO:0005975		9606	GLT6D1	P
UniProtKB	A0A087X0C2	ABO	GO:0005975		9606	ABO	P
UniProtKB	A0A087X0R9	SLC3A1	GO:0005975		9606	SLC3A1	P
UniProtKB	A0A088MFT4	ABO	GO:0005975		9606	ABO	P
UniProtKB	A0A089QDC1	ABO	GO:0005975		9606	ABO	P
UniProtKB	A0A097DCZ8	ABO	GO:0005975		9606	ABO	P
UniProtKB	A0A097IQZ3	FUT1	GO:0005975		9606	FUT1	P
UniProtKB	A0A0A0MSS2	OTOGL	GO:0046373		9606	OTOGL	P
UniProtKB	A0A0A0QYD1	FUT1	GO:0005975		9606	FUT1	P
UniProtKB	A0A0A0R222	FUT1	GO:0005975		9606	FUT1	P
UniProtKB	A0A0A0RW37	ABO	GO:0005975		9606	ABO	P
UniProtKB	A0A0A0U6N4	A0A0A0U6N4	GO:0006097		9606		P
UniProtKB	A0A0A1E853	A0A0A1E853	GO:0005975		9606		P
UniProtKB	A0A0A1TJL0	ABO	GO:0005975		9606	ABO	P
UniProtKB	A0A0A1TST4	ABO	GO:0005975		9606	ABO	P
UniProtKB	A0A0A7RCH0	ABO	GO:0005975		9606	ABO	P
UniProtKB	A0A0A8WK19	ABO	GO:0005975		9606	ABO	P
UniProtKB	A0A0B4J2A0	A0A0B4J2A0	GO:0005975		9606		P
UniProtKB	A0A0B5JAH3	ABO	GO:0005975		9606	ABO	P
UniProtKB	A0A0B5JFG5	ABO	GO:0005975		9606	ABO	P
UniProtKB	A0A0B5JHW3	ABO	GO:0005975		9606	ABO	P
UniProtKB	A0A0B5KTB6	A0A0B5KTB6	GO:0005975		9606		P
UniProtKB	A0A0C4DFN2	GCKR	GO:0005975		9606	GCKR,hCG_21226	P
UniProtKB	A0A0C4DGL1	MAN2A2	GO:0006013		9606	MAN2A2,hCG_32578	P
UniProtKB	A0A0C4DGL1	MAN2A2	GO:0005975		9606	MAN2A2,hCG_32578	P
UniProtKB	A0A0C4DGU9	MAN2C1	GO:0006013		9606	MAN2C1	P
UniProtKB	A0A0C4DGU9	MAN2C1	GO:0005975		9606	MAN2C1	P
UniProtKB	A0A0C4DGX7	POFUT2	GO:0006004		9606	POFUT2	P
UniProtKB	A0A0D3RYQ2	ABO	GO:0005975		9606	ABO	P
UniProtKB	A0A0F6QDS6	A0A0F6QDS6	GO:0005975		9606		P
UniProtKB	A0A0F6RA81	ABO	GO:0005975		9606	ABO	P
UniProtKB	A0A0G3VPC9	ABO	GO:0005975		9606	ABO	P
UniProtKB	A0A0J9YVZ3	MGAM	GO:0005975		9606	MGAM	P
UniProtKB	A0A0J9YX77	MGAM	GO:0005975		9606	MGAM	P
UniProtKB	A0A0J9YX90	GPI	GO:0006096		9606	GPI	P
UniProtKB	A0A0J9YX90	GPI	GO:0006094		9606	GPI	P
UniProtKB	A0A0J9YXH9	GPI	GO:0006096		9606	GPI	P
UniProtKB	A0A0J9YXH9	GPI	GO:0006094		9606	GPI	P
UniProtKB	A0A0J9YXM3	GPI	GO:0006096		9606	GPI	P
UniProtKB	A0A0J9YXM3	GPI	GO:0006094		9606	GPI	P
UniProtKB	A0A0J9YXP8	GPI	GO:0006096		9606	GPI	P
UniProtKB	A0A0J9YXP8	GPI	GO:0006094		9606	GPI	P
UniProtKB	A0A0J9YXP8	GPI	GO:0006096		9606	GPI	P
UniProtKB	A0A0J9YXP8	GPI	GO:0006094		9606	GPI	P
UniProtKB	A0A0J9YXP8	GPI	GO:0006096		9606	GPI	P
UniProtKB	A0A0J9YYH3	GPI	GO:0006096		9606	GPI	P
UniProtKB	A0A0J9YYH3	GPI	GO:0006094		9606	GPI	P
UniProtKB	A0A0J9YYH3	GPI	GO:0006096		9606	GPI	P
UniProtKB	A0A0J9YYH3	GPI	GO:0006094		9606	GPI	P
UniProtKB	A0A0J9YYH3	GPI	GO:0006096		9606	GPI	P
UniProtKB	A0A0J9YYI8	GPI	GO:0006096		9606	GPI	P
UniProtKB	A0A0J9YYI8	GPI	GO:0006094		9606	GPI	P
UniProtKB	A0A0K0K1J9	HEL-S-98	GO:0005975		9606	HEL-S-98,SPATA20,hCG_29644	P
UniProtKB	A0A0K0K1K1	HEL-S-278	GO:0006006		9606	HEL-S-278	P
UniProtKB	A0A0K0K1K1	HEL-S-278	GO:0006096		9606	HEL-S-278	P
UniProtKB	A0A0K0K1K1	HEL-S-278	GO:0006096		9606	HEL-S-278	P
UniProtKB	A0A0K0K1K7	HEL-S-304	GO:0005975		9606	HEL-S-304,PGLS,hCG_1778174	P
UniProtKB	A0A0K0K1K7	HEL-S-304	GO:0005975		9606	HEL-S-304,PGLS,hCG_1778174	P
UniProtKB	A0A0K0WRU2	ABO	GO:0005975		9606	ABO	P
UniProtKB	A0A0K2FRI0	ABO	GO:0005975		9606	ABO	P
UniProtKB	A0A0K2FSH1	ABO	GO:0005975		9606	ABO	P
UniProtKB	A0A0M4FEM1	PYGM	GO:0005975		9606	PYGM	P
UniProtKB	A0A0M4FEM1	PYGM	GO:0005977		9606	PYGM	P
UniProtKB	A0A0M4FEM1	PYGM	GO:0005975		9606	PYGM	P
UniProtKB	A0A0M4FNU3	ALDOA	GO:0006096		9606	ALDOA	P
UniProtKB	A0A0M4FNU3	ALDOA	GO:0006096		9606	ALDOA	P
UniProtKB	A0A0M4FNU3	ALDOA	GO:0006096		9606	ALDOA	P
UniProtKB	A0A0M4G3H8	AGL	GO:0005980		9606	AGL	P
UniProtKB	A0A0M4G3H8	AGL	GO:0005978		9606	AGL	P
UniProtKB	A0A0M4G3H8	AGL	GO:0005975		9606	AGL	P
UniProtKB	A0A0M4G3H8	AGL	GO:0004134		9606	AGL	F
UniProtKB	A0A0M4G3H8	AGL	GO:0004135		9606	AGL	F
UniProtKB	A0A0M4G3H8	AGL	GO:0005978		9606	AGL	P
UniProtKB	A0A0M4G3H8	AGL	GO:0004134		9606	AGL	F
UniProtKB	A0A0M4G3H8	AGL	GO:0004135		9606	AGL	F
UniProtKB	A0A0N7FMT7	ABO	GO:0005975		9606	ABO	P
UniProtKB	A0A0S1S772	ABO	GO:0005975		9606	ABO	P
UniProtKB	A0A0S2A4E4	AGL	GO:0005980		9606	AGL,hCG_31497	P
UniProtKB	A0A0S2A4E4	AGL	GO:0005978		9606	AGL,hCG_31497	P
UniProtKB	A0A0S2A4E4	AGL	GO:0005975		9606	AGL,hCG_31497	P
UniProtKB	A0A0S2A4E4	AGL	GO:0004134		9606	AGL,hCG_31497	F
UniProtKB	A0A0S2A4E4	AGL	GO:0004135		9606	AGL,hCG_31497	F
UniProtKB	A0A0S2A4E4	AGL	GO:0005978		9606	AGL,hCG_31497	P
UniProtKB	A0A0S2A4E4	AGL	GO:0004134		9606	AGL,hCG_31497	F
UniProtKB	A0A0S2A4E4	AGL	GO:0004135		9606	AGL,hCG_31497	F
UniProtKB	A0A0S2A4E4	AGL	GO:0005980		9606	AGL,hCG_31497	P
UniProtKB	A0A0S2A4E4	AGL	GO:0005977		9606	AGL,hCG_31497	P
UniProtKB	A0A0S2A4E4	AGL	GO:0004133		9606	AGL,hCG_31497	F
UniProtKB	A0A0S2A4E4	AGL	GO:0004134		9606	AGL,hCG_31497	F
UniProtKB	A0A0S2A4E4	AGL	GO:0004135		9606	AGL,hCG_31497	F
UniProtKB	A0A0S2Z366	ACADM	GO:0005978		9606	ACADM	P
UniProtKB	A0A0S2Z3L7	HEXA	GO:0005975		9606	HEXA	P
UniProtKB	A0A0S2Z3M0	HEXA	GO:0005975		9606	HEXA	P
UniProtKB	A0A0S2Z3Q0	HYAL1	GO:0005975		9606	HYAL1,hCG_17459	P
UniProtKB	A0A0S2Z3U8	HEXA	GO:0005975		9606	HEXA	P
UniProtKB	A0A0S2Z3W3	HEXA	GO:0005975		9606	HEXA	P
UniProtKB	A0A0S2Z3Y7	GALT	GO:0033499		9606	GALT	P
UniProtKB	A0A0S2Z3Y7	GALT	GO:0006012		9606	GALT	P
UniProtKB	A0A0S2Z3Y7	GALT	GO:0006012		9606	GALT	P
UniProtKB	A0A0S2Z3Y7	GALT	GO:0005975		9606	GALT	P
UniProtKB	A0A0S2Z3Y7	GALT	GO:0006012		9606	GALT	P
UniProtKB	A0A0S2Z3Y7	GALT	GO:0006012		9606	GALT	P
UniProtKB	A0A0S2Z430	PCK2	GO:0006094		9606	PCK2	P
UniProtKB	A0A0S2Z430	PCK2	GO:0006094		9606	PCK2	P
UniProtKB	A0A0S2Z451	PCK2	GO:0006094		9606	PCK2	P
UniProtKB	A0A0S2Z451	PCK2	GO:0006094		9606	PCK2	P
UniProtKB	A0A0S2Z4A1	PFKM	GO:0006096		9606	PFKM	P
UniProtKB	A0A0S2Z4A1	PFKM	GO:0003872		9606	PFKM	F
UniProtKB	A0A0S2Z4A1	PFKM	GO:0006096		9606	PFKM	P
UniProtKB	A0A0S2Z4A1	PFKM	GO:0003872		9606	PFKM	F
UniProtKB	A0A0S2Z4A1	PFKM	GO:0061615		9606	PFKM	P
UniProtKB	A0A0S2Z4A1	PFKM	GO:0061615		9606	PFKM	P
UniProtKB	A0A0S2Z4A1	PFKM	GO:0006096		9606	PFKM	P
UniProtKB	A0A0S2Z4A8	PFKM	GO:0006096		9606	PFKM	P
UniProtKB	A0A0S2Z4A8	PFKM	GO:0003872		9606	PFKM	F
UniProtKB	A0A0S2Z4A8	PFKM	GO:0006096		9606	PFKM	P
UniProtKB	A0A0S2Z4A8	PFKM	GO:0061615		9606	PFKM	P
UniProtKB	A0A0S2Z4A8	PFKM	GO:0006096		9606	PFKM	P
UniProtKB	A0A0S2Z4C0	PCK2	GO:0006094		9606	PCK2	P
UniProtKB	A0A0S2Z4E1	SLC3A1	GO:0005975		9606	SLC3A1,hCG_16811	P
UniProtKB	A0A0S2Z4I0	GALT	GO:0033499		9606	GALT	P
UniProtKB	A0A0S2Z4I0	GALT	GO:0006012		9606	GALT	P
UniProtKB	A0A0S2Z4I0	GALT	GO:0005975		9606	GALT	P
UniProtKB	A0A0S2Z4I1	PFKM	GO:0006096		9606	PFKM,hCG_27714	P
UniProtKB	A0A0S2Z4I1	PFKM	GO:0003872		9606	PFKM,hCG_27714	F
UniProtKB	A0A0S2Z4I1	PFKM	GO:0006096		9606	PFKM,hCG_27714	P
UniProtKB	A0A0S2Z4I1	PFKM	GO:0003872		9606	PFKM,hCG_27714	F
UniProtKB	A0A0S2Z4I1	PFKM	GO:0061615		9606	PFKM,hCG_27714	P
UniProtKB	A0A0S2Z4I1	PFKM	GO:0061615		9606	PFKM,hCG_27714	P
UniProtKB	A0A0S2Z4I1	PFKM	GO:0006096		9606	PFKM,hCG_27714	P
UniProtKB	A0A0S2Z4U5	USF1	GO:0006006		9606	USF1	P
UniProtKB	A0A0S2Z5P0	CHST9	GO:0016051		9606	CHST9	P
UniProtKB	A0A0S2Z5P0	CHST9	GO:0005975		9606	CHST9	P
UniProtKB	A0A0S2Z5U9	CHST9	GO:0016051		9606	CHST9	P
UniProtKB	A0A0S2Z5U9	CHST9	GO:0005975		9606	CHST9	P
UniProtKB	A0A0S3J4Y2	ABO	GO:0005975		9606	ABO	P
UniProtKB	A0A0S3Q2A7	GLA	GO:0005975		9606	GLA	P
UniProtKB	A0A0U1RQJ1	FGGY	GO:0005975		9606	FGGY	P
UniProtKB	A0A0U1RQS3	FGGY	GO:0005975		9606	FGGY	P
UniProtKB	A0A0U1RR53	FGGY	GO:0005975		9606	FGGY	P
UniProtKB	A0A0U1RRB9	FGGY	GO:0005975		9606	FGGY	P
UniProtKB	A0A0U1RRI8	FGGY	GO:0005975		9606	FGGY	P
UniProtKB	A0A0U1RRL8	SPATA20	GO:0005975		9606	SPATA20	P
UniProtKB	A0A0U2M389	ABO	GO:0005975		9606	ABO	P
UniProtKB	A0A0U4BH10	ABO	GO:0005975		9606	ABO	P
UniProtKB	A0A140VJH7	A0A140VJH7	GO:0006071		9606		P
UniProtKB	A0A140VJK0	A0A140VJK0	GO:0005975		9606		P
UniProtKB	A0A140VJL8	A0A140VJL8	GO:0046855		9606		P
UniProtKB	A0A140VJL8	A0A140VJL8	GO:0006021		9606		P
UniProtKB	A0A140VJM6	A0A140VJM6	GO:0006000		9606		P
UniProtKB	A0A140VJM6	A0A140VJM6	GO:0004454		9606		F
UniProtKB	A0A140VJM6	A0A140VJM6	GO:0046835		9606		P
UniProtKB	A0A140VJM9	A0A140VJM9	GO:0005975		9606		P
UniProtKB	A0A140VJN9	MAN2C1	GO:0006013		9606	MAN2C1,hCG_1739384	P
UniProtKB	A0A140VJN9	MAN2C1	GO:0005975		9606	MAN2C1,hCG_1739384	P
UniProtKB	A0A140VJR3	A0A140VJR3	GO:0006096		9606		P
UniProtKB	A0A140VJR3	A0A140VJR3	GO:0006096		9606		P
UniProtKB	A0A140VJS9	A0A140VJS9	GO:0005977		9606		P
UniProtKB	A0A140VJS9	A0A140VJS9	GO:0005975		9606		P
UniProtKB	A0A140VK48	SLC23A2	GO:0019852		9606	SLC23A2,hCG_2020216	P
UniProtKB	A0A140VK56	A0A140VK56	GO:0005975		9606		P
UniProtKB	A0A140VK69	A0A140VK69	GO:0006114		9606		P
UniProtKB	A0A140VK69	A0A140VK69	GO:0006114		9606		P
UniProtKB	A0A140VK73	A0A140VK73	GO:0006021		9606		P
