GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A075B7F0	IGHV3OR16-10	GO:0042571		9606	IGHV3OR16-10	C
UniProtKB	A0A075B7F1	IGHV3OR16-8	GO:0042571		9606	IGHV3OR16-8	C
UniProtKB	A0A078BBI5	TGFB1	GO:0005615		9606	TGFB1	C
UniProtKB	A0A078BC11	TGFB1	GO:0005615		9606	TGFB1	C
UniProtKB	A0A078BCH8	TGFB1	GO:0005615		9606	TGFB1	C
UniProtKB	A0A078BCJ0	TGFB1	GO:0005615		9606	TGFB1	C
UniProtKB	A0A078BFK3	TGFB1	GO:0005615		9606	TGFB1	C
UniProtKB	A0A080YUZ5	LYZA	GO:0005615		9606	LYZA,LYZL4,hCG_28863	C
UniProtKB	A0A087WSX0	IGLV5-45	GO:0005615		9606	IGLV5-45	C
UniProtKB	A0A087WSY4	IGHV4-30-2	GO:0042571		9606	IGHV4-30-2	C
UniProtKB	A0A087WSY6	IGKV3D-15	GO:0005615		9606	IGKV3D-15	C
UniProtKB	A0A087WSZ0	IGKV1D-8	GO:0005615		9606	IGKV1D-8	C
UniProtKB	A0A087WT02	TRAV9-2	GO:0005615		9606	TRAV9-2	C
UniProtKB	A0A087WT59	TTR	GO:0005615		9606	TTR	C
UniProtKB	A0A087WU27	RNPEP	GO:0005615		9606	RNPEP	C
UniProtKB	A0A087WUD9	SERPING1	GO:0005615		9606	SERPING1	C
UniProtKB	A0A087WUE5	CCL16	GO:0005615		9606	CCL16	C
UniProtKB	A0A087WUS4	RNPEP	GO:0005615		9606	RNPEP	C
UniProtKB	A0A087WVT8	KCP	GO:0005615		9606	KCP	C
UniProtKB	A0A087WW49	A0A087WW49	GO:0042571		9606		C
UniProtKB	A0A087WW87	IGKV2-40	GO:0005615		9606	IGKV2-40	C
UniProtKB	A0A087WWJ8	SERPINB11	GO:0005615		9606	SERPINB11	C
UniProtKB	A0A087WWS6	IFNA13	GO:0005615		9606	IFNA13	C
UniProtKB	A0A087WWT3	ALB	GO:0005615		9606	ALB	C
UniProtKB	A0A087WY93	SERPINA3	GO:0005615		9606	SERPINA3	C
UniProtKB	A0A087WYE8	IGHV1OR21-1	GO:0042571		9606	IGHV1OR21-1	C
UniProtKB	A0A087X089	CCL14	GO:0005615		9606	CCL14	C
UniProtKB	A0A087X0I3	ADA2	GO:0005615		9606	ADA2	C
UniProtKB	A0A087X1J9	CCL15	GO:0005615		9606	CCL15	C
UniProtKB	A0A087X1N8	SERPINB6	GO:0005615		9606	SERPINB6,hCG_22875	C
UniProtKB	A0A090N8N5	KIAA2036	GO:0005615		9606	KIAA2036,tcag7.869	C
UniProtKB	A0A096LNP1	DEFB131B	GO:0005615		9606	DEFB131B	C
UniProtKB	A0A096LP68	SERPINB11	GO:0005615		9606	SERPINB11	C
UniProtKB	A0A096LPD5	SERPINB11	GO:0005615		9606	SERPINB11	C
UniProtKB	A0A096LPE2	SAA2-SAA4	GO:0034364		9606	SAA2-SAA4	C
UniProtKB	A0A0A0MQU8	IFNA6	GO:0005615		9606	IFNA6	C
UniProtKB	A0A0A0MQW3	SERPINB13	GO:0005615		9606	SERPINB13	C
UniProtKB	A0A0A0MRZ7	IGKV2D-26	GO:0005615		9606	IGKV2D-26	C
UniProtKB	A0A0A0MRZ8	IGKV3D-11	GO:0005615		9606	IGKV3D-11	C
UniProtKB	A0A0A0MRZ9	IGLV5-52	GO:0005615		9606	IGLV5-52	C
UniProtKB	A0A0A0MS00	IGLV3-32	GO:0005615		9606	IGLV3-32	C
UniProtKB	A0A0A0MS14	IGHV1-45	GO:0042571		9606	IGHV1-45	C
UniProtKB	A0A0A0MS15	IGHV3-49	GO:0042571		9606	IGHV3-49	C
UniProtKB	A0A0A0MT36	IGKV6D-21	GO:0005615		9606	IGKV6D-21	C
UniProtKB	A0A0A0MTC9	SFTPC	GO:0005615		9606	SFTPC	C
UniProtKB	A0A0A0MTG5	IL7	GO:0005615		9606	IL7	C
UniProtKB	A0A0A0MTG5	IL7	GO:0005615		9606	IL7	C
UniProtKB	A0A0A6YY99	TNFSF12-TNFSF13	GO:0005615		9606	TNFSF12-TNFSF13	C
UniProtKB	A0A0A6YYC5	TRAV14DV4	GO:0005615		9606	TRAV14DV4	C
UniProtKB	A0A0A6YYK7	TRAV19	GO:0005615		9606	TRAV19	C
UniProtKB	A0A0A8K9B4	FAM3D	GO:0005615		9606	FAM3D	C
UniProtKB	A0A0B4J1U3	IGLV1-36	GO:0005615		9606	IGLV1-36	C
UniProtKB	A0A0B4J1U7	IGHV6-1	GO:0042571		9606	IGHV6-1	C
UniProtKB	A0A0B4J1V0	IGHV3-15	GO:0042571		9606	IGHV3-15	C
UniProtKB	A0A0B4J1V1	IGHV3-21	GO:0042571		9606	IGHV3-21	C
UniProtKB	A0A0B4J1V2	IGHV2-26	GO:0042571		9606	IGHV2-26	C
UniProtKB	A0A0B4J1V6	IGHV3-73	GO:0042571		9606	IGHV3-73	C
UniProtKB	A0A0B4J1V7	IGHV7-81	GO:0042571		9606	IGHV7-81	C
UniProtKB	A0A0B4J1X5	IGHV3-74	GO:0042571		9606	IGHV3-74	C
UniProtKB	A0A0B4J1X8	IGHV3-43	GO:0042571		9606	IGHV3-43	C
UniProtKB	A0A0B4J1Y8	IGLV9-49	GO:0005615		9606	IGLV9-49	C
UniProtKB	A0A0B4J1Y9	IGHV3-72	GO:0042571		9606	IGHV3-72	C
UniProtKB	A0A0B4J1Z2	IGKV1D-43	GO:0005615		9606	IGKV1D-43	C
UniProtKB	A0A0B4J234	TRAV2	GO:0005615		9606	TRAV2	C
UniProtKB	A0A0B4J264	TRAV38-1	GO:0005615		9606	TRAV38-1	C
UniProtKB	A0A0B4J278	SERPINA1	GO:0005615		9606	SERPINA1	C
UniProtKB	A0A0B4J280	TRAV40	GO:0005615		9606	TRAV40	C
UniProtKB	A0A0B4J2B6	IGHV2OR16-5	GO:0042571		9606	IGHV2OR16-5	C
UniProtKB	A0A0B4J2B8	IGHV1OR15-9	GO:0042571		9606	IGHV1OR15-9	C
UniProtKB	A0A0B4J2D9	IGKV1D-13	GO:0005615		9606	IGKV1D-13	C
UniProtKB	A0A0B4J2E2	CCL15-CCL14	GO:0005615		9606	CCL15-CCL14	C
UniProtKB	A0A0B4J2G5	CCL14	GO:0005615		9606	CCL14	C
UniProtKB	A0A0B4J2H0	IGHV1-69D	GO:0042571		9606	IGHV1-69D	C
UniProtKB	A0A0B4RUS7	APOA5	GO:0034364		9606	APOA5,hCG_1642845	C
UniProtKB	A0A0B4U5E3	A0A0B4U5E3	GO:0005615		9606		C
UniProtKB	A0A0B6XK25	THBS1	GO:0005615		9606	THBS1	C
UniProtKB	A0A0C4DFZ2	ARSA	GO:0005615		9606	ARSA	C
UniProtKB	A0A0C4DGB6	ALB	GO:0005615		9606	ALB	C
UniProtKB	A0A0C4DGC1	CXCL14	GO:0005615		9606	CXCL14	C
UniProtKB	A0A0C4DH24	IGKV6-21	GO:0005615		9606	IGKV6-21	C
UniProtKB	A0A0C4DH25	IGKV3D-20	GO:0005615		9606	IGKV3D-20	C
UniProtKB	A0A0C4DH26	IGKV6D-41	GO:0005615		9606	IGKV6D-41	C
UniProtKB	A0A0C4DH29	IGHV1-3	GO:0042571		9606	IGHV1-3	C
UniProtKB	A0A0C4DH30	IGHV3-16	GO:0042571		9606	IGHV3-16	C
UniProtKB	A0A0C4DH31	IGHV1-18	GO:0042571		9606	IGHV1-18	C
UniProtKB	A0A0C4DH32	IGHV3-20	GO:0042571		9606	IGHV3-20	C
UniProtKB	A0A0C4DH33	IGHV1-24	GO:0042571		9606	IGHV1-24	C
UniProtKB	A0A0C4DH34	IGHV4-28	GO:0042571		9606	IGHV4-28	C
UniProtKB	A0A0C4DH35	IGHV3-35	GO:0042571		9606	IGHV3-35	C
UniProtKB	A0A0C4DH36	IGHV3-38	GO:0042571		9606	IGHV3-38	C
UniProtKB	A0A0C4DH38	IGHV5-51	GO:0042571		9606	IGHV5-51	C
UniProtKB	A0A0C4DH39	IGHV1-58	GO:0042571		9606	IGHV1-58	C
UniProtKB	A0A0C4DH41	IGHV4-61	GO:0042571		9606	IGHV4-61	C
UniProtKB	A0A0C4DH42	IGHV3-66	GO:0042571		9606	IGHV3-66	C
UniProtKB	A0A0C4DH43	IGHV2-70D	GO:0042571		9606	IGHV2-70D	C
UniProtKB	A0A0C4DH55	IGKV3D-7	GO:0005615		9606	IGKV3D-7	C
UniProtKB	A0A0C4DH67	IGKV1-8	GO:0005615		9606	IGKV1-8	C
UniProtKB	A0A0C4DH68	IGKV2-24	GO:0005615		9606	IGKV2-24	C
UniProtKB	A0A0C4DH69	IGKV1-9	GO:0005615		9606	IGKV1-9	C
UniProtKB	A0A0C4DH72	IGKV1-6	GO:0005615		9606	IGKV1-6	C
UniProtKB	A0A0C4DH73	IGKV1-12	GO:0005615		9606	IGKV1-12	C
UniProtKB	A0A0C4DH90	IGKV3OR2-268	GO:0005615		9606	IGKV3OR2-268	C
UniProtKB	A0A0C5B5G6	MT-RNR1	GO:0005615		9606	MT-RNR1	C
UniProtKB	A0A0D3S2Q0	GC	GO:0005615		9606	GC	C
UniProtKB	A0A0D5ZZZ2	SAA2-SAA3	GO:0034364		9606	SAA2-SAA3	C
UniProtKB	A0A0D5ZZZ2	SAA2-SAA3	GO:0034364		9606	SAA2-SAA3	C
UniProtKB	A0A0D6A0A8	SAA2-SAA3	GO:0034364		9606	SAA2-SAA3	C
UniProtKB	A0A0D6A0A8	SAA2-SAA3	GO:0034364		9606	SAA2-SAA3	C
UniProtKB	A0A0G2JL54	C4B_2	GO:0005615		9606	C4B_2,C4B	C
UniProtKB	A0A0G2JL54	C4B_2	GO:0005615		9606	C4B_2,C4B	C
UniProtKB	A0A0G2JLY3	CCL4L2	GO:0005615		9606	CCL4L2	C
UniProtKB	A0A0G2JMI3	IGHV1-69-2	GO:0042571		9606	IGHV1-69-2	C
UniProtKB	A0A0G2JMS6	A0A0G2JMS6	GO:0005615		9606		C
UniProtKB	A0A0G2JPA8	SERPINF2	GO:0005615		9606	SERPINF2	C
UniProtKB	A0A0G2JPK4	SERPINA2	GO:0005615		9606		C
UniProtKB	A0A0G2JPR0	C4A	GO:0005615		9606	C4A	C
UniProtKB	A0A0G2JPR0	C4A	GO:0005615		9606	C4A	C
UniProtKB	A0A0G2JRN3	SERPINA1	GO:0005615		9606	SERPINA1	C
UniProtKB	A0A0G2JRQ6	A0A0G2JRQ6	GO:0005615		9606		C
UniProtKB	A0A0G2JS06	IGLV5-39	GO:0005615		9606	IGLV5-39	C
UniProtKB	A0A0G2YPN5	TNF	GO:0005615		9606	TNF	C
UniProtKB	A0A0G2YPN5	TNF	GO:0005615		9606	TNF	C
UniProtKB	A0A0H3VB22	FASLG	GO:0005615		9606	FASLG	C
UniProtKB	A0A0H3W5P3	MYOC	GO:0005615		9606	MYOC	C
UniProtKB	A0A0J9YVY3	IGHV7-4-1	GO:0042571		9606	IGHV7-4-1	C
UniProtKB	A0A0J9YW62	A0A0J9YW62	GO:0042571		9606		C
UniProtKB	A0A0J9YW77	CCL4L2	GO:0005615		9606	CCL4L2	C
UniProtKB	A0A0J9YWH4	CCL4L2	GO:0005615		9606	CCL4L2	C
UniProtKB	A0A0J9YWQ3	SERPINF2	GO:0005615		9606	SERPINF2	C
UniProtKB	A0A0J9YWU9	A0A0J9YWU9	GO:0042571		9606		C
UniProtKB	A0A0J9YX35	IGHV3-64D	GO:0042571		9606	IGHV3-64D	C
UniProtKB	A0A0J9YXX1	IGHV5-10-1	GO:0042571		9606	IGHV5-10-1	C
UniProtKB	A0A0J9YY65	SERPINF2	GO:0005615		9606	SERPINF2	C
UniProtKB	A0A0J9YY69	CCL4L2	GO:0005615		9606	CCL4L2	C
UniProtKB	A0A0J9YY99	A0A0J9YY99	GO:0042571		9606		C
UniProtKB	A0A0K0K1H8	HEL-S-71p	GO:0005615		9606	HEL-S-71p	C
UniProtKB	A0A0K0Q2Z1	SERPINC1	GO:0005615		9606	SERPINC1	C
UniProtKB	A0A0K0Q2Z1	SERPINC1	GO:0005615		9606	SERPINC1	C
UniProtKB	A0A0R7FJH5	F12	GO:0005615		9606	F12	C
UniProtKB	A0A0S2Z333	SERPING1	GO:0005615		9606	SERPING1	C
UniProtKB	A0A0S2Z3C2	APOC2	GO:0042627		9606	APOC2	C
UniProtKB	A0A0S2Z3C2	APOC2	GO:0034361		9606	APOC2	C
UniProtKB	A0A0S2Z3C2	APOC2	GO:0034362		9606	APOC2	C
UniProtKB	A0A0S2Z3C2	APOC2	GO:0034364		9606	APOC2	C
UniProtKB	A0A0S2Z3C2	APOC2	GO:0042627		9606	APOC2	C
UniProtKB	A0A0S2Z3C2	APOC2	GO:0034361		9606	APOC2	C
UniProtKB	A0A0S2Z3C2	APOC2	GO:0034362		9606	APOC2	C
UniProtKB	A0A0S2Z3C2	APOC2	GO:0042627		9606	APOC2	C
UniProtKB	A0A0S2Z3D5	APOE	GO:0034364		9606	APOE	C
UniProtKB	A0A0S2Z3D5	APOE	GO:0034362		9606	APOE	C
UniProtKB	A0A0S2Z3D5	APOE	GO:0005615		9606	APOE	C
UniProtKB	A0A0S2Z3E8	FGA	GO:0005577		9606	FGA	C
UniProtKB	A0A0S2Z3F6	CETP	GO:0034364		9606	CETP,hCG_23902	C
UniProtKB	A0A0S2Z3H5	COL1A2	GO:0005615		9606	COL1A2	C
UniProtKB	A0A0S2Z3I8	CETP	GO:0034364		9606	CETP,hCG_23902	C
UniProtKB	A0A0S2Z3M3	FGA	GO:0005577		9606	FGA	C
UniProtKB	A0A0S2Z3P3	FGA	GO:0005577		9606	FGA	C
UniProtKB	A0A0S2Z412	MYOC	GO:0005615		9606	MYOC	C
UniProtKB	A0A0S2Z416	MYOC	GO:0005615		9606	MYOC	C
UniProtKB	A0A0S2Z421	MYOC	GO:0005615		9606	MYOC	C
UniProtKB	A0A0S2Z421	MYOC	GO:0005615		9606	MYOC	C
UniProtKB	A0A0S2Z437	BTC	GO:0005615		9606	BTC,hCG_24384	C
UniProtKB	A0A0S2Z455	SERPINI1	GO:0005615		9606	SERPINI1	C
UniProtKB	A0A0S2Z463	SERPINI1	GO:0005615		9606	SERPINI1	C
UniProtKB	A0A0S2Z481	MYOC	GO:0005615		9606	MYOC	C
UniProtKB	A0A0S2Z4I5	CFP	GO:0005615		9606	CFP,hCG_29138	C
UniProtKB	A0A0S2Z4K3	PROS1	GO:0005615		9606	PROS1	C
UniProtKB	A0A0S2Z4L3	PROS1	GO:0005615		9606	PROS1	C
UniProtKB	A0A0S2Z4Q0	SFTPC	GO:0005615		9606	SFTPC	C
UniProtKB	A0A0S2Z4Q2	TGFBI	GO:0005615		9606	TGFBI	C
UniProtKB	A0A0S2Z4R6	SCGB1A1	GO:0005615		9606	SCGB1A1	C
UniProtKB	A0A0S2Z4S7	LGI1	GO:0005615		9606	LGI1	C
UniProtKB	A0A0S2Z4S7	LGI1	GO:0005615		9606	LGI1	C
UniProtKB	A0A0U1RQB8	SERPINA2	GO:0005615		9606	SERPINA2	C
UniProtKB	A0A0U5EM55	TNLG6A	GO:0005615		9606	TNLG6A	C
UniProtKB	A0A0U5EM56	TNLG7B	GO:0005615		9606	TNLG7B	C
UniProtKB	A0A0U5J6H2	TNLG1C	GO:0005615		9606	TNLG1C	C
UniProtKB	A0A0U5J8I0	TNLG5A	GO:0005615		9606	TNLG5A,TNFSF9,hCG_23042	C
UniProtKB	A0A0U5JA32	TNLG8A	GO:0005615		9606	TNLG8A	C
UniProtKB	A0A140CTW9	MYOC	GO:0005615		9606	MYOC	C
UniProtKB	A0A140CTX0	MYOC	GO:0005615		9606	MYOC	C
UniProtKB	A0A140CTX1	MYOC	GO:0005615		9606	MYOC	C
UniProtKB	A0A140CTX2	MYOC	GO:0005615		9606	MYOC	C
UniProtKB	A0A140CTX3	MYOC	GO:0005615		9606	MYOC	C
UniProtKB	A0A140CTX4	MYOC	GO:0005615		9606	MYOC	C
UniProtKB	A0A140T922	TNF	GO:0005615		9606	TNF	C
UniProtKB	A0A140T922	TNF	GO:0005615		9606	TNF	C
UniProtKB	A0A140TA29	C4B	GO:0005615		9606	C4B	C
UniProtKB	A0A140TA29	C4B	GO:0005615		9606	C4B	C
UniProtKB	A0A140TA32	C4A	GO:0005615		9606	C4A	C
UniProtKB	A0A140TA32	C4A	GO:0005615		9606	C4A	C
UniProtKB	A0A140TA44	C4A	GO:0005615		9606	C4A	C
UniProtKB	A0A140TA44	C4A	GO:0005615		9606	C4A	C
UniProtKB	A0A140TA49	C4A	GO:0005615		9606	C4A	C
UniProtKB	A0A140TA49	C4A	GO:0005615		9606	C4A	C
UniProtKB	A0A140VJC8	A0A140VJC8	GO:0005615		9606		C
