Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0330	0.83333	0.75	6	8	5	6	Q8GY84	P34580	Q9VIF6,Q9VPT3		Q9NUL7,Q9H0S4	P38712	Q9P6N8	Q8GY84	P34580	Q9VIF6,Q9VPT3			P38712	Q9P6N8	
KOG0348	0.83333	0.83333	5	6	5	6	Q7XJN0		Q86B47	A2BFD2	Q9H8H2	P36120	O60173	Q7XJN0		Q86B47	A2BFD2		P36120	O60173	
KOG0343	0.83333	0.83333	5	6	5	6	Q9FFT9	Q9N478	Q9VX34		Q13206	P20448	Q9UTP9	Q9FFT9	Q9N478	Q9VX34			P20448	Q9UTP9	
KOG1070	0.83333	0.83333	5	6	5	6	F4J8K6	Q18038	Q9VC94		Q14690	Q05022	O74835	F4J8K6	Q18038	Q9VC94			Q05022	O74835	
KOG0319	0.83333	0.83333	5	6	5	6	Q9LFE2	O18215	Q7JQT9		Q12788	Q05946	Q9USN3	Q9LFE2	O18215	Q7JQT9			Q05946	Q9USN3	
KOG2055	0.83333	0.83333	5	6	5	6	Q9FMU5	P42000	Q9V7P1		Q9Y5J1	P40362	P78750	Q9FMU5	P42000	Q9V7P1			P40362	P78750	
KOG1004	0.83333	0.85714	6	7	5	6	Q500X1,Q94AW9	Q93830	Q8IPX7		Q9NQT5	Q08285	O13903	Q500X1,Q94AW9	Q93830	Q8IPX7			Q08285	O13903	
KOG4655	0.83333	0.83333	5	6	5	6	Q683D4	O01513	Q7JZ53		Q9NV31	P32899	O13835	Q683D4	O01513	Q7JZ53			P32899	O13835	
KOG3881	0.83333	0.83333	5	6	5	6	Q0V856	O45757	Q7K4B2		Q6RFH5	P53136	O94698	Q0V856	O45757	Q7K4B2			P53136	O94698	
KOG4547	0.83333	0.875	7	8	5	6	B5X503,Q8L403	O76407	A1Z7K2		Q15061	Q04177	Q9HE11,Q9Y7N1	B5X503,Q8L403	O76407	A1Z7K2			Q04177	Q9HE11,Q9Y7N1	
KOG4008	0.83333	0.83333	5	6	5	6	Q8GYF9	Q23314	Q9VMJ1		Q9Y3A4	P25368	O94683	Q8GYF9	Q23314	Q9VMJ1			P25368	O94683	
KOG3911	0.83333	0.71429	5	7	5	6	Q8RY12	Q18674	Q9VJZ7		Q14684,P56182	P35178	Q9Y7M6	Q8RY12	Q18674	Q9VJZ7			P35178	Q9Y7M6	
KOG1612	0.83333	0.83333	5	6	5	6	Q9FPI0	G5EDS8	Q29QQ9		Q15024	Q12277	O60124	Q9FPI0	G5EDS8	Q29QQ9			Q12277	O60124	
KOG2874	0.83333	0.83333	5	6	5	6	Q9FT93	O16311	Q9VPU8		Q13601	P25586	O74777	Q9FT93	O16311	Q9VPU8			P25586	O74777	
KOG0816	0.83333	0.83333	5	6	5	6	Q94AK8	Q19302	Q7K1Q7		Q9UKD2	P33201	Q9USZ6	Q94AK8	Q19302	Q7K1Q7			P33201	Q9USZ6	
KOG2147	0.83333	0.83333	5	6	5	6	F4I0J1	Q9N3Q9	Q9VEJ2		P78316	Q99207	O43051	F4I0J1	Q9N3Q9	Q9VEJ2			Q99207	O43051	
KOG2912	0.83333	0.83333	5	6	5	6	F4IGH3	Q09357	Q7K3B9	Q6DC64	Q86W50		O42662	F4IGH3	Q09357	Q7K3B9	Q6DC64			O42662	
KOG4589	0.83333	0.85714	6	7	5	6		O62251	Q9VDT6	X1WFE4	Q9UI43	P53123	P78860,Q8TFH4		O62251	Q9VDT6	X1WFE4		P53123	P78860,Q8TFH4	
KOG0887	0.82143	0.83333	10	12	6	7	Q9LMK0,Q9FZH0,Q9C912,P51422	P49180	Q9VNB9	Q6DGM0	P18077	P05744,P41056	Q9USX4,Q9USG6	Q9FZH0,Q9C912,P51422	P49180	Q9VNB9	Q6DGM0		P05744,P41056	Q9USX4,Q9USG6	
KOG3291	0.82143	0.83333	15	18	6	7	P61841,Q9ZUT9,P51427,P92557	P49041,Q95Q11	Q24186,Q9VFE4,Q9VKX4	Q498Z6,Q6PC80	P46782,Q9Y2R9	P26783,P47150	O14277,Q9P3T6,O13744	P61841,P51427,P92557	P49041,Q95Q11	Q24186,Q9VFE4,Q9VKX4	Q498Z6,Q6PC80		P26783,P47150	O14277,Q9P3T6,O13744	
KOG1779	0.82143	0.76923	10	13	6	7	O64650,Q9M2F1,Q8L953,B3H5X2	Q9TXP0	Q9VBU9	Q6PBT1,Q4VBV2	Q71UM5,P42677	P35997,P38711	O74330	O64650,Q8L953,B3H5X2	Q9TXP0	Q9VBU9	Q6PBT1,Q4VBV2		P35997,P38711	O74330	
KOG3301	0.80952	0.81818	9	11	6	7	P56799,Q9LXG1,Q9FLF0	Q20228	P55935	Q6P5M3	P46781	O13516,P05755	Q09757,O59675	P56799,Q9FLF0	Q20228	P55935	Q6P5M3		O13516,P05755	Q09757,O59675	
KOG0407	0.80952	0.8	8	10	6	7	Q9SIH0,Q9CAX6,P42036	P48150	C0HKA0	Q6PBW3	P62263	P06367,P39516	P0CT56	Q9CAX6,P42036	P48150	C0HKA0	Q6PBW3		P06367,P39516	P0CT56	
KOG3320	0.80952	0.8	8	10	6	7	Q9C514,Q9M885,Q8LD03	Q23312	Q9VA91	P62084	P62081	P26786,P48164	Q10101	Q9C514,Q8LD03	Q23312	Q9VA91	P62084		P26786,P48164	Q10101	
KOG1423	0.8	0.83333	5	6	4	5	Q8VZ74,O82653	Q09523	Q9VG07	B0S6U7	O75616			Q8VZ74,O82653	Q09523	Q9VG07	B0S6U7				
KOG2857	0.8	0.8	4	5	4	5	Q1RKP4		A1ZA28	Q7ZUF9	Q15649		O36031	Q1RKP4		A1ZA28	Q7ZUF9			O36031	
KOG3258	0.8	0.8	4	5	4	5	Q9FE18	Q9NAF9	Q9VBU4	Q503Y7	Q9Y237			Q9FE18	Q9NAF9	Q9VBU4	Q503Y7				
KOG1817	0.8	0.8	4	5	4	5		O01326	Q7KNF1		Q9NRR4	Q02555	P22192		O01326	Q7KNF1			Q02555	P22192	
KOG1490	0.79167	0.77778	7	9	5	6	Q9C6I8,Q9LIS0,Q8L7Q9,F4I4A6	O44411	Q9V411		Q9BZE4	Q02892	O94659	Q9C6I8,Q8L7Q9,F4I4A6	O44411	Q9V411			Q02892	O94659	
KOG1614	0.78571	0.75	6	8	6	7	Q9LDM2,Q9M209	Q20128	Q8T4A9	Q5XJQ5	Q06265	Q05636	O74918	Q9LDM2	Q20128	Q8T4A9	Q5XJQ5		Q05636	O74918	
KOG2217	0.78571	0.7	7	10	6	7	Q9LFE0,Q84VW3	O01524	Q95TU2	X1WDQ3,Q6DG11	P49756,O43290	Q12420	O94538	Q9LFE0,Q84VW3	O01524	Q95TU2	Q6DG11		Q12420	O94538	
KOG3185	0.78571	0.75	6	8	6	7	O22290,Q9M060	O62106	P56538	Q6ZM19	P56537	Q12522	O94476	O22290	O62106	P56538	Q6ZM19		Q12522	O94476	
KOG1783	0.78571	0.75	6	8	6	7	Q9M1Z3,O22823	Q95XN6	Q9W2P5	Q6IMW9	P62312	Q06406	Q9UUI1	O22823	Q95XN6	Q9W2P5	Q6IMW9		Q06406	Q9UUI1	
KOG2256	0.78571	0.77778	7	9	6	7	Q9ZPV5,Q0WVH0	O17580	Q9VIF0	F1QFC4	Q9Y3T9	P39744	O13874,Q9P7G0	Q0WVH0	O17580	Q9VIF0	F1QFC4		P39744	O13874,Q9P7G0	
KOG3166	0.78571	0.7	7	10	6	7	P49692,Q9LZH9	Q966C6	P46223	Q6PBZ1	Q8N1I0,P62424	P17076,P29453	O13672	P49692	Q966C6	P46223	Q6PBZ1		P17076,P29453	O13672	
KOG3486	0.78571	0.77778	7	9	6	7	Q9M337,Q3E902	P49197	O76927	Q7ZUG5	P63220	P0C0V8,Q3E754	P05764	Q3E902	P49197	O76927	Q7ZUG5		P0C0V8,Q3E754	P05764	
KOG3502	0.78571	0.8	8	10	6	7	Q9SR73,P34789	Q95Y04	Q9W334,Q9VAB9	Q6PBK3	P62857	Q3E7X9,P0C0X0	P0CT79	P34789	Q95Y04	Q9W334,Q9VAB9	Q6PBK3		Q3E7X9,P0C0X0	P0CT79	
KOG1088	0.78571	0.77778	7	9	6	7	Q8LFJ5,Q9C9R3	O45241,Q21548	Q9VP65	Q503F3	Q9UI30	P53738	Q09723	Q8LFJ5,Q9C9R3	O45241	Q9VP65	Q503F3		P53738	Q09723	
KOG2885	0.78571	0.77778	7	9	6	7	Q9FLD3,Q9ZUX6	Q23525	Q9VDS6	Q6DRK9	O75683	P36080	O43082,O14279	Q9FLD3	Q23525	Q9VDS6	Q6DRK9		P36080	O43082,O14279	
KOG1098	0.78571	0.75	6	8	6	7	Q9SXH3,F4JTD2	Q9N5N9	Q9VXK5	A0A0R4IQB8	Q8IY81	P25582	O42832	F4JTD2	Q9N5N9	Q9VXK5	A0A0R4IQB8		P25582	O42832	
KOG2425	0.78571	0.75	6	8	6	7	F4JZH9	Q9U1T1	Q9VTE1,Q8SZY9	A2CF03	Q9Y4W2	P36146	O42936	F4JZH9	Q9U1T1	Q8SZY9	A2CF03		P36146	O42936	
KOG1951	0.78571	0.75	6	8	6	7	F4IDR3	B1GRJ8,Q9N306	Q9VVC9	E7F349	Q14692	Q08965	O94653	F4IDR3	Q9N306	Q9VVC9	E7F349		Q08965	O94653	
KOG3411	0.77778	0.81818	9	11	5	6	Q9SGA6,Q9LF30,Q9FNP8	O18650	P39018,Q7KS38		P39019	P07280,P07281	P58234,P79016	Q9LF30,Q9FNP8	O18650	P39018,Q7KS38			P07280,P07281	P58234,P79016	
KOG2186	0.77778	0.75	6	8	5	6	O64571,Q8S8S8,Q147F7	Q09464	Q7K0D3		Q9NX58	P37263	O94311	O64571,Q8S8S8	Q09464	Q7K0D3			P37263	O94311	
KOG3387	0.77381	0.69231	9	13	6	7	Q9SYH9,Q8LCC7,F4K455,F4JRD3	Q21568	Q9U3Z7	Q7ZV23,Q7ZU93,F1QS85	P55769,P78345	P39990	O74690	Q8LCC7,F4K455,F4JRD3	Q21568	Q9U3Z7	Q7ZV23,Q7ZU93		P39990	O74690	
KOG3436	0.77143	0.63636	7	11	6	7	Q9FJP3,Q9SF53,O80626,Q9M3D2,F4KDR2	P34662	Q9W499	Q8JHJ1	P42766	P0CX84	O74904	O80626,F4KDR2	P34662	Q9W499	Q8JHJ1		P0CX84	O74904	
KOG0063	0.7619	0.66667	6	9	6	7	Q9LID6,Q8LPJ4,Q9M0D0	Q9U2K8	Q9VSS1	Q6TNW3	P61221	Q03195	O60102	Q8LPJ4	Q9U2K8	Q9VSS1	Q6TNW3		Q03195	O60102	
KOG2785	0.7619	0.7	7	10	6	7	Q8H1G5,Q9ZQ18,Q9MAR2	Q18037	Q9VX08	F1QU59	Q969S3	Q06709,P38344	O59811	Q8H1G5	Q18037	Q9VX08	F1QU59		Q06709,P38344	O59811	
KOG1753	0.7619	0.66667	6	9	6	7	Q9SK22,Q9M8X9,Q42340	Q22054	Q9W237	Q1LWH1	P62249	P0CX51	P0CT64	Q42340	Q22054	Q9W237	Q1LWH1		P0CX51	P0CT64	
KOG1919	0.7551	0.57143	12	21	6	7	Q7XA65,Q3ECD0,Q5XET6,Q9LT72,Q9SVS0,Q9LU60,F4J6V3	O16686	Q9VKV0,Q9VKU8	Q08C69,Q6DBR0	Q9UJJ7,Q8IZ73,Q6P087,Q96CM3	Q06244,P53294,Q12069,Q12362	Q09709	Q5XET6,F4J6V3	O16686	Q9VKV0,Q9VKU8	Q08C69,Q6DBR0		Q06244,P53294,Q12069,Q12362	Q09709	
KOG4460	0.75	0.75	3	4	3	4	Q9FFK6		Q9GYU8	A2CEI4	Q99567			Q9FFK6		Q9GYU8	A2CEI4				
KOG2270	0.75	0.71429	5	7	5	6	Q9SK34,Q9FHT0	O44959	Q9VTL5		Q9BRS2	Q12196	O42650	Q9FHT0	O44959	Q9VTL5			Q12196	O42650	
KOG3154	0.75	0.71429	5	7	5	6	F4KFG2	B5WWL2,Q95X18	Q9VFA0		Q9UJK0	Q12094	Q10409	F4KFG2	Q95X18	Q9VFA0			Q12094	Q10409	
KOG4706	0.75	0.75	3	4	3	4		Q94402	Q9V9U9	Q6DGI3	Q9Y3C1				Q94402	Q9V9U9	Q6DGI3				
KOG4531	0.75	0.75	3	4	3	4		O16207	Q95PE4	Q6DBY4	Q99547				O16207	Q95PE4	Q6DBY4				
KOG4700	0.75	0.75	3	4	3	4		Q18170	Q8SXX0	F1QXS7	Q8N0V3				Q18170	Q8SXX0	F1QXS7				
ENOG502QWR9	0.75	0.75	3	4	3	4			Q9VI15	Q6P3I0	Q7Z4Q2		Q9P7W7			Q9VI15	Q6P3I0			Q9P7W7	
KOG3184	0.7381	0.68421	13	19	6	7	Q9SAI5,P60040,P60039,Q9LHP1	O01802	P32100,Q9VKC1,Q6IHN1	Q6Q417,Q6PFJ0	Q6W5P4,Q6DKI1,P18124	P05737,Q12213,P40693	P17937,P25457,O60143	P60040,P60039	O01802	P32100,Q9VKC1	Q6Q417,Q6PFJ0		P05737,Q12213,P40693	P17937,P25457,O60143	
