Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
ENOG502QPT3	1.0	1.0	7	7	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	3	1	3	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0847	1.0	1.0	8	8	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	3	1	3	1.0	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3993	1.0	1.0	8	8	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	2	1	2	1.0	1	3	1	3	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4802	1.0	1.0	5	5	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4811	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3781	1.0	1.0	6	6	4	4	0	0	0	0	0.0	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0994	1.0	1.0	16	16	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	8	1	8	1.0	1	6	1	6	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3804	1.0	1.0	18	18	4	4	0	0	0	0	0.0	1	2	1	2	1.0	1	2	1	2	1.0	1	6	1	6	1.0	1	8	1	8	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3913	0.99038	0.98246	56	57	4	4	0	0	0	0	0.0	1	5	1	5	1.0	1	7	1	7	1.0	1	25	1	26	0.96154	1	19	1	19	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0194	0.98529	0.94872	37	39	4	4	0	0	0	0	0.0	1	32	1	34	0.94118	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3701	0.96429	0.96875	31	32	4	4	0	0	0	0	0.0	1	6	1	7	0.85714	1	4	1	4	1.0	1	13	1	13	1.0	1	8	1	8	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3806	0.96429	0.97727	43	44	4	4	0	0	0	0	0.0	1	6	1	7	0.85714	1	5	1	5	1.0	1	16	1	16	1.0	1	16	1	16	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0577	0.96429	0.91667	11	12	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	6	1	7	0.85714	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4304	0.95994	0.95455	42	44	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	12	1	13	0.92308	1	18	1	18	1.0	1	11	1	12	0.91667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3858	0.95	0.92593	25	27	4	4	0	0	0	0	0.0	1	4	1	4	1.0	1	1	1	1	1.0	1	12	1	12	1.0	1	8	1	10	0.8	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1480	0.95	0.91667	11	12	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	5	1	5	1.0	1	4	1	5	0.8	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0196	0.95	0.88889	32	36	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	16	1	20	0.8	1	14	1	14	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2418	0.95	0.90909	10	11	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	2	1	2	1.0	1	4	1	5	0.8	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3610	0.94271	0.90625	29	32	4	4	0	0	0	0	0.0	1	2	1	2	1.0	1	2	1	2	1.0	1	15	1	16	0.9375	1	10	1	12	0.83333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0843	0.9375	0.94444	17	18	4	4	0	0	0	0	0.0	1	3	1	4	0.75	1	3	1	3	1.0	1	6	1	6	1.0	1	5	1	5	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4257	0.9375	0.875	7	8	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	3	1	4	0.75	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4659	0.92857	0.85714	12	14	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	2	1	2	1.0	1	5	1	7	0.71429	1	4	1	4	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3885	0.91752	0.84211	48	57	4	4	0	0	0	0	0.0	1	2	1	2	1.0	1	2	1	2	1.0	1	25	1	31	0.80645	1	19	1	22	0.86364	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4601	0.91667	0.85714	6	7	4	4	0	0	0	0	0.0	1	2	1	2	1.0	1	2	1	3	0.66667	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0774	0.91667	0.91667	11	12	4	4	0	0	0	0	0.0	1	2	1	3	0.66667	1	1	1	1	1.0	1	4	1	4	1.0	1	4	1	4	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3559	0.91667	0.85714	6	7	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	3	0.66667	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3576	0.91667	0.875	7	8	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	3	0.66667	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1042	0.91667	0.9	9	10	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	2	1	3	0.66667	1	2	1	2	1.0	1	4	1	4	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4800	0.91667	0.90909	10	11	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	6	1	6	1.0	1	2	1	3	0.66667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3898	0.91429	0.95122	39	41	4	4	0	0	0	0	0.0	1	6	1	7	0.85714	1	4	1	5	0.8	1	15	1	15	1.0	1	14	1	14	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3512	0.90278	0.83333	15	18	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	2	1	2	1.0	1	7	1	9	0.77778	1	5	1	6	0.83333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3592	0.89583	0.85714	12	14	4	4	0	0	0	0	0.0	1	3	1	3	1.0	1	1	1	1	1.0	1	5	1	6	0.83333	1	3	1	4	0.75	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1836	0.8875	0.82143	23	28	4	4	0	0	0	0	0.0	1	3	1	3	1.0	1	3	1	3	1.0	1	8	1	10	0.8	1	9	1	12	0.75	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3540	0.875	0.9	9	10	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	2	0.5	1	4	1	4	1.0	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0163	0.875	0.83333	5	6	4	4	0	0	0	0	0.0	1	1	1	2	0.5	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1892	0.875	0.8	4	5	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3546	0.875	0.83333	5	6	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	2	0.5	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0197	0.87182	0.78947	45	57	4	4	0	0	0	0	0.0	1	4	1	4	1.0	1	6	1	6	1.0	1	19	1	25	0.76	1	16	1	22	0.72727	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0842	0.86111	0.84848	28	33	4	4	0	0	0	0	0.0	1	4	1	9	0.44444	1	4	1	4	1.0	1	11	1	11	1.0	1	9	1	9	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1025	0.86111	0.6875	11	16	4	4	0	0	0	0	0.0	1	2	1	2	1.0	1	1	1	1	1.0	1	4	1	9	0.44444	1	4	1	4	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3513	0.83144	0.78125	25	32	4	4	0	0	0	0	0.0	1	3	1	4	0.75	1	2	1	2	1.0	1	10	1	15	0.66667	1	10	1	11	0.90909	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1026	0.82292	0.78947	15	19	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	2	1	3	0.66667	1	5	1	8	0.625	1	7	1	7	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0485	0.81667	0.76923	10	13	4	4	0	0	0	0	0.0	1	2	1	2	1.0	1	3	1	3	1.0	1	3	1	5	0.6	1	2	1	3	0.66667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3248	0.81667	0.69231	9	13	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	4	1	6	0.66667	1	3	1	5	0.6	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4222	0.81607	0.76471	13	17	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	3	1	4	0.75	1	5	1	7	0.71429	1	4	1	5	0.8	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0848	0.8125	0.75	6	8	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	2	0.5	1	3	1	4	0.75	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1168	0.8125	0.66667	6	9	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	4	0.25	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2088	0.8	0.42857	6	14	4	5	0	0	1	8	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2098	0.8	0.8	4	5	4	5	0	0	1	1	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	
KOG3266	0.8	0.8	4	5	4	5	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0528	0.8	0.88889	8	9	4	5	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	3	1	3	1.0	1	3	1	3	1.0	0	0	0	0	0.0	0	0	1	1	0.0	
KOG0527	0.78693	0.91071	51	56	5	6	0	0	0	0	0.0	1	4	1	4	1.0	1	6	1	7	0.85714	1	23	1	25	0.92	1	17	1	18	0.94444	0	0	1	1	0.0	1	1	1	1	1.0	
KOG0483	0.75	0.09091	3	33	3	4	0	0	1	30	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2611	0.75	0.75	3	4	3	4	0	0	1	1	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4199	0.75	0.75	3	4	3	4	0	0	1	1	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4792	0.75	0.83333	5	6	3	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3910	0.75	0.71429	5	7	3	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	2	0.0	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3537	0.75	0.83333	5	6	3	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4158	0.75	0.75	3	4	3	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1935	0.75	0.75	6	8	3	4	0	0	0	0	0.0	0	0	1	2	0.0	1	1	1	1	1.0	1	3	1	3	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0790	0.75	0.5	4	8	3	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	4	0.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3654	0.75	0.9	9	10	3	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	5	1	5	1.0	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3638	0.75	0.40909	9	22	3	4	0	0	0	0	0.0	0	0	1	13	0.0	1	1	1	1	1.0	1	5	1	5	1.0	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1428	0.75	0.75	3	4	3	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3678	0.75	0.75	3	4	3	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4447	0.75	0.5	4	8	3	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	4	0.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3623	0.75	0.625	5	8	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	4	0.5	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4352	0.75	0.71429	5	7	4	4	0	0	0	0	0.0	1	1	1	2	0.5	1	1	1	2	0.5	1	2	1	2	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3580	0.75	0.88889	8	9	3	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	4	1	4	1.0	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0518	0.75	0.7	7	10	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	3	0.33333	1	2	1	3	0.66667	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4682	0.75	0.66667	4	6	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3732	0.75	0.66667	8	12	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	3	1	3	1.0	1	2	1	4	0.5	1	2	1	4	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4602	0.71667	0.61538	8	13	4	4	0	0	0	0	0.0	1	1	1	5	0.2	1	1	1	1	1.0	1	2	1	3	0.66667	1	4	1	4	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4151	0.71429	0.58333	7	12	5	7	0	0	1	4	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG3779	0.70833	0.57143	4	7	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	3	0.33333	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3862	0.70833	0.66667	8	12	4	4	0	0	0	0	0.0	1	1	1	3	0.33333	1	2	1	2	1.0	1	2	1	4	0.5	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3649	0.7072	0.60606	20	33	4	4	0	0	0	0	0.0	1	3	1	3	1.0	1	3	1	4	0.75	1	6	1	11	0.54545	1	8	1	15	0.53333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4846	0.7	0.8	8	10	3	4	0	0	0	0	0.0	1	2	1	2	1.0	0	0	1	1	0.0	1	4	1	5	0.8	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4237	0.69375	0.45	9	20	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	4	1	10	0.4	1	3	1	8	0.375	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3982	0.6875	0.83333	10	12	3	4	0	0	0	0	0.0	0	0	1	1	0.0	1	3	1	4	0.75	1	4	1	4	1.0	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3802	0.67381	0.45714	16	35	4	4	0	0	0	0	0.0	1	2	1	2	1.0	1	4	1	4	1.0	1	4	1	15	0.26667	1	6	1	14	0.42857	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3637	0.67039	0.43478	20	46	4	4	0	0	0	0	0.0	1	2	1	2	1.0	1	5	1	5	1.0	1	1	1	20	0.05	1	12	1	19	0.63158	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0067	0.66667	0.625	5	8	4	5	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	3	0.33333	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4643	0.66667	0.5	4	8	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	3	0.33333	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0295	0.66667	0.66667	6	9	4	5	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	3	0.66667	1	2	1	3	0.66667	0	0	1	1	0.0	0	0	0	0	0.0	
KOG0587	0.66667	0.61538	8	13	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	2	0.5	1	2	1	4	0.5	1	4	1	6	0.66667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0486	0.66667	0.66667	6	9	4	5	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	3	0.33333	1	3	1	3	1.0	1	1	1	1	1.0	0	0	0	0	0.0	
KOG0040	0.66667	0.57143	4	7	3	4	0	0	0	0	0.0	1	2	1	3	0.66667	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4360	0.66667	0.75	6	8	3	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	2	1	3	0.66667	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1945	0.66667	0.52632	10	19	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	2	0.5	1	5	1	12	0.41667	1	3	1	4	0.75	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1153	0.66667	0.57143	4	7	3	4	0	0	0	0	0.0	0	0	0	0	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	3	0.66667	0	0	1	2	0.0	
KOG1830	0.66071	0.46154	6	13	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	7	0.14286	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3821	0.65278	0.38889	7	18	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	9	0.11111	1	3	1	6	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0145	0.64167	0.53846	7	13	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	2	1	3	0.66667	1	2	1	5	0.4	1	2	1	4	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2251	0.63333	0.46667	7	15	4	4	0	0	0	0	0.0	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	5	0.2	1	2	1	6	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3743	0.63333	0.55556	5	9	4	5	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	3	0.66667	1	1	1	2	0.5	0	0	0	0	0.0	0	0	1	2	0.0	
KOG1326	0.63214	0.53333	8	15	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	2	0.5	1	3	1	7	0.42857	1	3	1	5	0.6	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0850	0.625	0.88235	15	17	3	4	0	0	0	0	0.0	1	1	1	2	0.5	0	0	1	1	0.0	1	8	1	8	1.0	1	6	1	6	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4289	0.625	0.36364	4	11	3	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	5	0.0	1	2	1	4	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
