Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG4096	1.0	1.0	8	8	7	7	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2079	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2911	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2864	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4083	1.0	1.0	8	8	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	4	1	4	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1854	1.0	1.0	8	8	6	6	0	0	0	0	0.0	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4798	1.0	1.0	6	6	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0210	1.0	1.0	8	8	6	6	0	0	0	0	0.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4002	1.0	1.0	7	7	6	6	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	
KOG2678	1.0	1.0	6	6	6	6	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3725	1.0	1.0	8	8	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	4	1	4	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2856	1.0	1.0	11	11	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	6	1	6	1.0	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2954	1.0	1.0	5	5	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1739	1.0	1.0	6	6	4	4	0	0	0	0	0.0	1	2	1	2	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
ENOG502QRG4	1.0	1.0	6	6	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4545	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3983	1.0	1.0	9	9	6	6	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	3	1	3	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3337	1.0	1.0	7	7	6	6	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1239	0.97959	0.95	19	20	7	7	1	6	1	7	0.85714	1	2	1	2	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	3	1	3	1.0	
KOG0206	0.97619	0.98182	54	55	7	7	1	12	1	12	1.0	1	3	1	3	1.0	1	5	1	6	0.83333	1	14	1	14	1.0	1	12	1	12	1.0	1	4	1	4	1.0	1	4	1	4	1.0	
KOG0860	0.97619	0.96154	25	26	6	6	0	0	0	0	0.0	1	6	1	6	1.0	1	2	1	2	1.0	1	7	1	7	1.0	1	6	1	7	0.85714	1	3	1	3	1.0	1	1	1	1	1.0	
KOG0077	0.97143	0.92308	12	13	7	7	1	4	1	5	0.8	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3225	0.96429	0.9	9	10	7	7	1	3	1	4	0.75	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1656	0.96429	0.92857	13	14	7	7	1	2	1	2	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	3	1	3	1.0	1	3	1	4	0.75	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4790	0.96429	0.95238	20	21	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	12	1	12	1.0	1	6	1	7	0.85714	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3668	0.96429	0.94737	18	19	4	4	0	0	0	0	0.0	1	3	1	3	1.0	1	3	1	3	1.0	1	6	1	7	0.85714	1	6	1	6	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1655	0.92857	0.88889	8	9	7	7	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2687	0.91667	0.93333	14	15	6	6	1	2	1	2	1.0	1	2	1	2	1.0	1	1	1	2	0.5	1	3	1	3	1.0	1	5	1	5	1.0	0	0	0	0	0.0	1	1	1	1	1.0	
KOG4253	0.91667	0.85714	6	7	6	6	0	0	0	0	0.0	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2825	0.90476	0.77778	7	9	7	7	1	1	1	3	0.33333	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4189	0.9	0.9	9	10	5	5	1	2	1	2	1.0	1	1	1	2	0.5	1	1	1	1	1.0	1	3	1	3	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3202	0.9	0.89474	17	19	7	7	1	4	1	5	0.8	1	1	1	2	0.5	1	2	1	2	1.0	1	3	1	3	1.0	1	3	1	3	1.0	1	2	1	2	1.0	1	2	1	2	1.0	
KOG1326	0.875	0.93333	14	15	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	2	0.5	1	7	1	7	1.0	1	5	1	5	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1608	0.875	0.88889	8	9	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	2	0.5	1	3	1	3	1.0	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0706	0.86905	0.78571	11	14	7	7	1	3	1	4	0.75	1	1	1	3	0.33333	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2086	0.86905	0.82353	14	17	7	7	1	4	1	4	1.0	1	1	1	1	1.0	1	2	1	3	0.66667	1	2	1	3	0.66667	1	3	1	4	0.75	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0743	0.85714	0.18182	6	33	6	7	0	0	1	27	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3385	0.85714	0.8	8	10	7	7	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	2	0.5	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3480	0.85714	0.875	7	8	6	7	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	
KOG0718	0.83333	0.85714	6	7	5	6	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	
KOG2847	0.83333	0.71429	5	7	5	6	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	
KOG0307	0.83333	0.76923	10	13	7	7	1	2	1	2	1.0	1	1	1	2	0.5	1	1	1	1	1.0	1	2	1	3	0.66667	1	2	1	3	0.66667	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0862	0.83333	0.69231	9	13	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	4	0.5	1	1	1	3	0.33333	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2896	0.83333	0.85714	6	7	5	6	0	0	1	1	0.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	
KOG0859	0.77083	0.26667	4	15	4	4	1	1	1	12	0.08333	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
ENOG502QQ4Z	0.75	0.6	3	5	3	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2371	0.73333	0.71429	5	7	4	5	0	0	1	1	0.0	1	2	1	3	0.66667	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1032	0.72857	0.6087	14	23	6	7	0	0	1	4	0.0	1	1	1	1	1.0	1	2	1	2	1.0	1	3	1	6	0.5	1	3	1	5	0.6	1	4	1	4	1.0	1	1	1	1	1.0	
KOG3479	0.71429	0.7	7	10	5	7	0	0	1	1	0.0	1	1	1	1	1.0	1	2	1	2	1.0	0	0	1	2	0.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3894	0.66667	0.66667	4	6	4	6	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0439	0.65816	0.48889	22	45	7	7	1	10	1	10	1.0	1	4	1	21	0.19048	1	2	1	3	0.66667	1	1	1	4	0.25	1	2	1	4	0.5	1	1	1	1	1.0	1	2	1	2	1.0	
KOG0861	0.64286	0.625	5	8	5	7	1	1	1	2	0.5	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1470	0.63889	0.70588	12	17	3	4	1	5	1	9	0.55556	0	0	0	0	0.0	0	0	0	0	0.0	0	0	0	0	0.0	0	0	1	1	0.0	1	3	1	3	1.0	1	4	1	4	1.0	
KOG4337	0.625	0.6	3	5	3	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0040	0.625	0.42857	3	7	3	4	0	0	0	0	0.0	0	0	1	3	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3230	0.61905	0.55556	5	9	5	7	1	1	1	3	0.33333	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4474	0.60417	0.6	9	15	4	4	1	1	1	4	0.25	1	4	1	4	1.0	0	0	0	0	0.0	1	2	1	4	0.5	1	2	1	3	0.66667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4397	0.6	0.6	3	5	3	5	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4449	0.6	0.6	3	5	3	5	0	0	0	0	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3912	0.6	0.6	3	5	3	5	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	1	1	0.0	
KOG1059	0.57143	0.57143	4	7	4	7	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG3028	0.57143	0.5	6	12	4	7	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	4	0.0	1	2	1	2	1.0	1	1	1	1	1.0	1	2	1	2	1.0	
KOG2832	0.57143	0.66667	6	9	4	7	0	0	1	1	0.0	0	0	1	1	0.0	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG3489	0.57143	0.55556	5	9	4	7	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4455	0.57143	0.57143	4	7	4	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3060	0.57143	0.44444	4	9	4	7	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3318	0.57143	0.57143	4	7	4	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3771	0.55357	0.64706	11	17	4	6	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	4	1	7	0.57143	1	3	1	4	0.75	1	2	1	2	1.0	1	2	1	2	1.0	
KOG2952	0.53571	0.52381	11	21	4	7	0	0	1	5	0.0	0	0	1	3	0.0	0	0	1	1	0.0	1	3	1	4	0.75	1	3	1	3	1.0	1	3	1	3	1.0	1	2	1	2	1.0	
KOG1707	0.52381	0.5	6	12	4	7	0	0	1	3	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	3	0.66667	1	2	1	2	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG3229	0.5	0.5	4	8	4	7	1	1	1	2	0.5	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG4827	0.5	0.5	2	4	2	4	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3188	0.5	0.5	4	8	4	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4559	0.5	0.4	2	5	2	4	0	0	0	0	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4792	0.5	0.33333	2	6	2	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3691	0.5	0.5	3	6	3	6	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	
KOG2528	0.5	0.4	4	10	2	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	5	0.0	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2705	0.5	0.5	2	4	2	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4435	0.5	0.4	2	5	2	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4509	0.5	0.4	2	5	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1660	0.5	0.25	2	8	2	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	3	0.0	0	0	1	3	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1630	0.5	0.6	3	5	2	4	0	0	0	0	0.0	0	0	1	1	0.0	1	2	1	2	1.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
ENOG502QR9G	0.5	0.5	2	4	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3918	0.5	0.5	2	4	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0447	0.5	0.5	2	4	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1842	0.5	0.5	3	6	3	6	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0547	0.5	0.5	3	6	3	5	0	0	0	0	0.0	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	2	0.5	0	0	1	1	0.0	
KOG1617	0.47619	0.44444	4	9	4	7	1	1	1	3	0.33333	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0446	0.4619	0.25	11	44	5	7	0	0	1	13	0.0	0	0	1	2	0.0	1	2	1	2	1.0	1	1	1	15	0.06667	1	3	1	6	0.5	1	2	1	3	0.66667	1	3	1	3	1.0	
KOG2170	0.45714	0.375	6	16	3	4	0	0	0	0	0.0	0	0	1	3	0.0	1	1	1	1	1.0	1	3	1	7	0.42857	1	2	1	5	0.4	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2993	0.42857	0.44444	4	9	3	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1654	0.42857	0.12903	4	31	3	7	0	0	1	9	0.0	1	2	1	2	1.0	0	0	1	2	0.0	0	0	1	8	0.0	0	0	1	8	0.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2173	0.42857	0.375	3	8	3	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0448	0.42857	0.33333	4	12	3	7	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	4	0.0	1	2	1	2	1.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG4111	0.42857	0.375	3	8	3	7	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG2280	0.42857	0.42857	3	7	3	7	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG2034	0.42857	0.42857	3	7	3	7	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1299	0.42857	0.42857	3	7	3	7	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3481	0.42857	0.375	3	8	3	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
