Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0574	0.75	0.5	4	8	3	4	0	0	0	0	0.0	0	0	1	4	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0356	0.71429	0.47368	9	19	5	7	0	0	1	9	0.0	1	1	1	1	1.0	1	4	1	4	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	0	0	1	1	0.0	
KOG0701	0.66667	0.33333	5	15	4	6	0	0	1	9	0.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	1	1	0.0	
KOG3364	0.66667	0.625	5	8	4	6	0	0	1	2	0.0	1	2	1	2	1.0	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG1027	0.66667	0.61538	8	13	5	7	0	0	1	3	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	3	1	3	1.0	1	2	1	3	0.66667	1	1	1	1	1.0	0	0	1	1	0.0	
KOG2999	0.66667	0.75	6	8	3	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	2	1	3	0.66667	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1101	0.60417	0.77273	17	22	4	6	0	0	0	0	0.0	0	0	1	2	0.0	1	3	1	4	0.75	1	6	1	6	1.0	1	7	1	8	0.875	1	1	1	1	1.0	0	0	1	1	0.0	
KOG4248	0.6	0.5	4	8	3	5	0	0	1	3	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4275	0.58333	0.41667	5	12	3	4	0	0	1	5	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	2	1	3	0.66667	1	2	1	3	0.66667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3533	0.58333	0.33333	3	9	3	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	4	0.0	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1336	0.57143	0.4375	7	16	5	7	0	0	1	5	0.0	1	1	1	1	1.0	1	1	1	2	0.5	1	2	1	4	0.5	1	2	1	2	1.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG3928	0.57143	0.57143	4	7	4	7	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0690	0.54167	0.44444	4	9	3	4	0	0	0	0	0.0	1	1	1	2	0.5	1	1	1	1	1.0	0	0	1	3	0.0	1	2	1	3	0.66667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4477	0.54167	0.57143	4	7	3	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	2	1	3	0.66667	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1707	0.52381	0.5	6	12	4	7	0	0	1	3	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	3	0.66667	1	2	1	2	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0577	0.52381	0.5	6	12	3	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	3	1	7	0.42857	1	2	1	3	0.66667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1320	0.52167	0.57778	26	45	3	4	0	0	1	15	0.0	0	0	0	0	0.0	1	1	1	2	0.5	1	23	1	25	0.92	1	2	1	3	0.66667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1629	0.5	0.33333	2	6	2	4	0	0	1	3	0.0	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
ENOG502QQ7Y	0.5	0.5	2	4	2	4	0	0	1	1	0.0	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0649	0.5	0.5	2	4	2	4	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2213	0.5	0.28571	2	7	2	4	0	0	1	4	0.0	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4025	0.5	0.6	3	5	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	2	1	2	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4609	0.5	0.4	2	5	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4158	0.5	0.5	2	4	2	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3725	0.5	0.5	4	8	3	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	2	1	4	0.5	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0429	0.5	0.4	2	5	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1153	0.5	0.28571	2	7	2	4	0	0	0	0	0.0	0	0	0	0	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	3	0.0	0	0	1	2	0.0	
KOG0515	0.4875	0.45455	5	11	3	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	5	0.2	1	3	1	4	0.75	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0892	0.47619	0.44444	4	9	4	7	0	0	1	1	0.0	1	1	1	3	0.33333	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG2829	0.45	0.27273	3	11	3	5	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	3	0.0	1	1	1	4	0.25	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2981	0.42857	0.42857	3	7	3	7	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG2751	0.42857	0.42857	3	7	3	7	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1746	0.42857	0.375	3	8	3	7	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG4095	0.41667	0.375	3	8	2	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	3	0.0	1	2	1	3	0.66667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3558	0.40714	0.33333	5	15	3	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	2	0.0	1	3	1	7	0.42857	1	1	1	5	0.2	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4792	0.375	0.33333	2	6	2	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3945	0.375	0.4	2	5	2	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0124	0.375	0.4	2	5	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3556	0.375	0.42857	3	7	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	2	1	4	0.5	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3002	0.36667	0.12903	4	31	3	5	0	0	1	17	0.0	1	1	1	1	1.0	0	0	1	6	0.0	1	1	1	3	0.33333	1	2	1	4	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0895	0.36667	0.35714	5	14	3	5	0	0	1	5	0.0	0	0	1	1	0.0	1	1	1	2	0.5	1	2	1	3	0.66667	1	2	1	3	0.66667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3410	0.33333	0.33333	2	6	2	6	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	1	1	0.0	
KOG2871	0.33333	0.28571	2	7	2	4	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0615	0.33333	0.25	2	8	2	6	0	0	0	0	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	1	0.0	
KOG1244	0.33333	0.22222	2	9	2	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	4	0.0	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0980	0.33333	0.44444	4	9	2	6	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	1	0.0	1	2	1	2	1.0	1	2	1	2	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG3536	0.3125	0.15385	2	13	2	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	6	0.0	1	1	1	4	0.25	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2736	0.3	0.2	2	10	2	5	0	0	1	2	0.0	0	0	1	3	0.0	1	1	1	1	1.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2976	0.28571	0.28571	2	7	2	7	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG4020	0.28571	0.28571	2	7	2	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1849	0.28571	0.2	2	10	2	7	0	0	1	3	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG3379	0.28571	0.28571	2	7	2	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0658	0.28571	0.21212	7	33	2	7	0	0	1	10	0.0	0	0	1	7	0.0	0	0	1	3	0.0	1	4	1	4	1.0	1	3	1	3	1.0	0	0	1	4	0.0	0	0	1	2	0.0	
KOG0219	0.28571	0.28571	2	7	2	7	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG2631	0.28571	0.25	2	8	2	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	2	0.0	
KOG0592	0.28571	0.15385	2	13	2	7	0	0	1	2	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	3	0.0	0	0	1	2	0.0	
KOG3181	0.28571	0.22222	2	9	2	7	0	0	1	3	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG2832	0.28571	0.22222	2	9	2	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1123	0.28571	0.25	2	8	2	7	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG4756	0.28571	0.22222	2	9	2	7	0	0	1	3	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG3431	0.28571	0.28571	2	7	2	7	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG4176	0.27778	0.21053	4	19	4	6	0	0	1	8	0.0	1	1	1	2	0.5	1	1	1	2	0.5	1	1	1	3	0.33333	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	1	1	0.0	
KOG0674	0.26667	0.2	2	10	2	5	1	1	1	3	0.33333	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	3	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4751	0.25	0.2	1	5	1	4	0	0	1	2	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1262	0.25	0.2	1	5	1	4	0	0	1	1	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1571	0.25	0.125	1	8	1	4	0	0	1	4	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0403	0.25	0.125	1	8	1	4	0	0	1	4	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0134	0.25	0.11111	2	18	1	4	0	0	1	5	0.0	0	0	1	8	0.0	0	0	0	0	0.0	0	0	0	0	0.0	0	0	0	0	0.0	1	2	1	2	1.0	0	0	1	3	0.0	
KOG4246	0.25	0.33333	2	6	1	4	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	2	0.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3170	0.25	0.28571	2	7	2	6	0	0	1	1	0.0	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	1	0.0	0	0	1	1	0.0	
KOG4430	0.25	0.125	1	8	1	4	0	0	1	3	0.0	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1887	0.25	0.03846	1	26	1	4	0	0	1	20	0.0	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	3	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4467	0.25	0.16667	1	6	1	4	0	0	1	3	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0644	0.25	0.11111	1	9	1	4	0	0	1	2	0.0	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	3	0.0	0	0	1	3	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3874	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4559	0.25	0.2	1	5	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3932	0.25	0.11111	1	9	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	5	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4024	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2284	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2285	0.25	0.2	1	5	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0921	0.25	0.2	1	5	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2566	0.25	0.125	1	8	1	4	0	0	0	0	0.0	0	0	1	4	0.0	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0983	0.25	0.16667	1	6	1	4	0	0	0	0	0.0	0	0	1	3	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0695	0.25	0.16667	1	6	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2528	0.25	0.1	1	10	1	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	5	0.0	0	0	1	3	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2494	0.25	0.09091	1	11	1	4	0	0	0	0	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	4	0.0	0	0	1	4	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3598	0.25	0.2	1	5	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1006	0.25	0.14286	1	7	1	4	0	0	0	0	0.0	0	0	1	3	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3563	0.25	0.125	1	8	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	3	0.0	0	0	1	3	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2684	0.25	0.16667	2	12	2	6	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	1	4	0.0	0	0	1	2	0.0	
KOG3934	0.25	0.2	1	5	1	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1168	0.25	0.33333	3	9	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	4	0.0	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0608	0.25	0.14286	1	7	1	4	0	0	0	0	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
ENOG502QSE2	0.25	0.25	1	4	1	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1925	0.25	0.16667	1	6	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4489	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4671	0.25	0.33333	2	6	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4805	0.25	0.125	1	8	1	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	3	0.0	0	0	1	3	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4352	0.25	0.14286	1	7	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0976	0.25	0.16667	1	6	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1660	0.25	0.125	1	8	1	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	3	0.0	0	0	1	3	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3965	0.25	0.14286	1	7	1	4	0	0	0	0	0.0	0	0	1	3	0.0	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1630	0.25	0.2	1	5	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4059	0.25	0.16667	1	6	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4572	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4084	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4039	0.25	0.2	1	5	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	0	0	0.0	
KOG1259	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0617	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4461	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1391	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3813	0.25	0.375	3	8	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3816	0.25	0.2	1	5	1	4	0	0	0	0	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
