Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3679	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4340	1.0	1.0	5	5	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1129	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3861	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1524	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2003	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3929	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3809	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4028	1.0	1.0	5	5	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1222	1.0	1.0	5	5	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2041	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
ENOG502QR9G	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3617	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4838	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4027	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2685	0.95	0.93333	14	15	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	4	1	5	0.8	1	3	1	3	1.0	1	6	1	6	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4502	0.875	0.85714	6	7	4	4	0	0	0	0	0.0	1	1	1	2	0.5	1	2	1	2	1.0	1	1	1	1	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3639	0.875	0.71429	5	7	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	4	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4555	0.75	0.66667	4	6	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
ENOG502RWE6	0.75	0.75	3	4	3	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4037	0.6875	0.5	4	8	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	4	0.25	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3213	0.66667	0.7	7	10	4	5	0	0	1	1	0.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	3	0.66667	1	2	1	3	0.66667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4694	0.625	0.66667	4	6	3	4	0	0	0	0	0.0	1	1	1	2	0.5	0	0	1	1	0.0	1	2	1	2	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2640	0.6	0.375	3	8	3	5	0	0	1	4	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1954	0.59333	0.63158	12	19	4	5	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	2	0.5	1	6	1	9	0.66667	1	4	1	5	0.8	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1720	0.54444	0.63158	12	19	4	6	0	0	0	0	0.0	1	2	1	2	1.0	1	1	1	1	1.0	1	6	1	9	0.66667	1	3	1	5	0.6	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0597	0.5	0.375	3	8	3	4	0	0	1	3	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1912	0.5	0.4	2	5	2	4	0	0	1	2	0.0	0	0	1	1	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4825	0.5	0.5	2	4	2	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4507	0.5	0.5	2	4	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0661	0.45238	0.38462	5	13	4	7	0	0	1	3	0.0	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	1	1.0	1	2	1	3	0.66667	0	0	1	1	0.0	0	0	1	2	0.0	
KOG3430	0.41905	0.5	12	24	4	7	0	0	1	6	0.0	1	5	1	5	1.0	1	2	1	3	0.66667	1	3	1	5	0.6	1	2	1	3	0.66667	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1587	0.39892	0.45455	15	33	4	5	0	0	0	0	0.0	1	1	1	2	0.5	1	5	1	12	0.41667	1	4	1	11	0.36364	1	5	1	7	0.71429	0	0	0	0	0.0	0	0	1	1	0.0	
KOG2655	0.37698	0.27586	8	29	4	6	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	3	0.33333	1	3	1	7	0.42857	1	3	1	6	0.5	0	0	1	6	0.0	0	0	1	6	0.0	
KOG2933	0.375	0.25	2	8	2	4	0	0	1	4	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	0	0	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4356	0.36667	0.5	5	10	3	5	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	2	0.5	1	3	1	3	1.0	1	1	1	3	0.33333	0	0	1	1	0.0	0	0	0	0	0.0	
KOG2676	0.33333	0.33333	2	6	2	6	0	0	1	1	0.0	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG4108	0.3125	0.27273	3	11	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	4	0.0	1	2	1	2	1.0	1	1	1	4	0.25	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3745	0.28571	0.22222	2	9	2	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	2	0.0	
KOG1044	0.275	0.41667	5	12	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	3	1	5	0.6	1	2	1	4	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3757	0.26786	0.38889	7	18	2	4	0	0	0	0	0.0	0	0	1	3	0.0	0	0	1	2	0.0	1	3	1	6	0.5	1	4	1	7	0.57143	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1075	0.25	0.0098	1	102	1	4	0	0	1	87	0.0	0	0	1	10	0.0	0	0	0	0	0.0	0	0	1	4	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4557	0.25	0.25	1	4	1	4	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3567	0.25	0.125	1	8	1	4	0	0	0	0	0.0	0	0	1	3	0.0	0	0	1	3	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4601	0.25	0.14286	1	7	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	3	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4511	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0932	0.25	0.125	1	8	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	4	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4643	0.25	0.125	1	8	1	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	3	0.0	0	0	1	3	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4465	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4242	0.25	0.125	1	8	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	3	0.0	0	0	1	3	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0971	0.25	0.16667	1	6	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4252	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3814	0.25	0.33333	2	6	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4033	0.25	0.33333	2	6	2	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	2	0.5	1	1	1	2	0.5	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1891	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4001	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4280	0.22635	0.20513	8	39	4	5	0	0	1	5	0.0	1	3	1	5	0.6	1	1	1	6	0.16667	1	2	1	14	0.14286	1	2	1	9	0.22222	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2957	0.21429	0.2	2	10	2	7	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	2	0.5	0	0	1	1	0.0	0	0	1	1	0.0	
KOG4106	0.20833	0.28571	2	7	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0079	0.20833	0.28571	2	7	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	3	0.33333	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2293	0.2	0.14286	1	7	1	5	0	0	1	3	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0076	0.19444	0.33333	3	9	2	6	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	2	1	3	0.66667	1	1	1	2	0.5	0	0	1	1	0.0	0	0	0	0	0.0	
KOG0246	0.18333	0.23077	3	13	2	5	0	0	1	3	0.0	0	0	1	1	0.0	1	2	1	3	0.66667	0	0	1	2	0.0	1	1	1	4	0.25	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1048	0.17708	0.125	3	24	3	4	0	0	0	0	0.0	0	0	1	2	0.0	1	1	1	2	0.5	1	1	1	12	0.08333	1	1	1	8	0.125	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3595	0.16889	0.25	12	48	4	6	0	0	0	0	0.0	1	1	1	4	0.25	1	2	1	14	0.14286	1	2	1	13	0.15385	1	7	1	15	0.46667	0	0	1	1	0.0	0	0	1	1	0.0	
KOG2228	0.16667	0.16667	1	6	1	6	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0518	0.16667	0.2	2	10	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	1	1	3	0.33333	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2106	0.16071	0.13333	2	15	2	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	5	0.0	1	1	1	7	0.14286	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0575	0.15	0.17647	3	17	3	6	0	0	0	0	0.0	0	0	1	3	0.0	1	1	1	2	0.5	1	1	1	5	0.2	1	1	1	5	0.2	0	0	1	1	0.0	0	0	1	1	0.0	
KOG3437	0.14286	0.2	2	10	2	7	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	2	0.5	1	1	1	2	0.5	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0073	0.14286	0.22222	2	9	2	7	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0677	0.14286	0.11111	1	9	1	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0928	0.14286	0.1	1	10	1	7	0	0	1	3	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	1	0.0	
KOG1514	0.14286	0.11111	1	9	1	7	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	1	0.0	
KOG0272	0.14286	0.18182	2	11	2	7	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	2	0.5	1	1	1	2	0.5	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1688	0.14286	0.1	1	10	1	7	0	0	1	4	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1942	0.14286	0.14286	1	7	1	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG3111	0.14286	0.1	1	10	1	7	0	0	1	3	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0360	0.14286	0.27273	3	11	2	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	3	0.33333	1	2	1	3	0.66667	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1647	0.14286	0.11111	1	9	1	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	3	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG2680	0.14286	0.125	1	8	1	7	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0551	0.14286	0.14286	1	7	1	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0531	0.14223	0.2	11	55	4	7	0	0	1	6	0.0	1	1	1	5	0.2	1	3	1	8	0.375	1	2	1	14	0.14286	1	5	1	18	0.27778	0	0	1	2	0.0	0	0	1	2	0.0	
KOG4308	0.13971	0.04167	2	48	2	4	0	0	1	2	0.0	0	0	0	0	0.0	1	1	1	2	0.5	0	0	1	27	0.0	1	1	1	17	0.05882	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3631	0.13333	0.1875	3	16	2	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	3	0.0	1	2	1	6	0.33333	1	1	1	5	0.2	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4726	0.125	0.01695	1	59	1	4	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	1	55	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0669	0.125	0.2	1	5	1	4	0	0	0	0	0.0	1	1	1	2	0.5	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0993	0.125	0.16667	1	6	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0043	0.125	0.14286	1	7	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	2	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1124	0.11782	0.13793	12	87	4	7	0	0	1	18	0.0	1	1	1	4	0.25	1	2	1	9	0.22222	1	5	1	28	0.17857	1	4	1	23	0.17391	0	0	1	3	0.0	0	0	1	2	0.0	
KOG2157	0.11667	0.20833	5	24	3	6	0	0	0	0	0.0	0	0	1	2	0.0	1	1	1	5	0.2	1	1	1	6	0.16667	1	3	1	9	0.33333	0	0	1	1	0.0	0	0	1	1	0.0	
KOG3783	0.11667	0.16667	2	12	2	5	0	0	0	0	0.0	0	0	1	1	0.0	0	0	0	0	0.0	1	1	1	4	0.25	1	1	1	3	0.33333	0	0	1	2	0.0	0	0	1	2	0.0	
KOG3859	0.1125	0.16667	2	12	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	4	0.25	1	1	1	5	0.2	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2265	0.11111	0.15385	2	13	2	6	0	0	1	3	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	3	0.33333	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	1	1	0.0	
KOG1164	0.10431	0.04688	6	128	2	7	0	0	1	19	0.0	0	0	1	86	0.0	0	0	1	4	0.0	1	4	1	9	0.44444	1	2	1	7	0.28571	0	0	1	1	0.0	0	0	1	2	0.0	
KOG4172	0.1	0.11111	1	9	1	5	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2252	0.1	0.09524	2	21	1	4	0	0	0	0	0.0	0	0	1	7	0.0	0	0	1	2	0.0	0	0	1	7	0.0	1	2	1	5	0.4	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4324	0.1	0.14286	1	7	1	5	0	0	0	0	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1181	0.1	0.06452	2	31	2	7	0	0	1	5	0.0	0	0	1	3	0.0	0	0	1	11	0.0	1	1	1	2	0.5	1	1	1	5	0.2	0	0	1	2	0.0	0	0	1	3	0.0	
KOG1656	0.09524	0.14286	2	14	1	7	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	1	0.0	1	2	1	3	0.66667	0	0	1	4	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0266	0.08675	0.11667	7	60	3	7	0	0	1	14	0.0	0	0	1	5	0.0	1	1	1	5	0.2	1	3	1	13	0.23077	1	3	1	17	0.17647	0	0	1	3	0.0	0	0	1	3	0.0	
KOG0167	0.08333	0.01852	1	54	1	4	0	0	1	46	0.0	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	3	0.0	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0318	0.08333	0.11111	1	9	1	6	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	0	0	0.0	1	1	1	2	0.5	0	0	1	1	0.0	0	0	1	1	0.0	
KOG2512	0.08333	0.11111	1	9	1	6	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	1	1	0.0	
KOG3641	0.08333	0.07143	1	14	1	4	0	0	0	0	0.0	0	0	1	3	0.0	0	0	1	2	0.0	1	1	1	3	0.33333	0	0	1	6	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2999	0.08333	0.125	1	8	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	3	0.33333	0	0	1	3	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0129	0.08333	0.05882	1	17	1	4	0	0	0	0	0.0	0	0	1	4	0.0	1	1	1	3	0.33333	0	0	1	5	0.0	0	0	1	5	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2158	0.08333	0.11111	1	9	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	3	0.33333	0	0	1	3	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2856	0.08333	0.18182	2	11	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	2	1	6	0.33333	0	0	1	3	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4124	0.08333	0.11111	1	9	1	6	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG3712	0.08102	0.18182	4	22	2	6	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	9	0.11111	1	3	1	8	0.375	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1840	0.07857	0.11111	3	27	2	5	0	0	1	6	0.0	0	0	1	3	0.0	0	0	1	3	0.0	1	1	1	7	0.14286	1	2	1	8	0.25	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0707	0.07619	0.125	2	16	2	7	0	0	1	3	0.0	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	5	0.2	1	1	1	3	0.33333	0	0	1	1	0.0	0	0	1	1	0.0	
KOG2527	0.075	0.15385	2	13	2	6	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	5	0.2	1	1	1	4	0.25	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0937	0.07143	0.05	1	20	1	7	0	0	1	4	0.0	1	1	1	2	0.5	0	0	1	1	0.0	0	0	1	6	0.0	0	0	1	4	0.0	0	0	1	2	0.0	0	0	1	1	0.0	
