Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0499	0.25	0.125	1	8	1	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	4	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4637	0.25	0.09091	1	11	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	4	0.0	0	0	1	5	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4242	0.25	0.125	1	8	1	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	3	0.0	0	0	1	3	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3524	0.25	0.16667	1	6	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0088	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2709	0.25	0.2	1	5	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4214	0.25	0.2	1	5	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4572	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3814	0.25	0.16667	1	6	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3919	0.25	0.14286	1	7	1	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	3	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3868	0.25	0.11111	1	9	1	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	3	0.0	0	0	1	3	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
ENOG502QUNU	0.25	0.125	1	8	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	4	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1266	0.25	0.14286	1	7	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	3	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3650	0.25	0.16667	1	6	1	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3687	0.25	0.2	1	5	1	4	0	0	0	0	0.0	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	2	0.0	
KOG0595	0.24082	0.2381	5	21	3	7	0	0	1	4	0.0	1	1	1	1	1.0	0	0	1	2	0.0	1	2	1	7	0.28571	1	2	1	5	0.4	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0593	0.225	0.33333	3	9	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	1	2	1	5	0.4	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0048	0.2	0.00685	1	146	1	5	0	0	1	136	0.0	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	5	0.0	0	0	1	3	0.0	0	0	1	1	0.0	0	0	0	0	0.0	
KOG2660	0.2	0.04545	1	22	1	5	0	0	1	5	0.0	1	1	1	1	1.0	0	0	1	3	0.0	0	0	1	6	0.0	0	0	1	7	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4658	0.2	0.01961	1	51	1	5	0	0	1	47	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1667	0.2	0.125	1	8	1	5	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	3	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4271	0.2	0.1	1	10	1	5	0	0	1	3	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	3	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0576	0.2	0.08333	1	12	1	5	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	5	0.0	0	0	1	4	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2037	0.2	0.03571	1	28	1	5	0	0	1	3	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	11	0.0	0	0	1	11	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3830	0.2	0.2	1	5	1	5	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	1	0.0	
KOG4327	0.2	0.2	1	5	1	5	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	1	0.0	
KOG4356	0.2	0.1	1	10	1	5	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	3	0.0	0	0	1	3	0.0	1	1	1	1	1.0	0	0	0	0	0.0	
KOG4269	0.2	0.09091	1	11	1	5	0	0	0	0	0.0	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	5	0.0	0	0	1	3	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG4645	0.2	0.14286	1	7	1	5	0	0	0	0	0.0	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	2	0.0	
KOG0601	0.19048	0.14286	2	14	2	7	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	3	0.33333	0	0	1	2	0.0	0	0	1	3	0.0	1	1	1	1	1.0	0	0	1	2	0.0	
KOG0660	0.1848	0.12121	8	66	4	7	0	0	1	21	0.0	1	2	1	8	0.25	1	4	1	5	0.8	1	1	1	13	0.07692	0	0	1	10	0.0	1	1	1	6	0.16667	0	0	1	3	0.0	
KOG1901	0.16667	0.05	1	20	1	6	0	0	1	11	0.0	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	3	0.0	0	0	1	3	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG4200	0.16667	0.11111	1	9	1	6	0	0	1	3	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	1	0.0	
KOG4183	0.16667	0.16667	1	6	1	6	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG0575	0.16667	0.05882	1	17	1	6	0	0	0	0	0.0	0	0	1	3	0.0	0	0	1	2	0.0	0	0	1	5	0.0	0	0	1	5	0.0	0	0	1	1	0.0	1	1	1	1	1.0	
KOG0588	0.16667	0.08333	1	12	1	6	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	4	0.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	2	0.0	
KOG3601	0.16667	0.06667	1	15	1	6	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	6	0.0	0	0	1	4	0.0	0	0	1	2	0.0	0	0	1	1	0.0	
KOG0015	0.16667	0.125	1	8	1	6	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	1	0.0	
KOG0847	0.16667	0.25	2	8	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	3	0.33333	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3572	0.16667	0.16667	1	6	1	6	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG3694	0.16667	0.14286	1	7	1	6	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG3789	0.16667	0.16667	1	6	1	6	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG2418	0.16667	0.18182	2	11	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	5	0.0	1	2	1	3	0.66667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4124	0.16667	0.11111	1	9	1	6	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG1008	0.16667	0.16667	1	6	1	6	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG3513	0.15795	0.1875	6	32	3	4	0	0	0	0	0.0	1	1	1	4	0.25	0	0	1	2	0.0	1	3	1	15	0.2	1	2	1	11	0.18182	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4221	0.1503	0.15	3	20	3	4	0	0	0	0	0.0	1	1	1	3	0.33333	0	0	1	2	0.0	1	1	1	8	0.125	1	1	1	7	0.14286	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2165	0.14286	0.14286	1	7	1	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG3265	0.14286	0.18182	2	11	1	7	1	2	1	2	1.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG3772	0.14286	0.11111	2	18	2	7	0	0	1	2	0.0	0	0	1	4	0.0	1	1	1	2	0.5	0	0	1	2	0.0	0	0	1	3	0.0	0	0	1	3	0.0	1	1	1	2	0.5	
KOG1035	0.14286	0.09091	1	11	1	7	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	3	0.0	
KOG0717	0.14286	0.14286	1	7	1	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG0315	0.14286	0.125	1	8	1	7	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0592	0.14286	0.07692	1	13	1	7	0	0	1	2	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	3	0.0	0	0	1	2	0.0	
KOG0909	0.14286	0.14286	1	7	1	7	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1755	0.14286	0.05556	1	18	1	7	0	0	1	5	0.0	0	0	1	3	0.0	1	1	1	1	1.0	0	0	1	4	0.0	0	0	1	3	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1020	0.14286	0.125	1	8	1	7	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG2445	0.14286	0.125	1	8	1	7	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0437	0.14286	0.125	1	8	1	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1727	0.14286	0.125	1	8	1	7	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0939	0.14286	0.0625	1	16	1	7	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	3	0.0	0	0	1	4	0.0	0	0	1	4	0.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG2027	0.14286	0.05556	1	18	1	7	0	0	1	12	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1290	0.14286	0.05263	1	19	1	7	0	0	1	5	0.0	0	0	1	2	0.0	0	0	1	3	0.0	0	0	1	4	0.0	0	0	1	3	0.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG2345	0.14286	0.14286	1	7	1	7	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG2022	0.14286	0.125	1	8	1	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG3885	0.13636	0.03509	2	57	2	4	0	0	0	0	0.0	1	1	1	2	0.5	0	0	1	2	0.0	0	0	1	31	0.0	1	1	1	22	0.04545	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1022	0.125	0.14286	1	7	1	4	0	0	1	2	0.0	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4278	0.125	0.16667	1	6	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3932	0.125	0.11111	1	9	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	5	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0193	0.125	0.05556	1	18	1	4	0	0	0	0	0.0	0	0	1	3	0.0	1	1	1	2	0.5	0	0	1	8	0.0	0	0	1	5	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0249	0.125	0.07143	1	14	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	6	0.0	0	0	1	5	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1853	0.125	0.14286	1	7	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1095	0.125	0.04545	1	22	1	4	0	0	0	0	0.0	0	0	1	4	0.0	1	1	1	2	0.5	0	0	1	8	0.0	0	0	1	8	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1420	0.125	0.2	1	5	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0245	0.125	0.04545	1	22	1	4	0	0	0	0	0.0	1	1	1	2	0.5	0	0	1	3	0.0	0	0	1	11	0.0	0	0	1	6	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0608	0.125	0.14286	1	7	1	4	0	0	0	0	0.0	1	1	1	2	0.5	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4240	0.125	0.03846	1	26	1	4	0	0	0	0	0.0	1	1	1	2	0.5	0	0	1	4	0.0	0	0	1	11	0.0	0	0	1	9	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1704	0.125	0.04444	2	45	2	6	0	0	0	0	0.0	0	0	1	4	0.0	1	1	1	4	0.25	0	0	1	19	0.0	0	0	1	14	0.0	0	0	1	2	0.0	1	1	1	2	0.5	
KOG0517	0.125	0.05263	1	19	1	4	0	0	0	0	0.0	1	1	1	2	0.5	0	0	1	2	0.0	0	0	1	8	0.0	0	0	1	7	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0474	0.1	0.09091	1	11	1	5	0	0	1	5	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0606	0.1	0.05556	1	18	1	5	0	0	1	4	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	6	0.0	0	0	1	5	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3534	0.1	0.14286	1	7	1	5	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1010	0.1	0.1	1	10	1	5	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	3	0.0	0	0	1	3	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0891	0.1	0.11765	2	17	2	7	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	1	3	0.0	1	1	1	5	0.2	0	0	1	2	0.0	0	0	1	2	0.0	
KOG0516	0.1	0.04167	2	48	2	4	0	0	0	0	0.0	0	0	1	5	0.0	1	1	1	3	0.33333	0	0	1	25	0.0	1	1	1	15	0.06667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3512	0.09722	0.16667	3	18	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	2	1	9	0.22222	1	1	1	6	0.16667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3529	0.09375	0.11111	3	27	1	4	0	0	0	0	0.0	0	0	1	3	0.0	0	0	1	3	0.0	0	0	1	13	0.0	1	3	1	8	0.375	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2283	0.08929	0.08	2	25	2	7	0	0	1	3	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	9	0.0	1	1	1	8	0.125	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0200	0.08889	0.05	4	80	2	4	0	0	0	0	0.0	0	0	1	27	0.0	1	3	1	10	0.3	0	0	1	25	0.0	1	1	1	18	0.05556	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3628	0.08889	0.15385	2	13	2	6	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	5	0.2	1	1	1	3	0.33333	0	0	1	1	0.0	0	0	1	2	0.0	
KOG4228	0.08523	0.05263	2	38	2	4	0	0	0	0	0.0	0	0	1	7	0.0	1	1	1	4	0.25	0	0	1	16	0.0	1	1	1	11	0.09091	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3913	0.0848	0.08772	5	57	3	4	0	0	0	0	0.0	0	0	1	5	0.0	1	1	1	7	0.14286	1	1	1	26	0.03846	1	3	1	19	0.15789	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1310	0.08333	0.14286	1	7	1	6	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	1	1	0.0	
KOG0598	0.08333	0.05405	2	37	2	7	0	0	1	2	0.0	0	0	1	7	0.0	1	1	1	3	0.33333	0	0	1	7	0.0	0	0	1	9	0.0	1	1	1	4	0.25	0	0	1	5	0.0	
KOG0074	0.08333	0.18182	2	11	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	1	0.0	1	2	1	6	0.33333	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0709	0.08333	0.07143	1	14	1	4	0	0	0	0	0.0	1	1	1	3	0.33333	0	0	1	1	0.0	0	0	1	5	0.0	0	0	1	5	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3953	0.08333	0.05556	1	18	1	4	0	0	0	0	0.0	1	1	1	3	0.33333	0	0	1	4	0.0	0	0	1	6	0.0	0	0	1	5	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
