Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3986	0.64773	0.55556	15	27	5	5	0	0	0	0	0.0	1	2	1	2	1.0	1	1	1	2	0.5	1	4	1	11	0.36364	1	5	1	8	0.625	1	3	1	4	0.75	0	0	0	0	0.0	
KOG0235	0.63333	0.62963	17	27	6	6	1	2	1	5	0.4	0	0	0	0	0.0	1	3	1	3	1.0	1	4	1	6	0.66667	1	4	1	5	0.8	1	3	1	5	0.6	1	1	1	3	0.33333	
KOG1950	0.57143	0.29032	9	31	5	7	0	0	1	16	0.0	1	1	1	3	0.33333	1	1	1	1	1.0	1	3	1	3	1.0	1	2	1	2	1.0	1	2	1	3	0.66667	0	0	1	3	0.0	
KOG0536	0.57143	0.5	4	8	4	7	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	2	0.0	
KOG0625	0.5	0.41667	5	12	4	7	0	0	1	3	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	1	1	1	2	0.5	1	2	1	2	1.0	1	1	1	1	1.0	
KOG3245	0.5	0.5	3	6	3	5	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2742	0.5	0.44444	4	9	3	6	1	1	1	1	1.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	2	0.0	1	1	1	1	1.0	1	2	1	2	1.0	
KOG4808	0.5	0.4	2	5	2	4	0	0	0	0	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4110	0.5	0.5	2	4	2	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0523	0.4619	0.4375	7	16	5	7	1	2	1	5	0.4	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	2	0.5	1	1	1	3	0.33333	1	2	1	2	1.0	1	1	1	1	1.0	
KOG1260	0.4375	0.375	3	8	3	4	1	1	1	4	0.25	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	0	0	0	0	0.0	1	1	1	2	0.5	0	0	1	1	0.0	
KOG1353	0.42857	0.3	3	10	3	7	0	0	1	3	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	
KOG3057	0.42857	0.3125	5	16	3	7	0	0	1	4	0.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	3	0.0	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3413	0.42857	0.42857	3	7	3	7	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG1800	0.42857	0.42857	3	7	3	7	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	
KOG3446	0.4	0.4	2	5	2	5	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3426	0.4	0.4	2	5	2	5	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3382	0.4	0.4	2	5	2	5	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1531	0.38889	0.375	3	8	3	6	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	
KOG3148	0.375	0.33333	2	6	2	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0374	0.35714	0.125	10	80	4	7	0	0	1	17	0.0	0	0	1	37	0.0	0	0	1	10	0.0	1	5	1	5	1.0	1	3	1	3	1.0	1	1	1	4	0.25	1	1	1	4	0.25	
KOG2540	0.35714	0.33333	3	9	3	7	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	2	0.0	
