Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1214	0.375	0.25	3	12	2	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	6	0.0	1	2	1	4	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1836	0.31667	0.21429	6	28	4	4	0	0	0	0	0.0	1	1	1	3	0.33333	1	2	1	3	0.66667	1	1	1	10	0.1	1	2	1	12	0.16667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2029	0.3	0.33333	2	6	2	5	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3910	0.25	0.14286	1	7	1	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	3	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0983	0.25	0.16667	1	6	1	4	0	0	0	0	0.0	0	0	1	3	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3731	0.25	0.33333	5	15	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	4	0.0	1	3	1	6	0.5	1	2	1	4	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3515	0.25	0.04762	1	21	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	15	0.0	0	0	1	3	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4659	0.25	0.07143	1	14	1	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	7	0.0	0	0	1	4	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4745	0.25	0.11111	1	9	1	4	0	0	0	0	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	4	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3781	0.25	0.16667	1	6	1	4	0	0	0	0	0.0	0	0	1	3	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3649	0.24735	0.21212	7	33	4	4	0	0	0	0	0.0	1	1	1	3	0.33333	1	1	1	4	0.25	1	3	1	11	0.27273	1	2	1	15	0.13333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2571	0.22222	0.27778	5	18	2	6	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	2	0.0	1	2	1	6	0.33333	1	3	1	3	1.0	0	0	1	3	0.0	0	0	1	2	0.0	
KOG1429	0.2	0.07143	1	14	1	5	0	0	1	10	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2127	0.2	0.08333	1	12	1	5	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	5	0.0	0	0	1	4	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1984	0.16667	0.125	1	8	1	6	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG3540	0.16667	0.2	2	10	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	4	0.0	1	2	1	3	0.66667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4113	0.16667	0.14286	1	7	1	6	0	0	0	0	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG3512	0.16667	0.27778	5	18	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	3	1	9	0.33333	1	2	1	6	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1827	0.16667	0.08333	1	12	1	6	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	3	0.0	0	0	1	2	0.0	0	0	1	3	0.0	0	0	1	2	0.0	
KOG4179	0.16667	0.2	2	10	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	5	0.0	1	2	1	3	0.66667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0985	0.14286	0.08333	1	12	1	7	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	3	0.0	0	0	1	3	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1078	0.14286	0.11111	1	9	1	7	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1131	0.14286	0.14286	1	7	1	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG2215	0.14286	0.11111	1	9	1	7	0	0	1	3	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0902	0.14286	0.11111	1	9	1	7	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG3240	0.14286	0.11111	1	9	1	7	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1332	0.14286	0.125	1	8	1	7	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG2388	0.14286	0.08333	1	12	1	7	0	0	1	4	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1581	0.14286	0.1	1	10	1	7	0	0	1	4	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1986	0.14286	0.0625	1	16	1	7	0	0	1	6	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	2	0.0	
KOG2668	0.125	0.09091	1	11	1	4	0	0	1	3	0.0	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	4	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1022	0.125	0.14286	1	7	1	4	0	0	1	2	0.0	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3658	0.125	0.08333	1	12	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	4	0.0	0	0	1	4	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3640	0.125	0.125	1	8	1	4	0	0	0	0	0.0	0	0	1	3	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1219	0.125	0.05882	1	17	1	4	0	0	0	0	0.0	1	1	1	2	0.5	0	0	1	3	0.0	0	0	1	7	0.0	0	0	1	5	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1094	0.125	0.1	1	10	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	4	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4677	0.125	0.125	1	8	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4004	0.125	0.125	1	8	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	3	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3807	0.125	0.16667	1	6	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3944	0.125	0.1	1	10	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	4	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4053	0.125	0.16667	1	6	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3814	0.125	0.16667	1	6	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1826	0.125	0.125	1	8	1	4	0	0	0	0	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	1	1	2	0.5	0	0	1	2	0.0	0	0	0	0	0.0	
KOG4295	0.11763	0.06849	5	73	3	4	0	0	0	0	0.0	0	0	1	37	0.0	1	1	1	15	0.06667	1	2	1	8	0.25	1	2	1	13	0.15385	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4475	0.11363	0.07407	6	81	4	4	0	0	0	0	0.0	1	1	1	6	0.16667	1	1	1	8	0.125	1	3	1	58	0.05172	1	1	1	9	0.11111	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1217	0.11129	0.13158	25	190	4	4	0	0	0	0	0.0	1	1	1	44	0.02273	1	1	1	16	0.0625	1	9	1	69	0.13043	1	14	1	61	0.22951	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2579	0.10817	0.18072	15	83	2	4	0	0	0	0	0.0	0	0	1	6	0.0	0	0	1	14	0.0	1	12	1	39	0.30769	1	3	1	24	0.125	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3714	0.10714	0.0375	3	80	1	4	0	0	0	0	0.0	0	0	1	40	0.0	0	0	1	14	0.0	0	0	1	19	0.0	1	3	1	7	0.42857	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1021	0.1	0.02128	1	47	1	5	0	0	1	40	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1731	0.1	0.07692	1	13	1	5	0	0	1	2	0.0	0	0	1	3	0.0	0	0	1	4	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4464	0.1	0.125	1	8	1	5	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	1	1	0.0	
KOG0162	0.1	0.11111	1	9	1	5	0	0	0	0	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	3	0.0	1	1	1	2	0.5	0	0	1	2	0.0	0	0	1	1	0.0	
KOG0035	0.1	0.05	1	20	1	5	0	0	0	0	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	1	9	0.0	0	0	1	6	0.0	0	0	0	0	0.0	0	0	1	1	0.0	
KOG3359	0.1	0.0625	1	16	1	5	0	0	0	0	0.0	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	1	7	0.0	0	0	1	3	0.0	
KOG3509	0.09821	0.11765	2	17	2	4	0	0	0	0	0.0	0	0	1	3	0.0	0	0	1	3	0.0	1	1	1	7	0.14286	1	1	1	4	0.25	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1971	0.09	0.11765	2	17	2	5	0	0	1	6	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	5	0.2	1	1	1	4	0.25	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2742	0.08333	0.11111	1	9	1	6	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	1	1	0.0	0	0	1	2	0.0	
KOG4221	0.08333	0.05	1	20	1	4	0	0	0	0	0.0	1	1	1	3	0.33333	0	0	1	2	0.0	0	0	1	8	0.0	0	0	1	7	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3638	0.08333	0.04545	1	22	1	4	0	0	0	0	0.0	0	0	1	13	0.0	0	0	1	1	0.0	0	0	1	5	0.0	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3727	0.08333	0.1	1	10	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	4	0.0	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1543	0.075	0.02804	3	107	1	5	0	0	1	33	0.0	0	0	1	26	0.0	0	0	1	10	0.0	0	0	1	30	0.0	1	3	1	8	0.375	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1591	0.075	0.03509	2	57	2	5	0	0	1	13	0.0	0	0	1	6	0.0	0	0	1	26	0.0	1	1	1	8	0.125	1	1	1	4	0.25	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0446	0.07143	0.02273	1	44	1	7	0	0	1	13	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	1	15	0.0	0	0	1	6	0.0	0	0	1	3	0.0	0	0	1	3	0.0	
KOG0546	0.07143	0.05882	1	17	1	7	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	2	0.0	0	0	1	5	0.0	0	0	1	4	0.0	0	0	1	2	0.0	0	0	1	1	0.0	
KOG2608	0.07143	0.1	1	10	1	7	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	1	0.0	0	0	1	2	0.0	
KOG0207	0.07143	0.05882	1	17	1	7	0	0	1	8	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	1	2	0.0	0	0	1	1	0.0	
KOG2283	0.07143	0.04	1	25	1	7	0	0	1	3	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	9	0.0	0	0	1	8	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0078	0.07143	0.04255	2	47	1	7	0	0	1	5	0.0	0	0	1	7	0.0	1	2	1	4	0.5	0	0	1	15	0.0	0	0	1	14	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1181	0.07013	0.09677	3	31	2	7	0	0	1	5	0.0	0	0	1	3	0.0	1	1	1	11	0.09091	0	0	1	2	0.0	1	2	1	5	0.4	0	0	1	2	0.0	0	0	1	3	0.0	
KOG0443	0.06667	0.08	2	25	1	5	0	0	1	5	0.0	0	0	1	1	0.0	0	0	1	3	0.0	0	0	1	10	0.0	1	2	1	6	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3960	0.0625	0.1	1	10	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	4	0.0	1	1	1	4	0.25	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2408	0.0604	0.07692	3	39	3	5	0	0	1	2	0.0	1	1	1	11	0.09091	1	1	1	10	0.1	0	0	1	7	0.0	1	1	1	9	0.11111	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1225	0.06	0.07692	2	26	2	5	0	0	1	1	0.0	1	1	1	10	0.1	0	0	1	3	0.0	0	0	1	7	0.0	1	1	1	5	0.2	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1476	0.05	0.04762	1	21	1	5	0	0	1	4	0.0	0	0	1	7	0.0	0	0	1	3	0.0	1	1	1	4	0.25	0	0	1	3	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0244	0.05	0.05263	1	19	1	5	1	1	1	4	0.25	0	0	1	2	0.0	0	0	1	3	0.0	0	0	1	4	0.0	0	0	1	6	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0709	0.05	0.07143	1	14	1	4	0	0	0	0	0.0	0	0	1	3	0.0	0	0	1	1	0.0	0	0	1	5	0.0	1	1	1	5	0.2	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0905	0.05	0.1	1	10	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	1	1	5	0.2	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0514	0.05	0.09091	1	11	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	5	0.2	0	0	1	4	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1234	0.04762	0.09091	1	11	1	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	3	0.33333	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0046	0.04762	0.0625	1	16	1	7	0	0	1	5	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	1	1	3	0.33333	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0229	0.04762	0.02703	1	37	1	7	0	0	1	11	0.0	0	0	1	2	0.0	1	1	1	3	0.33333	0	0	1	12	0.0	0	0	1	7	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1014	0.04762	0.04167	1	24	1	7	0	0	1	1	0.0	0	0	1	8	0.0	0	0	1	5	0.0	0	0	1	5	0.0	1	1	1	3	0.33333	0	0	1	1	0.0	0	0	1	1	0.0	
KOG3916	0.04167	0.0625	1	16	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	6	0.0	1	1	1	6	0.16667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3588	0.04167	0.05556	1	18	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	9	0.0	1	1	1	6	0.16667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1216	0.03847	0.06494	5	77	3	6	0	0	1	1	0.0	1	2	1	21	0.09524	0	0	1	10	0.0	1	2	1	25	0.08	1	1	1	18	0.05556	0	0	1	2	0.0	0	0	0	0	0.0	
KOG3545	0.03846	0.04762	2	42	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	26	0.0	1	2	1	13	0.15385	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0852	0.03571	0.05	1	20	1	7	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	4	0.0	0	0	1	4	0.0	1	1	1	4	0.25	0	0	1	2	0.0	0	0	1	2	0.0	
KOG2052	0.03571	0.04348	1	23	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	3	0.0	0	0	1	11	0.0	1	1	1	7	0.14286	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3510	0.03463	0.03361	4	119	2	4	0	0	0	0	0.0	0	0	1	12	0.0	0	0	1	53	0.0	1	3	1	33	0.09091	1	1	1	21	0.04762	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0549	0.03333	0.04348	1	23	1	6	0	0	1	4	0.0	0	0	1	5	0.0	0	0	1	2	0.0	0	0	1	6	0.0	1	1	1	5	0.2	0	0	1	1	0.0	0	0	0	0	0.0	
KOG1023	0.03125	0.01923	1	52	1	4	0	0	0	0	0.0	0	0	1	27	0.0	1	1	1	8	0.125	0	0	1	11	0.0	0	0	1	6	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2087	0.03125	0.04762	1	21	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	4	0.0	0	0	1	8	0.0	1	1	1	8	0.125	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3597	0.03125	0.0625	1	16	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	8	0.125	0	0	1	5	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3804	0.03125	0.05556	1	18	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	6	0.0	1	1	1	8	0.125	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3525	0.02904	0.06897	2	29	2	6	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	2	0.0	1	1	1	12	0.08333	1	1	1	11	0.09091	0	0	1	1	0.0	0	0	1	1	0.0	
ENOG502QQEE	0.02857	0.06667	1	15	1	5	0	0	1	2	0.0	0	0	1	3	0.0	1	1	1	7	0.14286	0	0	1	1	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1944	0.02857	0.02703	1	37	1	7	0	0	1	11	0.0	0	0	1	3	0.0	0	0	1	10	0.0	0	0	1	4	0.0	1	1	1	5	0.2	0	0	1	2	0.0	0	0	1	2	0.0	
KOG1226	0.02778	0.03846	1	26	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	13	0.0	1	1	1	9	0.11111	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0613	0.02778	0.03226	1	31	1	4	0	0	0	0	0.0	0	0	1	4	0.0	0	0	1	5	0.0	0	0	1	13	0.0	1	1	1	9	0.11111	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0203	0.02778	0.04348	1	23	1	4	0	0	0	0	0.0	0	0	1	5	0.0	0	0	1	3	0.0	1	1	1	9	0.11111	0	0	1	6	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3821	0.02778	0.05556	1	18	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	9	0.11111	0	0	1	6	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3627	0.02696	0.02263	11	486	1	4	0	0	0	0	0.0	0	0	1	14	0.0	0	0	1	259	0.0	0	0	1	111	0.0	1	11	1	102	0.10784	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3637	0.02566	0.04348	2	46	2	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	5	0.0	1	1	1	20	0.05	1	1	1	19	0.05263	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3577	0.02431	0.03704	2	54	2	4	0	0	0	0	0.0	0	0	1	5	0.0	0	0	1	7	0.0	1	1	1	24	0.04167	1	1	1	18	0.05556	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2392	0.02407	0.03478	4	115	2	5	0	0	1	13	0.0	0	0	1	9	0.0	0	0	1	30	0.0	1	1	1	27	0.03704	1	3	1	36	0.08333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0934	0.02381	0.05882	1	17	1	7	0	0	1	3	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	6	0.16667	0	0	1	4	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0169	0.02381	0.05405	2	37	1	6	0	0	1	9	0.0	0	0	1	3	0.0	0	0	0	0	0.0	1	2	1	14	0.14286	0	0	1	9	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0714	0.02319	0.02062	2	97	2	7	0	0	1	38	0.0	0	0	1	5	0.0	1	1	1	11	0.09091	0	0	1	18	0.0	1	1	1	14	0.07143	0	0	1	4	0.0	0	0	1	7	0.0	
KOG0619	0.02307	0.02845	13	457	4	7	0	0	1	100	0.0	1	2	1	29	0.06897	1	1	1	64	0.01562	1	5	1	142	0.03521	1	5	1	120	0.04167	0	0	1	1	0.0	0	0	1	1	0.0	
KOG3736	0.02273	0.01923	1	52	1	4	0	0	0	0	0.0	0	0	1	7	0.0	1	1	1	11	0.09091	0	0	1	17	0.0	0	0	1	17	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3594	0.02273	0.00495	1	202	1	4	0	0	0	0	0.0	0	0	1	7	0.0	1	1	1	11	0.09091	0	0	1	87	0.0	0	0	1	97	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4280	0.02222	0.02564	1	39	1	5	0	0	1	5	0.0	0	0	1	5	0.0	0	0	1	6	0.0	0	0	1	14	0.0	1	1	1	9	0.11111	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3607	0.02105	0.05263	2	38	1	5	0	0	0	0	0.0	0	0	1	4	0.0	0	0	1	2	0.0	0	0	1	12	0.0	1	2	1	19	0.10526	0	0	0	0	0.0	0	0	1	1	0.0	
KOG1366	0.02083	0.02381	1	42	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	5	0.0	0	0	1	23	0.0	1	1	1	12	0.08333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3308	0.02083	0.0625	1	16	1	6	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	8	0.125	0	0	1	3	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
