Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG4643	1.0	1.0	8	8	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	3	1	3	1.0	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1853	1.0	1.0	7	7	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	3	1	3	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3606	1.0	1.0	12	12	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	6	1	6	1.0	1	4	1	4	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3654	1.0	1.0	10	10	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	5	1	5	1.0	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0980	1.0	1.0	9	9	6	6	0	0	0	0	0.0	1	2	1	2	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3735	1.0	1.0	18	18	4	4	0	0	0	0	0.0	1	2	1	2	1.0	1	1	1	1	1.0	1	8	1	8	1.0	1	7	1	7	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3634	1.0	1.0	16	16	4	4	0	0	0	0	0.0	1	4	1	4	1.0	1	1	1	1	1.0	1	8	1	8	1.0	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2158	1.0	1.0	9	9	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	2	1	2	1.0	1	3	1	3	1.0	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4794	1.0	1.0	8	8	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	3	1	3	1.0	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4496	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0040	1.0	1.0	7	7	4	4	0	0	0	0	0.0	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0162	1.0	1.0	9	9	5	5	0	0	0	0	0.0	1	1	1	1	1.0	0	0	0	0	0.0	1	3	1	3	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	1	1	1	1.0	
KOG0976	1.0	1.0	6	6	4	4	0	0	0	0	0.0	1	2	1	2	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3671	1.0	1.0	12	12	6	6	0	0	0	0	0.0	1	1	1	1	1.0	1	2	1	2	1.0	1	5	1	5	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0163	1.0	1.0	6	6	4	4	0	0	0	0	0.0	1	2	1	2	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4348	1.0	1.0	9	9	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	4	1	4	1.0	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3207	1.0	1.0	6	6	6	6	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0445	1.0	1.0	6	6	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	3	1	3	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2856	1.0	1.0	11	11	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	6	1	6	1.0	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3905	1.0	1.0	6	6	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4507	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1924	1.0	1.0	7	7	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0971	1.0	1.0	6	6	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3680	1.0	1.0	8	8	6	6	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0518	1.0	1.0	10	10	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	3	1	3	1.0	1	3	1	3	1.0	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3530	1.0	1.0	16	16	4	4	0	0	0	0	0.0	1	2	1	2	1.0	1	3	1	3	1.0	1	6	1	6	1.0	1	5	1	5	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0931	1.0	1.0	10	10	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	5	1	5	1.0	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0043	1.0	1.0	7	7	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3666	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4807	1.0	1.0	9	9	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	5	1	5	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4339	1.0	1.0	12	12	5	5	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	5	1	5	1.0	1	4	1	4	1.0	1	1	1	1	1.0	0	0	0	0	0.0	
KOG4302	0.98333	0.94737	18	19	6	6	1	9	1	10	0.9	0	0	0	0	0.0	1	2	1	2	1.0	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	
KOG0035	0.97778	0.95	19	20	5	5	0	0	0	0	0.0	1	2	1	2	1.0	1	2	1	2	1.0	1	8	1	9	0.88889	1	6	1	6	1.0	0	0	0	0	0.0	1	1	1	1	1.0	
KOG0164	0.96429	0.94118	16	17	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	3	1	3	1.0	1	6	1	7	0.85714	1	6	1	6	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1830	0.96429	0.92308	12	13	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	2	1	2	1.0	1	6	1	7	0.85714	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3000	0.95238	0.90909	20	22	7	7	1	3	1	3	1.0	1	2	1	2	1.0	1	6	1	6	1.0	1	4	1	6	0.66667	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2956	0.95	0.90909	10	11	5	5	1	1	1	1	1.0	1	3	1	4	0.75	1	1	1	1	1.0	1	3	1	3	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0999	0.95	0.88889	8	9	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	4	1	5	0.8	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2418	0.95	0.90909	10	11	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	2	1	2	1.0	1	4	1	5	0.8	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1747	0.94444	0.88889	8	9	6	6	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	3	0.66667	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0612	0.9375	0.9	18	20	4	4	0	0	0	0	0.0	1	2	1	2	1.0	1	3	1	3	1.0	1	7	1	7	1.0	1	6	1	8	0.75	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4678	0.9375	0.88235	15	17	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	3	1	3	1.0	1	6	1	8	0.75	1	5	1	5	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1876	0.92857	0.9	9	10	7	7	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1820	0.92857	0.90909	10	11	7	7	1	1	1	2	0.5	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	
KOG0318	0.91667	0.88889	8	9	6	6	1	2	1	2	1.0	1	2	1	2	1.0	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4438	0.9	0.83333	5	6	5	5	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3592	0.89583	0.85714	12	14	4	4	0	0	0	0	0.0	1	3	1	3	1.0	1	1	1	1	1.0	1	5	1	6	0.83333	1	3	1	4	0.75	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4344	0.875	0.75	6	8	4	4	1	2	1	4	0.5	0	0	0	0	0.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0644	0.875	0.88889	8	9	4	4	1	1	1	2	0.5	0	0	0	0	0.0	1	1	1	1	1.0	1	3	1	3	1.0	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1044	0.875	0.91667	11	12	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	2	0.5	1	5	1	5	1.0	1	4	1	4	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1445	0.875	0.85714	6	7	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	3	1	3	1.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0295	0.86667	0.77778	7	9	5	5	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	3	0.66667	1	2	1	3	0.66667	1	1	1	1	1.0	0	0	0	0	0.0	
KOG4261	0.85417	0.77778	7	9	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	3	1	4	0.75	1	2	1	3	0.66667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0393	0.84856	0.85	85	100	7	7	1	11	1	12	0.91667	1	6	1	7	0.85714	1	6	1	8	0.75	1	31	1	39	0.79487	1	21	1	22	0.95455	1	5	1	6	0.83333	1	5	1	6	0.83333	
KOG1003	0.84722	0.75	12	16	6	6	0	0	0	0	0.0	1	1	1	1	1.0	1	2	1	2	1.0	1	5	1	6	0.83333	1	1	1	4	0.25	1	2	1	2	1.0	1	1	1	1	1.0	
KOG0678	0.83333	0.7	7	10	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	3	0.33333	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2106	0.82857	0.73333	11	15	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	2	1	2	1.0	1	3	1	5	0.6	1	5	1	7	0.71429	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0243	0.81429	0.61538	8	13	7	7	1	1	1	5	0.2	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	
KOG1755	0.8119	0.72222	13	18	7	7	1	3	1	5	0.6	1	2	1	3	0.66667	1	1	1	1	1.0	1	3	1	4	0.75	1	2	1	3	0.66667	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2893	0.8	0.83333	5	6	4	5	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2156	0.79167	0.75	6	8	4	4	0	0	0	0	0.0	1	1	1	2	0.5	1	2	1	3	0.66667	1	1	1	1	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0160	0.77078	0.76471	39	51	7	7	1	18	1	20	0.9	1	1	1	2	0.5	1	3	1	4	0.75	1	6	1	11	0.54545	1	7	1	10	0.7	1	2	1	2	1.0	1	2	1	2	1.0	
KOG0738	0.76667	0.75	9	12	5	5	1	1	1	2	0.5	1	1	1	1	1.0	1	2	1	3	0.66667	1	2	1	3	0.66667	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1922	0.76105	0.66667	36	54	7	7	1	13	1	21	0.61905	1	1	1	3	0.33333	1	3	1	3	1.0	1	7	1	14	0.5	1	7	1	8	0.875	1	2	1	2	1.0	1	3	1	3	1.0	
KOG0303	0.75794	0.76471	13	17	5	6	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	5	1	7	0.71429	1	5	1	6	0.83333	1	1	1	1	1.0	1	1	1	1	1.0	
ENOG502QTCP	0.75	0.4375	7	16	3	4	0	0	1	9	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	4	1	4	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1477	0.75	0.70588	12	17	6	7	1	3	1	4	0.75	1	1	1	1	1.0	1	1	1	1	1.0	1	3	1	3	1.0	1	3	1	3	1.0	0	0	1	3	0.0	1	1	1	2	0.5	
KOG0165	0.75	0.75	3	4	3	4	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3522	0.75	0.61538	8	13	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	2	1	3	0.66667	1	2	1	6	0.33333	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3527	0.75	0.85714	12	14	4	4	0	0	0	0	0.0	1	1	1	2	0.5	1	1	1	2	0.5	1	6	1	6	1.0	1	4	1	4	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4229	0.73725	0.5	17	34	5	5	1	1	1	1	1.0	1	3	1	3	1.0	1	4	1	4	1.0	1	6	1	17	0.35294	1	3	1	9	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0516	0.72667	0.70833	34	48	4	4	0	0	0	0	0.0	1	2	1	5	0.4	1	3	1	3	1.0	1	16	1	25	0.64	1	13	1	15	0.86667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0247	0.71667	0.54545	6	11	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	5	0.2	1	2	1	3	0.66667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0028	0.71429	0.52941	9	17	6	7	0	0	1	5	0.0	1	1	1	1	1.0	1	2	1	3	0.66667	1	2	1	3	0.66667	1	2	1	3	0.66667	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1672	0.71429	0.8	8	10	5	7	1	4	1	4	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG2200	0.70833	0.66667	10	15	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	2	0.5	1	5	1	6	0.83333	1	3	1	6	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1720	0.70556	0.47368	9	19	6	6	0	0	0	0	0.0	1	1	1	2	0.5	1	1	1	1	1.0	1	3	1	9	0.33333	1	2	1	5	0.4	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1667	0.7	0.75	6	8	4	5	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	3	1	3	1.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0267	0.66667	0.69231	9	13	5	5	1	4	1	4	1.0	1	2	1	2	1.0	1	1	1	2	0.5	1	1	1	3	0.33333	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1945	0.66667	0.52632	10	19	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	2	0.5	1	5	1	12	0.41667	1	3	1	4	0.75	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4485	0.66667	0.4	4	10	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	6	0.16667	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3655	0.66111	0.69231	9	13	5	6	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	2	0.5	1	4	1	5	0.8	1	2	1	3	0.66667	1	1	1	1	1.0	0	0	1	1	0.0	
KOG1700	0.66061	0.65306	32	49	5	5	1	5	1	6	0.83333	1	4	1	8	0.5	1	4	1	6	0.66667	1	12	1	18	0.66667	1	7	1	11	0.63636	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0517	0.65625	0.73684	14	19	4	4	0	0	0	0	0.0	1	1	1	2	0.5	1	1	1	2	0.5	1	5	1	8	0.625	1	7	1	7	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4286	0.65	0.58333	7	12	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	2	0.5	1	3	1	5	0.6	1	2	1	4	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4151	0.64286	0.41667	5	12	5	7	0	0	1	4	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	2	0.5	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2546	0.63333	0.53846	7	13	4	5	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	3	1	6	0.5	1	2	1	3	0.66667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0194	0.625	0.10256	4	39	3	4	0	0	0	0	0.0	0	0	1	34	0.0	1	1	1	1	1.0	1	1	1	2	0.5	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0695	0.625	0.66667	4	6	3	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	2	0.5	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1925	0.625	0.66667	4	6	3	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	2	0.5	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0161	0.61387	0.3871	24	62	6	6	0	0	0	0	0.0	1	2	1	10	0.2	1	3	1	4	0.75	1	9	1	28	0.32143	1	7	1	17	0.41176	1	1	1	1	1.0	1	2	1	2	1.0	
KOG0246	0.6	0.61538	8	13	4	5	1	1	1	3	0.33333	1	1	1	1	1.0	1	2	1	3	0.66667	0	0	1	2	0.0	1	4	1	4	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4815	0.58333	0.42857	3	7	3	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	2	0.0	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2046	0.58333	0.5	12	24	5	6	0	0	0	0	0.0	0	0	1	4	0.0	1	1	1	3	0.33333	1	6	1	9	0.66667	1	3	1	6	0.5	1	1	1	1	1.0	1	1	1	1	1.0	
