Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1387	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2575	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2576	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1771	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3134	1.0	1.0	8	8	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0497	1.0	1.0	19	19	5	5	1	15	1	15	1.0	0	0	0	0	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1285	1.0	1.0	24	24	5	5	1	9	1	9	1.0	1	3	1	3	1.0	1	1	1	1	1.0	1	8	1	8	1.0	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2804	1.0	1.0	14	14	7	7	1	2	1	2	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	4	1	4	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1440	1.0	1.0	13	13	7	7	1	5	1	5	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1115	1.0	1.0	8	8	5	5	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	3	1	3	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4824	1.0	1.0	9	9	4	4	1	2	1	2	1.0	0	0	0	0	0.0	1	3	1	3	1.0	1	3	1	3	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2686	1.0	1.0	17	17	7	7	1	3	1	3	1.0	1	6	1	6	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	1	1	1	1.0	
KOG1617	1.0	1.0	9	9	7	7	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1381	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0684	1.0	1.0	18	18	5	5	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	1	9	1	9	1.0	1	6	1	6	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1602	1.0	1.0	16	16	7	7	1	9	1	9	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	
KOG2987	1.0	1.0	9	9	6	6	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	0	0	0	0	0.0	1	1	1	1	1.0	
KOG1638	1.0	1.0	10	10	5	5	1	2	1	2	1.0	1	3	1	3	1.0	0	0	0	0	0.0	1	2	1	2	1.0	1	2	1	2	1.0	0	0	0	0	0.0	1	1	1	1	1.0	
KOG0380	1.0	1.0	16	16	7	7	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	4	1	4	1.0	1	3	1	3	1.0	1	2	1	2	1.0	1	2	1	2	1.0	
KOG0831	1.0	1.0	21	21	7	7	1	1	1	1	1.0	1	4	1	4	1.0	1	3	1	3	1.0	1	4	1	4	1.0	1	7	1	7	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1262	1.0	1.0	5	5	4	4	1	1	1	1	1.0	1	2	1	2	1.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2978	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3488	1.0	1.0	4	4	4	4	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	
KOG1679	1.0	1.0	7	7	5	5	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4720	1.0	1.0	7	7	5	5	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1298	1.0	1.0	12	12	5	5	1	7	1	7	1.0	0	0	0	0	0.0	0	0	0	0	0.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1435	1.0	1.0	15	15	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	4	1	4	1.0	1	3	1	3	1.0	1	2	1	2	1.0	1	2	1	2	1.0	
KOG3954	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2468	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0230	1.0	1.0	10	10	7	7	1	4	1	4	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1221	1.0	1.0	31	31	5	5	1	9	1	9	1.0	1	1	1	1	1.0	1	17	1	17	1.0	1	2	1	2	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3011	1.0	1.0	9	9	5	5	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0539	1.0	1.0	8	8	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1459	1.0	1.0	7	7	5	5	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0711	1.0	1.0	9	9	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	
KOG2421	1.0	1.0	15	15	7	7	1	3	1	3	1.0	1	2	1	2	1.0	1	5	1	5	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	
KOG2258	1.0	1.0	33	33	7	7	1	10	1	10	1.0	1	4	1	4	1.0	1	1	1	1	1.0	1	10	1	10	1.0	1	6	1	6	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0776	1.0	1.0	24	24	7	7	1	14	1	14	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	2	1	2	1.0	
KOG3187	1.0	1.0	15	15	7	7	1	2	1	2	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	3	1	3	1.0	1	4	1	4	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1185	1.0	1.0	10	10	7	7	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1393	1.0	1.0	8	8	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2480	1.0	1.0	10	10	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	
KOG2368	1.0	1.0	7	7	5	5	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0142	1.0	1.0	9	9	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0693	1.0	1.0	7	7	5	5	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	
KOG3058	1.0	1.0	18	18	5	5	1	4	1	4	1.0	1	5	1	5	1.0	1	1	1	1	1.0	1	5	1	5	1.0	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1394	1.0	1.0	9	9	7	7	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1511	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1358	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1357	1.0	1.0	13	13	7	7	1	3	1	3	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	3	1	3	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1607	1.0	1.0	26	26	7	7	1	4	1	4	1.0	1	3	1	3	1.0	1	1	1	1	1.0	1	9	1	9	1.0	1	5	1	5	1.0	1	2	1	2	1.0	1	2	1	2	1.0	
KOG4231	1.0	1.0	4	4	4	4	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2848	1.0	1.0	10	10	7	7	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4666	1.0	1.0	8	8	4	4	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	1	3	1	3	1.0	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3030	1.0	1.0	46	46	7	7	1	4	1	4	1.0	1	4	1	4	1.0	1	8	1	8	1.0	1	17	1	17	1.0	1	10	1	10	1.0	1	2	1	2	1.0	1	1	1	1	1.0	
KOG2822	1.0	1.0	9	9	5	5	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	1	3	1	3	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	1	1	1	1.0	
KOG3146	1.0	1.0	7	7	5	5	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2704	1.0	1.0	13	13	7	7	1	2	1	2	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	3	1	3	1.0	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0025	1.0	1.0	9	9	7	7	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1177	1.0	1.0	7	7	5	5	1	1	1	1	1.0	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2833	1.0	1.0	8	8	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2847	1.0	1.0	7	7	6	6	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	
KOG2232	1.0	1.0	7	7	4	4	1	3	1	3	1.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0902	1.0	1.0	9	9	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0903	1.0	1.0	8	8	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2116	1.0	1.0	13	13	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	4	1	4	1.0	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2803	1.0	1.0	8	8	7	7	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1111	1.0	1.0	8	8	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3059	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3893	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3240	1.0	1.0	9	9	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0169	1.0	1.0	37	37	6	6	1	9	1	9	1.0	1	3	1	3	1.0	0	0	0	0	0.0	1	14	1	14	1.0	1	9	1	9	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1329	1.0	1.0	20	20	7	7	1	12	1	12	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0513	1.0	1.0	18	18	5	5	1	9	1	9	1.0	1	6	1	6	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1640	1.0	1.0	9	9	7	7	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2420	1.0	1.0	8	8	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	
KOG2735	1.0	1.0	9	9	5	5	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	3	1	3	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1889	1.0	1.0	11	11	7	7	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	
KOG0872	1.0	1.0	10	10	6	6	1	2	1	2	1.0	1	1	1	1	1.0	0	0	0	0	0.0	1	2	1	2	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	2	1	2	1.0	
KOG4200	1.0	1.0	9	9	6	6	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	
KOG4232	1.0	1.0	10	10	5	5	1	2	1	2	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0873	1.0	1.0	22	22	7	7	1	5	1	5	1.0	1	3	1	3	1.0	1	2	1	2	1.0	1	7	1	7	1.0	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1210	1.0	1.0	8	8	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1639	1.0	1.0	11	11	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	4	1	4	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1390	1.0	1.0	12	12	7	7	1	2	1	2	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1389	1.0	1.0	6	6	4	4	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	
KOG1719	1.0	1.0	6	6	5	5	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0212	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0411	1.0	1.0	8	8	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2119	1.0	1.0	9	9	5	5	1	4	1	4	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3018	1.0	1.0	5	5	4	4	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3144	1.0	1.0	6	6	6	6	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3319	1.0	1.0	12	12	6	6	1	2	1	2	1.0	0	0	0	0	0.0	1	1	1	1	1.0	1	3	1	3	1.0	1	3	1	3	1.0	1	2	1	2	1.0	1	1	1	1	1.0	
KOG4306	1.0	1.0	20	20	5	5	1	3	1	3	1.0	1	1	1	1	1.0	1	3	1	3	1.0	1	10	1	10	1.0	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4688	1.0	1.0	9	9	5	5	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	3	1	3	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2547	1.0	1.0	8	8	5	5	1	1	1	1	1.0	1	4	1	4	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3332	1.0	1.0	8	8	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2205	1.0	1.0	8	8	5	5	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3339	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2407	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2970	1.0	1.0	8	8	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3029	1.0	1.0	5	5	5	5	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1349	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2647	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3773	1.0	1.0	14	14	5	5	1	1	1	1	1.0	1	3	1	3	1.0	1	2	1	2	1.0	1	3	1	3	1.0	1	5	1	5	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4551	1.0	1.0	5	5	5	5	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	
KOG2304	1.0	1.0	6	6	4	4	1	1	1	1	1.0	1	3	1	3	1.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1618	1.0	1.0	7	7	6	6	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2459	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4650	1.0	1.0	6	6	4	4	1	3	1	3	1.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	1	1	1	1	1.0	
KOG2124	1.0	1.0	11	11	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	5	1	5	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2125	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3016	1.0	1.0	11	11	5	5	1	2	1	2	1.0	1	6	1	6	1.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	
KOG3566	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2126	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
