Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1970	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4832	1.0	1.0	5	5	4	4	1	2	1	2	1.0	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1374	1.0	1.0	12	12	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2163	1.0	1.0	5	5	5	5	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3113	1.0	1.0	6	6	6	6	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	
KOG2867	1.0	1.0	11	11	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	
KOG1106	1.0	1.0	6	6	6	6	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3999	1.0	1.0	7	7	6	6	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	0	0	0	0	0.0	1	1	1	1	1.0	
KOG4712	1.0	1.0	5	5	5	5	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2810	1.0	1.0	8	8	6	6	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	0	0	0	0	0.0	1	1	1	1	1.0	
KOG0414	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1274	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3640	1.0	1.0	8	8	4	4	0	0	0	0	0.0	1	3	1	3	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0655	1.0	1.0	6	6	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0662	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3958	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4256	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2528	1.0	1.0	10	10	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	5	1	5	1.0	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1853	1.0	1.0	7	7	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	3	1	3	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0575	1.0	1.0	17	17	6	6	0	0	0	0	0.0	1	3	1	3	1.0	1	2	1	2	1.0	1	5	1	5	1.0	1	5	1	5	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0608	1.0	1.0	7	7	4	4	0	0	0	0	0.0	1	2	1	2	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4803	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0971	1.0	1.0	6	6	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4084	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2120	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0043	1.0	1.0	7	7	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
ENOG502R8ER	1.0	1.0	4	4	4	4	0	0	0	0	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	
KOG1375	0.9881	0.97674	42	43	7	7	1	8	1	8	1.0	1	6	1	6	1.0	1	5	1	5	1.0	1	10	1	10	1.0	1	11	1	12	0.91667	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2464	0.95798	0.79167	19	24	7	7	1	1	1	1	1.0	1	12	1	17	0.70588	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	
KOG2956	0.95	0.90909	10	11	5	5	1	1	1	1	1.0	1	3	1	4	0.75	1	1	1	1	1.0	1	3	1	3	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1376	0.95	0.95238	40	42	7	7	1	3	1	4	0.75	1	9	1	10	0.9	1	5	1	5	1.0	1	12	1	12	1.0	1	7	1	7	1.0	1	2	1	2	1.0	1	2	1	2	1.0	
KOG0478	0.92857	0.875	7	8	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1820	0.92857	0.90909	10	11	7	7	1	1	1	2	0.5	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	
KOG2475	0.92857	0.875	7	8	7	7	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2000	0.91667	0.9	9	10	6	6	1	1	1	2	0.5	0	0	0	0	0.0	1	3	1	3	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0615	0.91667	0.875	7	8	6	6	0	0	0	0	0.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	1	1.0	
KOG0654	0.9	0.85185	23	27	5	5	1	10	1	10	1.0	1	4	1	8	0.5	1	2	1	2	1.0	1	3	1	3	1.0	1	4	1	4	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4438	0.9	0.83333	5	6	5	5	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0594	0.82143	0.81395	35	43	7	7	1	5	1	9	0.55556	1	5	1	5	1.0	1	3	1	4	0.75	1	7	1	9	0.77778	1	10	1	10	1.0	1	3	1	3	1.0	1	2	1	3	0.66667	
KOG4344	0.8125	0.625	5	8	4	4	1	1	1	4	0.25	0	0	0	0	0.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2893	0.8	0.83333	5	6	4	5	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0295	0.8	0.66667	6	9	5	5	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	3	0.66667	1	1	1	3	0.33333	1	1	1	1	1.0	0	0	0	0	0.0	
KOG0967	0.78571	0.54545	6	11	6	7	0	0	1	4	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	2	0.5	
KOG0477	0.78571	0.7	7	10	7	7	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0480	0.78571	0.66667	8	12	7	7	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	3	0.66667	1	1	1	3	0.33333	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1514	0.78571	0.77778	7	9	6	7	1	2	1	2	1.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	1	1.0	
KOG1929	0.78571	0.66667	6	9	6	7	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3303	0.78571	0.75	6	8	6	7	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1811	0.75	0.75	3	4	3	4	0	0	1	1	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3524	0.75	0.66667	4	6	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3772	0.69048	0.72222	13	18	6	7	0	0	1	2	0.0	1	4	1	4	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	3	1	3	1.0	1	1	1	3	0.33333	1	1	1	2	0.5	
KOG4485	0.66667	0.4	4	10	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	6	0.16667	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0028	0.62857	0.58824	10	17	6	7	1	2	1	5	0.4	1	1	1	1	1.0	1	2	1	3	0.66667	1	2	1	3	0.66667	1	2	1	3	0.66667	0	0	1	1	0.0	1	1	1	1	1.0	
KOG2829	0.6	0.45455	5	11	4	5	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	3	0.0	1	2	1	4	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0321	0.58333	0.57143	4	7	4	6	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	1	1	0.0	
KOG3004	0.57143	0.57143	4	7	4	7	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0048	0.56	0.05479	8	146	3	5	0	0	1	136	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	4	1	5	0.8	1	3	1	3	1.0	0	0	1	1	0.0	0	0	0	0	0.0	
KOG0590	0.55	0.31818	7	22	5	5	0	0	0	0	0.0	1	2	1	6	0.33333	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	1	2	1	8	0.25	1	1	1	6	0.16667	
KOG3564	0.54167	0.44444	4	9	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	3	0.33333	1	1	1	3	0.33333	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2577	0.53333	0.52632	10	19	4	5	0	0	1	3	0.0	1	1	1	2	0.5	1	2	1	2	1.0	1	2	1	6	0.33333	1	5	1	6	0.83333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0601	0.52381	0.57143	8	14	5	7	0	0	1	1	0.0	0	0	1	2	0.0	1	2	1	3	0.66667	1	1	1	2	0.5	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	2	0.5	
KOG0247	0.51667	0.54545	6	11	3	4	0	0	0	0	0.0	0	0	1	1	0.0	1	2	1	2	1.0	1	2	1	5	0.4	1	2	1	3	0.66667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4362	0.5	0.45455	5	11	3	5	0	0	1	2	0.0	0	0	1	3	0.0	1	1	1	1	1.0	1	1	1	2	0.5	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2578	0.5	0.5	4	8	2	4	0	0	1	3	0.0	0	0	1	1	0.0	0	0	0	0	0.0	1	2	1	2	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1636	0.5	0.44444	4	9	4	7	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0165	0.5	0.5	2	4	2	4	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4743	0.5	0.41667	5	12	3	4	0	0	0	0	0.0	0	0	1	2	0.0	1	1	1	1	1.0	1	2	1	6	0.33333	1	2	1	3	0.66667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0790	0.5	0.375	3	8	2	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	4	0.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4509	0.5	0.4	2	5	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0976	0.5	0.33333	2	6	2	4	0	0	0	0	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1547	0.5	0.22222	2	9	2	4	0	0	0	0	0.0	0	0	0	0	0.0	0	0	0	0	0.0	0	0	1	4	0.0	0	0	1	3	0.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4775	0.5	0.5	2	4	2	4	0	0	0	0	0.0	0	0	0	0	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0612	0.49256	0.45	9	20	4	4	0	0	0	0	0.0	1	1	1	2	0.5	1	2	1	3	0.66667	1	3	1	7	0.42857	1	3	1	8	0.375	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1720	0.48333	0.26316	5	19	4	6	0	0	0	0	0.0	1	1	1	2	0.5	0	0	1	1	0.0	0	0	1	9	0.0	1	2	1	5	0.4	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1433	0.47279	0.28571	6	21	6	7	1	1	1	7	0.14286	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	3	0.33333	0	0	1	4	0.0	1	1	1	1	1.0	1	1	1	3	0.33333	
KOG0242	0.45833	0.26829	11	41	5	6	0	0	1	21	0.0	0	0	0	0	0.0	1	3	1	4	0.75	1	1	1	4	0.25	1	3	1	6	0.5	1	1	1	2	0.5	1	3	1	4	0.75	
KOG0892	0.42857	0.33333	3	9	3	7	0	0	1	1	0.0	0	0	1	3	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	
KOG0373	0.42857	0.375	3	8	3	7	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG0995	0.42857	0.42857	3	7	3	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	
KOG1755	0.42857	0.16667	3	18	3	7	0	0	1	5	0.0	0	0	1	3	0.0	1	1	1	1	1.0	0	0	1	4	0.0	0	0	1	3	0.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1167	0.42857	0.44444	4	9	4	7	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	2	0.5	
KOG0730	0.41667	0.41667	10	24	6	7	1	3	1	6	0.5	1	2	1	3	0.66667	0	0	1	3	0.0	1	2	1	4	0.5	1	1	1	4	0.25	1	1	1	2	0.5	1	1	1	2	0.5	
KOG3571	0.41667	0.23077	3	13	2	4	0	0	0	0	0.0	1	2	1	3	0.66667	1	1	1	1	1.0	0	0	1	6	0.0	0	0	1	3	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0588	0.41667	0.41667	5	12	3	6	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	4	0.0	1	2	1	2	1.0	1	2	1	2	1.0	1	1	1	2	0.5	
KOG0161	0.40147	0.09677	6	62	5	6	0	0	0	0	0.0	1	1	1	10	0.1	1	1	1	4	0.25	0	0	1	28	0.0	1	1	1	17	0.05882	1	1	1	1	1.0	1	2	1	2	1.0	
KOG4657	0.4	0.4	2	5	2	5	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	
KOG2152	0.4	0.28571	2	7	2	5	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4262	0.4	0.4	2	5	2	5	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
ENOG502QPSW	0.4	0.4	2	5	2	5	0	0	1	1	0.0	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	1	1	1	1	1.0	
KOG3548	0.4	0.4	2	5	2	5	0	0	0	0	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0162	0.4	0.33333	3	9	2	5	0	0	0	0	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	3	0.0	0	0	1	2	0.0	1	2	1	2	1.0	1	1	1	1	1.0	
KOG4139	0.4	0.375	3	8	3	5	0	0	0	0	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	2	0.5	
KOG3595	0.39802	0.10417	5	48	5	6	0	0	0	0	0.0	1	1	1	4	0.25	1	1	1	14	0.07143	0	0	1	13	0.0	1	1	1	15	0.06667	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0371	0.38095	0.22222	4	18	3	7	0	0	1	5	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	3	0.0	0	0	1	3	0.0	1	2	1	3	0.66667	0	0	1	2	0.0	
KOG0695	0.375	0.33333	2	6	2	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	2	0.5	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1924	0.375	0.28571	2	7	2	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	2	0.5	0	0	1	3	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0079	0.375	0.28571	2	7	2	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	3	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1010	0.36667	0.3	3	10	3	5	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	3	0.0	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3484	0.35714	0.41667	5	12	3	7	1	1	1	2	0.5	0	0	1	2	0.0	1	2	1	2	1.0	0	0	1	2	0.0	1	2	1	2	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1656	0.34524	0.42857	6	14	3	7	0	0	1	2	0.0	0	0	1	2	0.0	1	1	1	1	1.0	1	2	1	3	0.66667	1	3	1	4	0.75	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1354	0.34184	0.23529	4	17	4	7	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	7	0.14286	1	1	1	4	0.25	1	1	1	1	1.0	0	0	1	1	0.0	
KOG0841	0.33333	0.11905	5	42	4	7	0	0	1	15	0.0	1	1	1	3	0.33333	1	1	1	2	0.5	0	0	1	11	0.0	0	0	1	7	0.0	1	1	1	2	0.5	1	2	1	2	1.0	
