Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
ENOG502QPSW	1.0	1.0	5	5	5	5	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	
KOG2851	1.0	1.0	8	8	7	7	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2153	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1625	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1274	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3752	1.0	1.0	11	11	6	6	0	0	0	0	0.0	1	6	1	6	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2373	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0352	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3657	1.0	1.0	6	6	6	6	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4437	1.0	1.0	5	5	4	4	0	0	0	0	0.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
ENOG502R8ER	1.0	1.0	4	4	4	4	0	0	0	0	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	
KOG0967	0.96429	0.90909	10	11	7	7	1	3	1	4	0.75	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	
KOG0981	0.95238	0.92308	12	13	7	7	1	2	1	3	0.66667	1	1	1	1	1.0	1	1	1	1	1.0	1	4	1	4	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1514	0.92857	0.88889	8	9	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	1	1.0	
KOG0990	0.92857	0.875	7	8	7	7	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2475	0.92857	0.875	7	8	7	7	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3303	0.92857	0.875	7	8	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0351	0.90476	0.9	18	20	7	7	1	6	1	6	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	3	1	3	1.0	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	3	0.33333	
KOG1000	0.9	0.9	9	10	5	5	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	2	0.5	1	3	1	3	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0480	0.88095	0.83333	10	12	7	7	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	1	3	1	3	1.0	1	2	1	3	0.66667	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3663	0.875	0.88889	8	9	4	4	0	0	0	0	0.0	1	1	1	2	0.5	1	1	1	1	1.0	1	2	1	2	1.0	1	4	1	4	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0969	0.85714	0.77778	7	9	7	7	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0477	0.85714	0.8	8	10	7	7	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	2	0.5	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1567	0.85714	0.83333	10	12	7	7	1	2	1	2	1.0	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	2	0.5	1	2	1	2	1.0	1	2	1	2	1.0	1	1	1	1	1.0	
KOG0987	0.83571	0.66667	10	15	7	7	1	1	1	4	0.25	1	3	1	5	0.6	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	
KOG2837	0.83333	0.85714	6	7	5	6	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	
KOG1974	0.80952	0.77778	7	9	6	7	0	0	1	1	0.0	1	1	1	1	1.0	1	2	1	3	0.66667	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4364	0.8	0.8	4	5	4	5	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2094	0.8	0.8	4	5	4	5	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	
KOG3108	0.78571	0.71429	10	14	7	7	1	2	1	3	0.66667	1	2	1	3	0.66667	1	1	1	1	1.0	1	1	1	2	0.5	1	2	1	3	0.66667	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1929	0.78571	0.66667	6	9	6	7	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2519	0.7619	0.69231	9	13	7	7	1	1	1	3	0.33333	1	1	1	1	1.0	1	1	1	2	0.5	1	2	1	2	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	2	0.5	
KOG0968	0.71429	0.71429	5	7	5	7	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1968	0.69048	0.66667	10	15	7	7	1	1	1	2	0.5	1	1	1	2	0.5	1	1	1	2	0.5	1	1	1	3	0.33333	1	2	1	2	1.0	1	2	1	2	1.0	1	2	1	2	1.0	
KOG0851	0.66837	0.53846	14	26	7	7	1	6	1	14	0.42857	1	3	1	4	0.75	1	1	1	2	0.5	1	1	1	2	0.5	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0950	0.61333	0.6	9	15	5	5	1	3	1	3	1.0	1	1	1	2	0.5	1	1	1	2	0.5	1	2	1	3	0.66667	1	2	1	5	0.4	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0354	0.60714	0.46154	6	13	5	7	1	1	1	1	1.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	2	0.0	1	1	1	4	0.25	1	1	1	1	1.0	1	2	1	2	1.0	
KOG2108	0.6	0.57143	4	7	3	5	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	2	0.0	1	2	1	2	1.0	
KOG1658	0.58333	0.5	4	8	4	6	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	1	1.0	
KOG1132	0.51667	0.41667	5	12	5	5	1	1	1	4	0.25	1	1	1	3	0.33333	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2534	0.5	0.55556	5	9	3	5	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	1	2	1	2	1.0	1	2	1	4	0.5	0	0	1	1	0.0	0	0	1	1	0.0	
KOG2095	0.5	0.5	5	10	4	7	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	2	0.0	1	2	1	2	1.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG4373	0.5	0.23529	4	17	3	4	0	0	1	11	0.0	0	0	0	0	0.0	1	1	1	2	0.5	1	1	1	2	0.5	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0655	0.5	0.5	3	6	2	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	2	0.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4139	0.5	0.375	3	8	3	5	0	0	0	0	0.0	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	2	0.0	1	1	1	2	0.5	1	1	1	1	1.0	0	0	1	2	0.0	
KOG1433	0.47279	0.28571	6	21	6	7	1	1	1	7	0.14286	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	3	0.33333	0	0	1	4	0.0	1	1	1	1	1.0	1	1	1	3	0.33333	
KOG1009	0.42857	0.42857	3	7	3	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1133	0.42857	0.375	3	8	3	7	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	
KOG1969	0.42857	0.33333	3	9	3	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	3	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0921	0.375	0.4	2	5	2	4	0	0	0	0	0.0	1	1	1	2	0.5	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4363	0.375	0.28571	2	7	2	4	0	0	0	0	0.0	0	0	0	0	0.0	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	2	0.5	
KOG0890	0.33333	0.33333	2	6	2	6	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG2827	0.33333	0.28571	2	7	2	6	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	1	1	0.0	
KOG2681	0.3	0.28571	2	7	2	5	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2379	0.28571	0.25	2	8	2	7	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	
KOG0962	0.28571	0.28571	2	7	2	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	
KOG3005	0.28571	0.25	2	8	2	7	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0264	0.27619	0.31818	7	22	5	7	1	1	1	5	0.2	0	0	1	2	0.0	0	0	1	1	0.0	1	2	1	4	0.5	1	2	1	5	0.4	1	1	1	2	0.5	1	1	1	3	0.33333	
KOG2577	0.26667	0.15789	3	19	2	5	1	1	1	3	0.33333	0	0	1	2	0.0	1	2	1	2	1.0	0	0	1	6	0.0	0	0	1	6	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4751	0.25	0.2	1	5	1	4	0	0	1	2	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
ENOG502QQ7Y	0.25	0.25	1	4	1	4	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1645	0.25	0.16667	1	6	1	4	0	0	1	2	0.0	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0321	0.25	0.28571	2	7	2	6	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	1	1	0.0	
KOG0669	0.25	0.2	1	5	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4743	0.25	0.08333	1	12	1	4	0	0	0	0	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	6	0.0	0	0	1	3	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3959	0.25	0.25	1	4	1	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3563	0.25	0.125	1	8	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	3	0.0	0	0	1	3	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
ENOG502SBKV	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	0	0	0.0	1	1	1	1	1.0	
KOG3602	0.25	0.1	1	10	1	4	0	0	0	0	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	4	0.0	0	0	1	3	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0590	0.225	0.09091	2	22	2	5	0	0	0	0	0.0	0	0	1	6	0.0	0	0	1	1	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	8	0.125	0	0	1	6	0.0	
KOG1167	0.21429	0.22222	2	9	2	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	2	0.5	
KOG1776	0.2	0.2	1	5	1	5	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1015	0.2	0.16667	1	6	1	5	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0218	0.2	0.16667	1	6	1	5	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	
KOG2098	0.2	0.2	1	5	1	5	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	
KOG2983	0.2	0.2	1	5	1	5	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0320	0.2	0.125	1	8	1	5	0	0	1	2	0.0	0	0	0	0	0.0	0	0	1	3	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	1	1	1	1	1.0	
KOG0827	0.2	0.14286	1	7	1	5	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0425	0.19048	0.11111	2	18	2	7	0	0	1	3	0.0	0	0	1	2	0.0	0	0	1	3	0.0	0	0	1	5	0.0	1	1	1	3	0.33333	1	1	1	1	1.0	0	0	1	1	0.0	
KOG0562	0.16667	0.16667	1	6	1	6	1	1	1	1	1.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG2310	0.16667	0.16667	1	6	1	6	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG2491	0.16667	0.16667	1	6	1	6	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	1	1	0.0	
KOG1803	0.16667	0.14286	1	7	1	6	0	0	1	2	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	
KOG4705	0.16667	0.16667	1	6	1	6	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	1	1	1	1	1.0	
KOG0615	0.16667	0.25	2	8	1	6	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	2	1	2	1.0	0	0	1	1	0.0	
