Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG4158	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4449	1.0	1.0	5	5	5	5	0	0	0	0	0.0	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4481	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0006	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4631	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2373	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4782	1.0	1.0	5	5	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2954	1.0	1.0	5	5	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4572	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3657	1.0	1.0	6	6	6	6	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0447	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4545	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4100	1.0	1.0	6	6	6	6	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4702	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4398	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1346	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
ENOG502S3BD	1.0	1.0	4	4	4	4	0	0	0	0	0.0	0	0	0	0	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4138	1.0	1.0	4	4	4	4	0	0	0	0	0.0	0	0	0	0	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4620	1.0	1.0	4	4	4	4	0	0	0	0	0.0	0	0	0	0	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3028	0.96429	0.91667	11	12	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	3	1	4	0.75	1	2	1	2	1.0	1	1	1	1	1.0	1	2	1	2	1.0	
KOG3225	0.96429	0.9	9	10	7	7	1	3	1	4	0.75	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3439	0.95238	0.88889	8	9	7	7	1	2	1	3	0.66667	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2111	0.95238	0.92308	12	13	7	7	1	4	1	4	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	3	0.66667	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1239	0.93878	0.85	17	20	7	7	1	4	1	7	0.57143	1	2	1	2	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	3	1	3	1.0	
KOG3256	0.93333	0.875	7	8	5	5	1	2	1	3	0.66667	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3326	0.92857	0.88889	8	9	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2580	0.92857	0.8	8	10	7	7	1	2	1	4	0.5	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4360	0.91667	0.875	7	8	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	3	0.66667	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0171	0.91429	0.72727	8	11	7	7	1	2	1	5	0.4	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1568	0.90476	0.77778	7	9	7	7	1	1	1	3	0.33333	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1687	0.9	0.85714	6	7	5	5	1	1	1	2	0.5	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1839	0.89286	0.75	9	12	7	7	1	1	1	4	0.25	1	1	1	1	1.0	1	1	1	1	1.0	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3442	0.88095	0.81818	9	11	7	7	1	2	1	3	0.66667	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3945	0.875	0.8	4	5	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3831	0.875	0.85714	6	7	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	2	0.5	1	2	1	2	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0356	0.87302	0.57895	11	19	7	7	1	1	1	9	0.11111	1	1	1	1	1.0	1	4	1	4	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	
KOG0743	0.85714	0.18182	6	33	6	7	0	0	1	27	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2173	0.85714	0.875	7	8	6	7	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4431	0.85714	0.93333	14	15	6	7	0	0	1	1	0.0	1	2	1	2	1.0	1	3	1	3	1.0	1	2	1	2	1.0	1	5	1	5	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3496	0.85714	0.75	6	8	6	7	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0448	0.85714	0.91667	11	12	6	7	0	0	1	1	0.0	1	1	1	1	1.0	1	2	1	2	1.0	1	4	1	4	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2067	0.85714	0.75	6	8	6	7	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1563	0.85714	0.75	6	8	6	7	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3479	0.85714	0.8	8	10	6	7	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	0	0	1	2	0.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3477	0.85714	0.75	6	8	6	7	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0718	0.83333	0.85714	6	7	5	6	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	
KOG2847	0.83333	0.71429	5	7	5	6	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	
KOG1652	0.83333	0.85	17	20	7	7	1	5	1	5	1.0	1	1	1	3	0.33333	1	6	1	6	1.0	1	2	1	2	1.0	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2530	0.83333	0.83333	5	6	5	6	0	0	1	1	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4056	0.83333	0.88889	8	9	5	6	0	0	0	0	0.0	1	2	1	2	1.0	1	2	1	2	1.0	0	0	1	1	0.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4411	0.8	0.8	4	5	4	5	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0547	0.8	0.83333	5	6	4	5	0	0	0	0	0.0	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	
KOG2853	0.75	0.8	4	5	3	4	0	0	0	0	0.0	0	0	1	1	0.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4437	0.75	0.6	3	5	3	4	0	0	0	0	0.0	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0987	0.74286	0.46667	7	15	6	7	0	0	1	4	0.0	1	1	1	5	0.2	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	
KOG2090	0.7381	0.63636	7	11	6	7	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	3	0.66667	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2004	0.72857	0.64286	9	14	7	7	1	3	1	5	0.6	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3489	0.71429	0.66667	6	9	5	7	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	2	0.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4111	0.71429	0.75	6	8	5	7	1	2	1	2	1.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1654	0.69643	0.64516	20	31	5	7	0	0	1	9	0.0	1	2	1	2	1.0	1	2	1	2	1.0	1	8	1	8	1.0	1	7	1	8	0.875	1	1	1	1	1.0	0	0	1	1	0.0	
KOG1235	0.67347	0.41667	10	24	7	7	1	3	1	14	0.21429	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	2	0.5	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	2	0.5	
KOG0960	0.64286	0.63636	7	11	6	7	0	0	1	1	0.0	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	2	0.5	1	2	1	2	1.0	1	1	1	1	1.0	
KOG0595	0.63367	0.42857	9	21	7	7	1	1	1	4	0.25	1	1	1	1	1.0	1	1	1	2	0.5	1	2	1	7	0.28571	1	2	1	5	0.4	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3458	0.6	0.5	3	6	3	5	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2865	0.6	0.5	3	6	3	5	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2661	0.6	0.6	3	5	3	5	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG3912	0.6	0.6	3	5	3	5	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	1	1	0.0	
KOG0734	0.57143	0.55556	5	9	4	7	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1809	0.5119	0.47368	9	19	5	7	0	0	1	5	0.0	0	0	1	1	0.0	1	1	1	2	0.5	1	2	1	3	0.66667	1	3	1	4	0.75	1	1	1	1	1.0	1	2	1	3	0.66667	
KOG4435	0.5	0.4	2	5	2	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1630	0.5	0.6	3	5	2	4	0	0	0	0	0.0	0	0	1	1	0.0	1	2	1	2	1.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4040	0.5	0.5	2	4	2	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4110	0.5	0.5	2	4	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4632	0.5	0.5	2	4	2	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0715	0.4619	0.3	9	30	6	7	0	0	1	11	0.0	1	2	1	4	0.5	1	2	1	5	0.4	1	2	1	4	0.5	1	1	1	3	0.33333	1	1	1	2	0.5	1	1	1	1	1.0	
KOG4420	0.45833	0.42857	3	7	3	4	0	0	1	1	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	3	0.33333	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4728	0.43636	0.375	9	24	3	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	2	0.0	1	2	1	10	0.2	1	6	1	11	0.54545	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1617	0.42857	0.33333	3	9	3	7	0	0	1	3	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0757	0.42857	0.4	4	10	3	7	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	3	0.0	1	2	1	2	1.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG0953	0.42857	0.375	3	8	3	7	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG4604	0.42857	0.25	3	12	3	7	0	0	1	4	0.0	0	0	1	1	0.0	0	0	1	3	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2620	0.425	0.25	3	12	3	5	1	1	1	8	0.125	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	
