Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0225	0.71429	0.66667	8	12	5	7	1	3	1	3	1.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	2	0.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4651	0.6975	0.47917	23	48	4	4	0	0	0	0	0.0	1	1	1	25	0.04	1	3	1	4	0.75	1	12	1	12	1.0	1	7	1	7	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1950	0.6875	0.70968	22	31	6	7	1	13	1	16	0.8125	1	1	1	3	0.33333	1	1	1	1	1.0	1	3	1	3	1.0	1	2	1	2	1.0	1	2	1	3	0.66667	0	0	1	3	0.0	
KOG0787	0.68571	0.5	9	18	5	7	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	7	0.0	1	4	1	5	0.8	1	2	1	2	1.0	1	1	1	1	1.0	
KOG0235	0.66667	0.66667	18	27	6	6	1	2	1	5	0.4	0	0	0	0	0.0	1	3	1	3	1.0	1	4	1	6	0.66667	1	4	1	5	0.8	1	4	1	5	0.8	1	1	1	3	0.33333	
KOG3986	0.64773	0.55556	15	27	5	5	0	0	0	0	0.0	1	2	1	2	1.0	1	1	1	2	0.5	1	4	1	11	0.36364	1	5	1	8	0.625	1	3	1	4	0.75	0	0	0	0	0.0	
KOG3922	0.625	0.55556	5	9	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	2	0.5	1	2	1	3	0.66667	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0042	0.61905	0.45455	5	11	5	7	1	1	1	1	1.0	1	1	1	3	0.33333	0	0	1	3	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2692	0.5475	0.55102	27	49	3	4	0	0	1	3	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	11	1	25	0.44	1	15	1	20	0.75	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0831	0.54592	0.38095	8	21	5	7	1	1	1	1	1.0	0	0	1	4	0.0	0	0	1	3	0.0	1	1	1	4	0.25	1	4	1	7	0.57143	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3211	0.53333	0.5	5	10	4	5	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	2	0.5	1	2	1	3	0.66667	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4644	0.5	0.5	2	4	2	4	1	1	1	1	1.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1022	0.5	0.42857	3	7	3	4	1	1	1	2	0.5	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2741	0.5	0.25	3	12	3	6	0	0	1	4	0.0	0	0	0	0	0.0	0	0	1	3	0.0	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3737	0.5	0.5	2	4	2	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3593	0.5	0.4	2	5	2	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2666	0.48	0.44444	4	9	3	5	1	2	1	5	0.4	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4258	0.45833	0.36364	4	11	3	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	3	0.0	1	2	1	4	0.5	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1260	0.4375	0.375	3	8	3	4	1	1	1	4	0.25	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	0	0	0	0	0.0	1	1	1	2	0.5	0	0	1	1	0.0	
KOG2287	0.42593	0.37143	26	70	5	6	1	1	1	7	0.14286	1	1	1	18	0.05556	0	0	1	8	0.0	1	11	1	22	0.5	1	12	1	14	0.85714	0	0	0	0	0.0	1	1	1	1	1.0	
KOG2661	0.4	0.4	2	5	2	5	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG4571	0.375	0.2	2	10	2	4	0	0	0	0	0.0	0	0	1	3	0.0	1	1	1	1	1.0	0	0	1	4	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
