Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0062	0.28571	0.16667	2	12	2	7	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	4	0.0	0	0	1	3	0.0	
KOG2110	0.28571	0.25	3	12	3	7	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	2	0.5	0	0	1	2	0.0	1	1	1	2	0.5	0	0	1	2	0.0	0	0	1	2	0.0	
KOG2337	0.28571	0.28571	2	7	2	7	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0627	0.28571	0.05	2	40	2	7	0	0	1	24	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	3	0.0	0	0	1	4	0.0	0	0	1	5	0.0	0	0	1	2	0.0	
KOG0116	0.28571	0.27778	5	18	2	7	0	0	1	9	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	3	1	3	1.0	1	2	1	2	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG4096	0.28571	0.25	2	8	2	7	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG2087	0.28125	0.09524	2	21	2	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	4	0.0	0	0	1	8	0.0	1	1	1	8	0.125	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0196	0.26786	0.05556	2	36	2	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	20	0.0	1	1	1	14	0.07143	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4185	0.26316	0.07317	3	41	2	4	0	0	1	1	0.0	1	2	1	38	0.05263	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0075	0.25	0.36364	4	11	2	5	1	3	1	4	0.75	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4414	0.25	0.25	1	4	1	4	0	0	1	1	0.0	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4231	0.25	0.25	1	4	1	4	1	1	1	1	1.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4460	0.25	0.25	1	4	1	4	1	1	1	1	1.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2679	0.25	0.11111	1	9	1	4	0	0	1	5	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1139	0.25	0.25	1	4	1	4	1	1	1	1	1.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0859	0.25	0.06667	1	15	1	4	0	0	1	12	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2561	0.25	0.2	1	5	1	4	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0576	0.25	0.16667	2	12	2	5	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	5	0.0	1	1	1	4	0.25	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4278	0.25	0.16667	1	6	1	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0690	0.25	0.22222	2	9	1	4	0	0	0	0	0.0	1	2	1	2	1.0	0	0	1	1	0.0	0	0	1	3	0.0	0	0	1	3	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3932	0.25	0.11111	1	9	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	5	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0662	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1738	0.25	0.08333	1	12	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	6	0.0	0	0	1	4	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4024	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3653	0.25	0.0625	1	16	1	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	8	0.0	0	0	1	5	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0921	0.25	0.2	1	5	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3858	0.25	0.03704	1	27	1	4	0	0	0	0	0.0	0	0	1	4	0.0	1	1	1	1	1.0	0	0	1	12	0.0	0	0	1	10	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4542	0.25	0.16667	1	6	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3824	0.25	0.25	1	4	1	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4258	0.25	0.09091	1	11	1	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	3	0.0	0	0	1	4	0.0	0	0	1	3	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0983	0.25	0.16667	1	6	1	4	0	0	0	0	0.0	0	0	1	3	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3846	0.25	0.2	1	5	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	0	0	0.0	
KOG4298	0.25	0.14286	1	7	1	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	3	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0790	0.25	0.375	3	8	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	2	1	4	0.5	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2269	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0349	0.25	0.2	1	5	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
ENOG502QPT3	0.25	0.14286	1	7	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	3	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2996	0.25	0.11111	1	9	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	4	0.0	0	0	1	3	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4481	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0824	0.25	0.18182	2	11	2	4	0	0	0	0	0.0	0	0	1	5	0.0	0	0	1	2	0.0	1	1	1	2	0.5	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4671	0.25	0.16667	1	6	1	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0085	0.25	0.05882	1	17	1	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	10	0.0	0	0	1	4	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4152	0.25	0.14286	1	7	1	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	3	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3523	0.25	0.07143	1	14	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	5	0.0	0	0	1	7	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0624	0.25	0.2	1	5	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3842	0.25	0.1	1	10	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	5	0.0	0	0	1	3	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0115	0.25	0.33333	3	9	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	3	0.0	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1924	0.25	0.14286	1	7	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	3	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3099	0.25	0.14286	1	7	1	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0994	0.25	0.0625	1	16	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	8	0.0	0	0	1	6	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2120	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3866	0.25	0.11111	1	9	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	3	0.0	0	0	1	4	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0617	0.25	0.25	1	4	1	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1346	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4052	0.25	0.33333	2	6	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0297	0.23833	0.19444	7	36	4	5	0	0	1	1	0.0	1	1	1	2	0.5	1	2	1	5	0.4	1	2	1	16	0.125	1	2	1	12	0.16667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1187	0.22331	0.09486	24	253	4	5	1	19	1	235	0.08085	0	0	1	1	0.0	1	1	1	2	0.5	1	2	1	8	0.25	1	2	1	7	0.28571	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0513	0.22222	0.11111	2	18	2	5	1	1	1	9	0.11111	0	0	1	6	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1414	0.22138	0.13953	6	43	4	7	0	0	1	2	0.0	1	2	1	2	1.0	1	1	1	3	0.33333	1	1	1	16	0.0625	1	2	1	13	0.15385	0	0	1	3	0.0	0	0	1	4	0.0	
KOG2408	0.22121	0.17949	7	39	3	5	1	1	1	2	0.5	1	3	1	11	0.27273	0	0	1	10	0.0	0	0	1	7	0.0	1	3	1	9	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1290	0.21429	0.21053	4	19	3	7	0	0	1	5	0.0	1	1	1	2	0.5	1	1	1	3	0.33333	0	0	1	4	0.0	1	2	1	3	0.66667	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0039	0.21402	0.13333	6	45	5	7	1	2	1	19	0.10526	1	1	1	2	0.5	1	1	1	2	0.5	1	1	1	4	0.25	1	1	1	7	0.14286	0	0	1	9	0.0	0	0	1	2	0.0	
KOG4773	0.20833	0.28571	2	7	2	4	0	0	0	0	0.0	0	0	0	0	0.0	0	0	0	0	0.0	1	1	1	3	0.33333	1	1	1	2	0.5	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1041	0.20556	0.23256	10	43	2	6	1	9	1	10	0.9	0	0	1	21	0.0	1	1	1	3	0.33333	0	0	1	4	0.0	0	0	1	4	0.0	0	0	0	0	0.0	0	0	1	1	0.0	
KOG4741	0.2	0.16667	1	6	1	5	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0288	0.2	0.25	2	8	2	5	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0474	0.2	0.09091	1	11	1	5	0	0	1	5	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1051	0.2	0.04545	1	22	1	5	0	0	1	16	0.0	0	0	0	0	0.0	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	2	0.0	
KOG1206	0.2	0.125	1	8	1	5	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	0	0	0.0	
KOG0020	0.2	0.2	1	5	1	5	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3107	0.2	0.09091	1	11	1	5	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	4	0.0	0	0	1	4	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3340	0.2	0.125	1	8	1	5	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	3	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0917	0.2	0.2	1	5	1	5	1	1	1	1	1.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	1	0.0	
KOG1883	0.2	0.2	1	5	1	5	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2098	0.2	0.2	1	5	1	5	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	0	0	0.0	
KOG3261	0.2	0.2	1	5	1	5	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2064	0.2	0.25	2	8	1	5	1	2	1	2	1.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1037	0.2	0.05882	1	17	1	5	0	0	1	4	0.0	0	0	1	4	0.0	1	1	1	1	1.0	0	0	1	4	0.0	0	0	1	4	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1667	0.2	0.125	1	8	1	5	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	3	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0823	0.2	0.11111	2	18	2	5	0	0	1	9	0.0	0	0	1	1	0.0	0	0	1	4	0.0	1	1	1	2	0.5	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3007	0.2	0.2	1	5	1	5	1	1	1	1	1.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG2127	0.2	0.08333	1	12	1	5	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	5	0.0	0	0	1	4	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2148	0.2	0.16667	1	6	1	5	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1033	0.2	0.18182	2	11	2	5	0	0	1	4	0.0	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	2	0.5	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1916	0.2	0.16667	1	6	1	5	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2028	0.2	0.2	1	5	1	5	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG2155	0.2	0.2	1	5	1	5	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2091	0.2	0.16667	1	6	1	5	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3427	0.2	0.2	1	5	1	5	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3245	0.2	0.16667	1	6	1	5	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
