Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG2649	1.0	1.0	24	24	5	5	1	1	1	1	1.0	1	3	1	3	1.0	1	2	1	2	1.0	1	10	1	10	1.0	1	8	1	8	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3372	1.0	1.0	8	8	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4112	1.0	1.0	7	7	6	6	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	
KOG1568	1.0	1.0	9	9	7	7	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3342	1.0	1.0	9	9	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3314	1.0	1.0	6	6	6	6	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3269	1.0	1.0	8	8	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2343	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3661	1.0	1.0	7	7	4	4	0	0	0	0	0.0	1	2	1	2	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4072	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3624	0.97189	0.95312	61	64	4	4	0	0	0	0	0.0	1	22	1	23	0.95652	1	27	1	29	0.93103	1	6	1	6	1.0	1	6	1	6	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0325	0.95833	0.88889	8	9	6	6	1	3	1	4	0.75	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1120	0.95238	0.88889	8	9	7	7	1	2	1	3	0.66667	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1119	0.92857	0.875	7	8	7	7	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2672	0.92857	0.8	8	10	7	7	1	2	1	4	0.5	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3235	0.92857	0.88889	8	9	7	7	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0567	0.90476	0.77778	7	9	7	7	1	1	1	3	0.33333	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0731	0.88571	0.57143	16	28	7	7	1	3	1	15	0.2	1	3	1	3	1.0	1	2	1	2	1.0	1	3	1	3	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	1	1	1	1.0	
KOG1348	0.875	0.875	7	8	4	4	1	4	1	4	1.0	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	2	0.5	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3638	0.87308	0.77273	17	22	4	4	0	0	0	0	0.0	1	9	1	13	0.69231	1	1	1	1	1.0	1	4	1	5	0.8	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2067	0.85714	0.75	6	8	6	7	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2443	0.85714	0.83333	10	12	7	7	1	2	1	2	1.0	1	1	1	2	0.5	1	2	1	2	1.0	1	2	1	2	1.0	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3525	0.84091	0.62069	18	29	6	6	0	0	0	0	0.0	1	2	1	2	1.0	1	2	1	2	1.0	1	6	1	12	0.5	1	6	1	11	0.54545	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2661	0.8	0.8	4	5	4	5	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2980	0.78571	0.63636	7	11	6	7	0	0	1	3	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	2	0.5	
KOG3159	0.78571	0.75	6	8	6	7	0	0	1	1	0.0	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1592	0.75	0.69231	9	13	6	6	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	2	0.5	1	2	1	4	0.5	1	1	1	2	0.5	0	0	0	0	0.0	1	1	1	1	1.0	
KOG2090	0.7381	0.63636	7	11	6	7	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	3	0.66667	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3348	0.69048	0.66667	8	12	6	7	1	1	1	1	1.0	1	1	1	3	0.33333	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	2	0.5	1	2	1	2	1.0	1	2	1	2	1.0	
KOG3139	0.65476	0.53333	8	15	7	7	1	1	1	2	0.5	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	4	0.25	1	1	1	3	0.33333	1	1	1	1	1.0	1	1	1	2	0.5	
KOG0960	0.64286	0.63636	7	11	6	7	0	0	1	1	0.0	1	1	1	2	0.5	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	2	0.5	1	2	1	2	1.0	1	1	1	1	1.0	
KOG3138	0.63095	0.57895	11	19	7	7	1	2	1	3	0.66667	1	1	1	4	0.25	1	2	1	3	0.66667	1	2	1	3	0.66667	1	2	1	3	0.66667	1	1	1	1	1.0	1	1	1	2	0.5	
KOG4774	0.6	0.6	3	5	3	5	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0645	0.57143	0.44444	4	9	4	7	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0734	0.57143	0.44444	4	9	4	7	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG2775	0.5	0.36364	4	11	4	7	1	1	1	2	0.5	0	0	1	3	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2488	0.5	0.5	4	8	4	7	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	
KOG4595	0.5	0.5	3	6	3	6	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3397	0.5	0.5	2	4	2	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1153	0.5	0.42857	3	7	2	4	0	0	0	0	0.0	0	0	0	0	0.0	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	3	0.0	1	2	1	2	1.0	
KOG2414	0.42857	0.33333	3	9	3	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	3	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4656	0.4	0.4	2	5	2	5	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	
KOG4658	0.4	0.03922	2	51	2	5	0	0	1	47	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3402	0.4	0.4	2	5	2	5	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0545	0.375	0.28571	2	7	2	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	3	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0911	0.3619	0.3	6	20	4	7	1	1	1	5	0.2	0	0	1	4	0.0	0	0	1	2	0.0	0	0	1	2	0.0	1	2	1	2	1.0	1	1	1	3	0.33333	1	2	1	2	1.0	
KOG4526	0.33333	0.25	2	8	2	6	0	0	1	2	0.0	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3664	0.33333	0.22222	2	9	2	4	0	0	0	0	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	3	0.0	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2738	0.32143	0.23077	3	13	3	7	1	1	1	4	0.25	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1320	0.31833	0.11111	5	45	4	4	1	1	1	15	0.06667	0	0	0	0	0.0	1	1	1	2	0.5	1	1	1	25	0.04	1	2	1	3	0.66667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2313	0.28571	0.22222	2	9	2	7	0	0	1	3	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3496	0.28571	0.25	2	8	2	7	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2628	0.28571	0.18182	2	11	2	7	0	0	1	4	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2066	0.28571	0.28571	2	7	2	7	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG2345	0.28571	0.28571	2	7	2	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3573	0.27479	0.23529	12	51	3	4	0	0	0	0	0.0	1	1	1	5	0.2	1	3	1	7	0.42857	0	0	1	22	0.0	1	8	1	17	0.47059	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4728	0.27273	0.08333	2	24	2	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	10	0.0	1	1	1	11	0.09091	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2100	0.26667	0.16667	5	30	3	7	0	0	1	3	0.0	0	0	1	6	0.0	0	0	1	5	0.0	0	0	1	6	0.0	1	1	1	5	0.2	1	2	1	2	1.0	1	2	1	3	0.66667	
KOG0045	0.25726	0.08772	5	57	4	6	0	0	1	1	0.0	1	1	1	13	0.07692	1	2	1	5	0.4	0	0	1	22	0.0	1	1	1	15	0.06667	1	1	1	1	1.0	0	0	0	0	0.0	
KOG1262	0.25	0.2	1	5	1	4	0	0	1	1	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1797	0.25	0.25	1	4	1	4	1	1	1	1	1.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4266	0.25	0.25	1	4	1	4	0	0	1	1	0.0	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3658	0.25	0.16667	2	12	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	4	0.0	0	0	1	4	0.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0574	0.25	0.125	1	8	1	4	0	0	0	0	0.0	0	0	1	4	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3616	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4312	0.25	0.2	1	5	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4737	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4187	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
ENOG502S3BD	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	0	0	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG4144	0.25	0.2	1	5	1	4	0	0	0	0	0.0	0	0	0	0	0.0	0	0	0	0	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG2004	0.24286	0.28571	4	14	4	7	1	1	1	5	0.2	1	1	1	2	0.5	0	0	1	1	0.0	1	1	1	2	0.5	1	1	1	2	0.5	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0356	0.21429	0.10526	2	19	2	7	0	0	1	9	0.0	0	0	1	1	0.0	0	0	1	4	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	2	0.5	0	0	1	1	0.0	
KOG1363	0.21429	0.11765	2	17	2	7	0	0	1	4	0.0	0	0	1	3	0.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	3	0.0	1	1	1	2	0.5	1	1	1	1	1.0	
KOG3690	0.20833	0.25	3	12	2	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	6	0.16667	0	0	1	2	0.0	1	2	1	3	0.66667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3561	0.2	0.03571	1	28	1	5	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	6	0.0	0	0	1	10	0.0	0	0	1	9	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1778	0.2	0.07407	2	27	1	5	0	0	1	11	0.0	0	0	1	9	0.0	0	0	1	1	0.0	0	0	1	4	0.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4642	0.2	0.2	1	5	1	5	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2620	0.2	0.08333	1	12	1	5	0	0	1	8	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	1	1	0.0	
KOG3534	0.2	0.28571	2	7	2	5	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2289	0.2	0.26087	6	23	2	5	1	2	1	10	0.2	0	0	1	2	0.0	1	4	1	5	0.8	0	0	1	3	0.0	0	0	1	3	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4463	0.2	0.16667	1	6	1	5	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	
KOG2921	0.2	0.2	1	5	1	5	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3596	0.2	0.16667	1	6	1	5	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	
KOG1933	0.19048	0.125	2	16	2	7	0	0	1	2	0.0	0	0	1	3	0.0	1	1	1	3	0.33333	0	0	1	3	0.0	0	0	1	3	0.0	0	0	1	1	0.0	1	1	1	1	1.0	
KOG1536	0.16667	0.14286	1	7	1	6	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	
KOG1114	0.16667	0.16667	1	6	1	6	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	1	1	1	1	1.0	
KOG2753	0.16667	0.14286	1	7	1	6	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	1	0.0	
KOG2278	0.16667	0.125	1	8	1	6	0	0	1	2	0.0	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	
KOG2827	0.16667	0.14286	1	7	1	6	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	1	1	0.0	
KOG1046	0.16071	0.03333	2	60	2	7	0	0	1	2	0.0	0	0	1	12	0.0	0	0	1	21	0.0	0	0	1	13	0.0	1	1	1	8	0.125	0	0	1	3	0.0	1	1	1	1	1.0	
KOG1748	0.14286	0.05882	1	17	1	7	0	0	1	9	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1603	0.14286	0.01754	1	57	1	7	0	0	1	51	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	
KOG3453	0.14286	0.08333	1	12	1	7	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	1	0.0	
KOG0778	0.14286	0.05882	1	17	1	7	0	0	1	3	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	5	0.0	0	0	1	4	0.0	0	0	1	1	0.0	1	1	1	1	1.0	
KOG0530	0.14286	0.14286	1	7	1	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG3413	0.14286	0.14286	1	7	1	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0019	0.14286	0.1	2	20	2	7	0	0	1	6	0.0	1	1	1	2	0.5	0	0	1	2	0.0	0	0	1	4	0.0	0	0	1	3	0.0	1	1	1	2	0.5	0	0	1	1	0.0	
KOG3192	0.14286	0.14286	1	7	1	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG0959	0.14286	0.09091	2	22	1	7	0	0	1	7	0.0	0	0	1	4	0.0	0	0	1	3	0.0	0	0	1	3	0.0	0	0	1	2	0.0	1	2	1	2	1.0	0	0	1	1	0.0	
KOG2439	0.14286	0.1	1	10	1	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	3	0.0	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	
KOG3158	0.14286	0.08333	1	12	1	7	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	3	0.0	0	0	1	3	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0906	0.14286	0.125	1	8	1	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1282	0.14286	0.04054	3	74	2	7	0	0	1	53	0.0	0	0	1	10	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	2	0.0	1	2	1	3	0.66667	1	1	1	3	0.33333	
KOG0441	0.14286	0.05556	1	18	1	7	0	0	1	3	0.0	0	0	1	4	0.0	0	0	1	3	0.0	0	0	1	3	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	2	0.0	
KOG1352	0.14286	0.09091	1	11	1	7	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	3	0.0	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG2929	0.14286	0.14286	1	7	1	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG3860	0.14286	0.08333	1	12	1	7	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	3	0.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	1	0.0	
KOG1816	0.14286	0.1	1	10	1	7	0	0	1	4	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	
KOG0945	0.14286	0.11111	1	9	1	7	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
