Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1025	0.25	0.0625	1	16	1	4	0	0	0	0	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	9	0.0	0	0	1	4	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4219	0.25	0.13636	3	22	1	4	0	0	0	0	0.0	0	0	1	4	0.0	0	0	1	6	0.0	0	0	1	9	0.0	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4785	0.25	0.2	1	5	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2272	0.25	0.14286	1	7	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	3	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0984	0.25	0.28571	2	7	1	4	0	0	0	0	0.0	0	0	1	3	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
ENOG502S2VW	0.25	0.2	1	5	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4737	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3666	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4500	0.25	0.16667	1	6	1	4	0	0	0	0	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	1	1	0.0	
KOG3586	0.20833	0.1875	3	16	2	4	0	0	0	0	0.0	0	0	1	2	0.0	1	2	1	3	0.66667	0	0	1	5	0.0	1	1	1	6	0.16667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0513	0.2	0.05556	1	18	1	5	0	0	1	9	0.0	0	0	1	6	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1283	0.2	0.125	1	8	1	5	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	4	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2183	0.2	0.18182	2	11	2	5	0	0	1	4	0.0	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	2	0.5	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3023	0.2	0.2	1	5	1	5	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	1	1	0.0	
KOG3787	0.17857	0.17857	5	28	1	4	0	0	0	0	0.0	0	0	1	6	0.0	0	0	1	2	0.0	0	0	1	13	0.0	1	5	1	7	0.71429	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3634	0.17708	0.25	4	16	2	4	0	0	0	0	0.0	0	0	1	4	0.0	0	0	1	1	0.0	1	3	1	8	0.375	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2847	0.16667	0.14286	1	7	1	6	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	0	0	0.0	
KOG2498	0.16667	0.16667	1	6	1	6	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	1	0.0	
KOG4830	0.16667	0.25	3	12	2	4	0	0	1	2	0.0	0	0	1	1	0.0	0	0	0	0	0.0	1	2	1	6	0.33333	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3690	0.16667	0.16667	2	12	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	6	0.0	0	0	1	2	0.0	1	2	1	3	0.66667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1405	0.16667	0.16667	1	6	1	6	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG4171	0.16667	0.10526	2	19	1	4	0	0	0	0	0.0	0	0	1	7	0.0	0	0	1	5	0.0	0	0	1	4	0.0	1	2	1	3	0.66667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0030	0.1625	0.19048	4	21	2	4	0	0	0	0	0.0	0	0	1	3	0.0	0	0	1	5	0.0	1	2	1	8	0.25	1	2	1	5	0.4	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1158	0.15714	0.2069	6	29	2	7	0	0	1	7	0.0	0	0	1	2	0.0	0	0	1	3	0.0	1	3	1	6	0.5	1	3	1	5	0.6	0	0	1	2	0.0	0	0	1	4	0.0	
KOG0203	0.15278	0.17391	4	23	2	4	0	0	0	0	0.0	0	0	1	5	0.0	0	0	1	3	0.0	1	1	1	9	0.11111	1	3	1	6	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1265	0.14583	0.18182	2	11	2	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	2	0.0	1	1	1	3	0.33333	1	1	1	4	0.25	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2976	0.14286	0.14286	1	7	1	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1335	0.14286	0.09091	1	11	1	7	0	0	1	4	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	1	0.0	
KOG2698	0.14286	0.125	1	8	1	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1900	0.14286	0.125	1	8	1	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	1	0.0	
KOG0559	0.14286	0.125	1	8	1	7	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG2728	0.14286	0.125	1	8	1	7	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0441	0.14286	0.11111	2	18	1	7	0	0	1	3	0.0	0	0	1	4	0.0	0	0	1	3	0.0	0	0	1	3	0.0	1	2	1	2	1.0	0	0	1	1	0.0	0	0	1	2	0.0	
KOG0876	0.14286	0.05882	1	17	1	7	0	0	1	6	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	3	0.0	0	0	1	3	0.0	
KOG1568	0.14286	0.11111	1	9	1	7	0	0	1	3	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG2408	0.13016	0.12821	5	39	2	5	0	0	1	2	0.0	0	0	1	11	0.0	0	0	1	10	0.0	1	3	1	7	0.42857	1	2	1	9	0.22222	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1479	0.125	0.1	3	30	1	6	0	0	1	8	0.0	0	0	1	7	0.0	0	0	1	3	0.0	0	0	1	7	0.0	1	3	1	4	0.75	0	0	1	1	0.0	0	0	0	0	0.0	
KOG1022	0.125	0.14286	1	7	1	4	0	0	1	2	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4278	0.125	0.16667	1	6	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4294	0.125	0.05556	4	72	1	4	0	0	0	0	0.0	0	0	1	26	0.0	0	0	1	32	0.0	0	0	1	6	0.0	1	4	1	8	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1023	0.125	0.05769	3	52	1	4	0	0	0	0	0.0	0	0	1	27	0.0	0	0	1	8	0.0	0	0	1	11	0.0	1	3	1	6	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0614	0.125	0.09091	1	11	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	3	0.0	0	0	1	4	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3516	0.125	0.05556	1	18	1	4	0	0	0	0	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	1	8	0.0	0	0	1	6	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1420	0.125	0.2	1	5	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3568	0.125	0.11111	1	9	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	3	0.0	0	0	1	3	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
ENOG502QPT3	0.125	0.14286	1	7	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4335	0.125	0.14286	1	7	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3926	0.125	0.16667	1	6	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3527	0.125	0.07143	1	14	1	4	0	0	0	0	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	1	6	0.0	0	0	1	4	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4220	0.11458	0.1875	3	16	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	8	0.125	1	2	1	6	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3614	0.11458	0.18182	4	22	2	4	0	0	0	0	0.0	0	0	1	4	0.0	0	0	1	1	0.0	1	3	1	9	0.33333	1	1	1	8	0.125	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0031	0.11	0.19231	5	26	2	5	0	0	0	0	0.0	0	0	1	3	0.0	0	0	1	4	0.0	1	3	1	10	0.3	1	2	1	8	0.25	0	0	0	0	0.0	0	0	1	1	0.0	
KOG1021	0.1	0.02128	1	47	1	5	0	0	1	40	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4480	0.1	0.09091	1	11	1	5	0	0	1	4	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	1	1	2	0.5	0	0	1	1	0.0	0	0	0	0	0.0	
KOG4271	0.1	0.1	1	10	1	5	0	0	1	3	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0125	0.1	0.16667	2	12	1	4	0	0	0	0	0.0	0	0	1	3	0.0	0	0	1	1	0.0	1	2	1	5	0.4	0	0	1	3	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3660	0.1	0.06452	4	62	1	4	0	0	0	0	0.0	0	0	1	10	0.0	0	0	1	18	0.0	0	0	1	24	0.0	1	4	1	10	0.4	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4678	0.1	0.11765	2	17	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	3	0.0	0	0	1	8	0.0	1	2	1	5	0.4	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0202	0.1	0.07692	2	26	2	7	0	0	1	4	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	1	7	0.0	1	1	1	5	0.2	0	0	1	4	0.0	0	0	1	2	0.0	
KOG0450	0.09524	0.16667	2	12	1	7	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	2	1	3	0.66667	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG2349	0.09091	0.10256	4	39	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	15	0.0	0	0	1	11	0.0	1	4	1	11	0.36364	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1286	0.08571	0.04762	3	63	1	7	0	0	1	9	0.0	0	0	1	4	0.0	0	0	1	6	0.0	0	0	1	8	0.0	1	3	1	5	0.6	0	0	1	18	0.0	0	0	1	13	0.0	
KOG0054	0.08333	0.0875	7	80	1	7	0	0	1	16	0.0	0	0	1	9	0.0	0	0	1	14	0.0	0	0	1	18	0.0	1	7	1	12	0.58333	0	0	1	7	0.0	0	0	1	4	0.0	
KOG1306	0.08333	0.13043	3	23	2	5	0	0	1	1	0.0	0	0	1	3	0.0	0	0	1	1	0.0	1	1	1	12	0.08333	1	2	1	6	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3927	0.08333	0.08333	2	24	1	4	0	0	0	0	0.0	0	0	1	3	0.0	0	0	1	7	0.0	0	0	1	8	0.0	1	2	1	6	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1212	0.08333	0.05	1	20	1	6	0	0	0	0	0.0	0	0	1	7	0.0	0	0	1	5	0.0	0	0	1	3	0.0	1	1	1	2	0.5	0	0	1	1	0.0	0	0	1	2	0.0	
KOG4258	0.08333	0.09091	1	11	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	3	0.0	0	0	1	4	0.0	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3624	0.08333	0.03125	2	64	1	4	0	0	0	0	0.0	0	0	1	23	0.0	0	0	1	29	0.0	0	0	1	6	0.0	1	2	1	6	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3659	0.08333	0.11111	3	27	1	4	0	0	0	0	0.0	0	0	1	3	0.0	0	0	1	4	0.0	0	0	1	11	0.0	1	3	1	9	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3753	0.08333	0.11111	1	9	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	4	0.0	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3515	0.08333	0.04762	1	21	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	15	0.0	1	1	1	3	0.33333	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3727	0.08333	0.1	1	10	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	4	0.0	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3776	0.08333	0.03571	1	28	1	4	0	0	0	0	0.0	0	0	1	6	0.0	0	0	1	14	0.0	0	0	1	5	0.0	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3747	0.08333	0.125	1	8	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3676	0.08333	0.125	2	16	1	4	0	0	0	0	0.0	0	0	1	5	0.0	0	0	1	2	0.0	0	0	1	3	0.0	1	2	1	6	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2836	0.08333	0.1	1	10	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	5	0.0	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3664	0.08333	0.11111	1	9	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	3	0.33333	0	0	1	3	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1660	0.08333	0.125	1	8	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4390	0.08333	0.125	1	8	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3680	0.08333	0.125	1	8	1	6	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0254	0.08095	0.01863	3	161	2	7	0	0	1	53	0.0	0	0	1	4	0.0	0	0	1	28	0.0	1	1	1	6	0.16667	1	2	1	5	0.4	0	0	1	45	0.0	0	0	1	20	0.0	
KOG0791	0.08	0.11111	2	18	1	5	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	3	0.0	0	0	1	8	0.0	1	2	1	5	0.4	0	0	0	0	0.0	0	0	1	1	0.0	
KOG0569	0.08	0.08	4	50	1	5	0	0	0	0	0.0	0	0	1	20	0.0	0	0	1	5	0.0	0	0	1	13	0.0	1	4	1	10	0.4	0	0	1	2	0.0	0	0	0	0	0.0	
KOG3656	0.07553	0.10354	82	792	2	4	0	0	0	0	0.0	0	0	1	99	0.0	0	0	1	58	0.0	1	39	1	432	0.09028	1	43	1	203	0.21182	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0204	0.07143	0.07407	2	27	1	7	0	0	1	11	0.0	0	0	1	3	0.0	0	0	1	1	0.0	0	0	1	6	0.0	1	2	1	4	0.5	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1294	0.07143	0.07692	1	13	1	7	0	0	1	5	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1324	0.07143	0.09091	1	11	1	7	0	0	1	3	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG2711	0.07143	0.05263	1	19	1	7	0	0	1	4	0.0	0	0	1	2	0.0	0	0	1	3	0.0	0	0	1	4	0.0	1	1	1	2	0.5	0	0	1	2	0.0	0	0	1	2	0.0	
KOG4151	0.07143	0.08333	1	12	1	7	0	0	1	4	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG3166	0.07143	0.1	1	10	1	7	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	2	0.0	0	0	1	1	0.0	
KOG0159	0.07143	0.05882	2	34	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	12	0.0	0	0	1	13	0.0	1	2	1	7	0.28571	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1610	0.06696	0.09091	2	22	2	4	0	0	0	0	0.0	0	0	1	4	0.0	0	0	1	3	0.0	1	1	1	7	0.14286	1	1	1	8	0.125	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1215	0.06692	0.08065	5	62	2	4	0	0	0	0	0.0	0	0	1	9	0.0	0	0	1	13	0.0	1	1	1	22	0.04545	1	4	1	18	0.22222	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0498	0.06667	0.06897	4	58	2	5	0	0	1	29	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	2	1	15	0.13333	1	2	1	10	0.2	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4361	0.06667	0.07692	1	13	1	5	0	0	1	4	0.0	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	3	0.33333	0	0	1	3	0.0	0	0	0	0	0.0	0	0	1	2	0.0	
KOG1998	0.06667	0.125	2	16	1	6	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	6	0.0	1	2	1	5	0.4	0	0	1	1	0.0	0	0	0	0	0.0	
KOG1118	0.06667	0.08333	1	12	1	5	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	5	0.0	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	1	2	0.0	
KOG0486	0.06667	0.11111	1	9	1	5	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	3	0.33333	0	0	1	3	0.0	0	0	1	1	0.0	0	0	0	0	0.0	
KOG1179	0.06667	0.1	2	20	1	5	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	3	0.0	0	0	1	8	0.0	1	2	1	6	0.33333	0	0	1	1	0.0	0	0	0	0	0.0	
KOG4269	0.06667	0.09091	1	11	1	5	0	0	0	0	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	5	0.0	1	1	1	3	0.33333	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0904	0.0625	0.08333	1	12	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	6	0.0	1	1	1	4	0.25	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3701	0.0625	0.0625	2	32	1	4	0	0	0	0	0.0	0	0	1	7	0.0	0	0	1	4	0.0	0	0	1	13	0.0	1	2	1	8	0.25	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4286	0.0625	0.08333	1	12	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	5	0.0	1	1	1	4	0.25	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3810	0.0625	0.06667	1	15	1	4	0	0	0	0	0.0	0	0	1	4	0.0	0	0	1	3	0.0	0	0	1	4	0.0	1	1	1	4	0.25	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3681	0.0625	0.06667	1	15	1	4	0	0	0	0	0.0	0	0	1	3	0.0	0	0	1	3	0.0	1	1	1	4	0.25	0	0	1	5	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0515	0.0625	0.09091	1	11	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	5	0.0	1	1	1	4	0.25	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0977	0.0625	0.06667	2	30	1	4	0	0	0	0	0.0	0	0	1	13	0.0	0	0	1	2	0.0	1	2	1	8	0.25	0	0	1	7	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3827	0.0625	0.08	4	50	1	4	0	0	0	0	0.0	0	0	1	3	0.0	0	0	1	3	0.0	0	0	1	28	0.0	1	4	1	16	0.25	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3684	0.0625	0.07143	1	14	1	4	0	0	0	0	0.0	0	0	1	4	0.0	0	0	1	1	0.0	0	0	1	5	0.0	1	1	1	4	0.25	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0612	0.0625	0.1	2	20	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	3	0.0	0	0	1	7	0.0	1	2	1	8	0.25	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3551	0.0625	0.1	1	10	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	4	0.0	1	1	1	4	0.25	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2083	0.0625	0.05882	1	17	1	4	0	0	0	0	0.0	0	0	1	3	0.0	0	0	1	4	0.0	0	0	1	6	0.0	1	1	1	4	0.25	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2302	0.0625	0.09091	1	11	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	5	0.0	1	1	1	4	0.25	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0085	0.0625	0.05882	1	17	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	10	0.0	1	1	1	4	0.25	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3812	0.0625	0.07143	1	14	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	7	0.0	1	1	1	4	0.25	0	0	0	0	0.0	0	0	0	0	0.0	
