Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1877	0.78571	0.64286	9	14	6	7	0	0	1	4	0.0	1	1	1	2	0.5	1	1	1	1	1.0	1	3	1	3	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0078	0.66735	0.57447	27	47	6	7	0	0	1	5	0.0	1	3	1	7	0.42857	1	4	1	4	1.0	1	9	1	15	0.6	1	9	1	14	0.64286	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4162	0.66667	0.6	6	10	4	6	0	0	1	3	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	1	1	0.0	
KOG1954	0.59333	0.63158	12	19	4	5	0	0	1	2	0.0	1	1	1	1	1.0	1	1	1	2	0.5	1	6	1	9	0.66667	1	4	1	5	0.8	0	0	0	0	0.0	0	0	0	0	0.0	
ENOG502QR9G	0.5	0.5	2	4	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4069	0.45833	0.42857	3	7	3	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	3	0.33333	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0695	0.375	0.33333	2	6	2	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
ENOG502QS2X	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
ENOG502RYYR	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4340	0.25	0.2	1	5	1	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1129	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
ENOG502QSE2	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0079	0.25	0.14286	1	7	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	3	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1086	0.25	0.4	2	5	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0086	0.25	0.16667	1	6	1	4	0	0	0	0	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	0	0	0.0	1	1	1	1	1.0	
KOG1986	0.21429	0.125	2	16	2	7	0	0	1	6	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	1	2	0.0	0	0	1	2	0.0	
KOG3868	0.20833	0.22222	2	9	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	1	1	3	0.33333	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1312	0.2	0.2	1	5	1	5	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	
KOG0072	0.2	0.11111	1	9	1	5	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	3	0.0	1	1	1	1	1.0	0	0	0	0	0.0	
KOG3715	0.2	0.2	1	5	1	5	0	0	0	0	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	
KOG0609	0.19471	0.17241	5	29	4	4	0	0	0	0	0.0	1	1	1	4	0.25	1	1	1	4	0.25	1	2	1	13	0.15385	1	1	1	8	0.125	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1315	0.19048	0.15	3	20	2	7	0	0	1	6	0.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	4	0.0	1	1	1	3	0.33333	0	0	1	1	0.0	1	2	1	2	1.0	
KOG0929	0.17143	0.08696	2	23	2	7	1	1	1	5	0.2	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	4	0.0	0	0	1	4	0.0	0	0	1	3	0.0	0	0	1	5	0.0	
KOG1311	0.16964	0.05263	4	76	2	7	0	0	1	14	0.0	0	0	1	9	0.0	0	0	1	16	0.0	0	0	1	18	0.0	1	3	1	16	0.1875	0	0	1	2	0.0	1	1	1	1	1.0	
KOG0883	0.16667	0.16667	1	6	1	6	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	1	1	0.0	
KOG1984	0.16667	0.125	1	8	1	6	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG2347	0.16667	0.14286	1	7	1	6	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	
KOG1470	0.16667	0.11765	2	17	1	4	0	0	1	9	0.0	0	0	0	0	0.0	0	0	0	0	0.0	0	0	0	0	0.0	0	0	1	1	0.0	1	2	1	3	0.66667	0	0	1	4	0.0	
KOG3542	0.16667	0.25	2	8	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	2	1	3	0.66667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1450	0.16667	0.06667	1	15	1	6	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	6	0.0	0	0	1	4	0.0	0	0	1	2	0.0	1	1	1	1	1.0	
KOG3834	0.16667	0.25	2	8	1	6	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	2	1	2	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG3872	0.16667	0.16667	2	12	2	6	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	1	1	1	2	0.5	0	0	1	4	0.0	0	0	1	2	0.0	
KOG3529	0.14583	0.11111	3	27	2	4	0	0	0	0	0.0	0	0	1	3	0.0	1	1	1	3	0.33333	0	0	1	13	0.0	1	2	1	8	0.25	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3528	0.14371	0.14953	16	107	4	4	0	0	0	0	0.0	1	1	1	22	0.04545	1	3	1	27	0.11111	1	6	1	32	0.1875	1	6	1	26	0.23077	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1735	0.14286	0.04348	1	23	1	7	0	0	1	12	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	3	0.0	0	0	1	3	0.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG1062	0.14286	0.07692	1	13	1	7	0	0	1	4	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	3	0.0	0	0	1	1	0.0	1	1	1	1	1.0	
KOG0937	0.14286	0.05	1	20	1	7	0	0	1	4	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	6	0.0	0	0	1	4	0.0	0	0	1	2	0.0	1	1	1	1	1.0	
KOG0934	0.14286	0.05882	1	17	1	7	0	0	1	3	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	6	0.0	0	0	1	4	0.0	0	0	1	1	0.0	1	1	1	1	1.0	
KOG2220	0.14286	0.05	1	20	1	7	1	1	1	1	1.0	0	0	1	3	0.0	0	0	1	3	0.0	0	0	1	5	0.0	0	0	1	4	0.0	0	0	1	2	0.0	0	0	1	2	0.0	
KOG2513	0.14286	0.08333	1	12	1	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	4	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG2215	0.14286	0.11111	1	9	1	7	0	0	1	3	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0530	0.14286	0.14286	1	7	1	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	
KOG0365	0.14286	0.125	1	8	1	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	
KOG0286	0.14286	0.04762	1	21	1	7	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	3	0.0	0	0	1	8	0.0	0	0	1	5	0.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG0928	0.14286	0.1	1	10	1	7	0	0	1	3	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	1	1.0	
KOG1692	0.14286	0.11111	1	9	1	7	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0366	0.14286	0.125	1	8	1	7	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	
KOG0529	0.14286	0.1	1	10	1	7	0	0	1	3	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	
KOG0367	0.14286	0.14286	1	7	1	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	
KOG0077	0.14286	0.07692	1	13	1	7	0	0	1	5	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG2176	0.14286	0.1	1	10	1	7	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG2286	0.14286	0.0625	1	16	1	7	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	6	0.0	0	0	1	5	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG3745	0.14286	0.11111	1	9	1	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	2	0.0	
KOG0809	0.14286	0.33333	3	9	1	7	1	3	1	3	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1107	0.14286	0.1	1	10	1	7	0	0	1	3	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0509	0.14286	0.07692	1	13	1	7	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	3	0.0	0	0	1	2	0.0	0	0	1	2	0.0	1	1	1	1	1.0	
KOG4320	0.13333	0.22222	4	18	2	4	0	0	0	0	0.0	0	0	1	3	0.0	0	0	1	1	0.0	1	3	1	9	0.33333	1	1	1	5	0.2	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1087	0.13095	0.12	3	25	2	7	0	0	1	9	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	5	0.0	1	1	1	4	0.25	0	0	1	2	0.0	1	2	1	3	0.66667	
KOG2237	0.125	0.09091	1	11	1	4	0	0	1	5	0.0	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0614	0.125	0.09091	1	11	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	3	0.0	0	0	1	4	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1935	0.125	0.125	1	8	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1734	0.125	0.16667	1	6	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3812	0.125	0.14286	2	14	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	7	0.0	1	2	1	4	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0083	0.125	0.2	1	5	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1892	0.125	0.2	1	5	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4418	0.125	0.11111	1	9	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	3	0.0	0	0	1	3	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2056	0.12381	0.12	3	25	3	7	1	1	1	6	0.16667	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	6	0.0	0	0	1	4	0.0	1	1	1	5	0.2	1	1	1	2	0.5	
KOG0084	0.10714	0.16216	6	37	1	7	0	0	1	4	0.0	0	0	1	4	0.0	1	6	1	8	0.75	0	0	1	12	0.0	0	0	1	7	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0517	0.10268	0.15789	3	19	2	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	2	0.0	1	1	1	8	0.125	1	2	1	7	0.28571	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2956	0.1	0.09091	1	11	1	5	0	0	1	1	0.0	0	0	1	4	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0606	0.1	0.05556	1	18	1	5	0	0	1	4	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	6	0.0	0	0	1	5	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3882	0.09767	0.10448	14	134	4	4	0	0	0	0	0.0	1	1	1	19	0.05263	1	1	1	35	0.02857	1	6	1	47	0.12766	1	6	1	33	0.18182	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0395	0.09722	0.03226	4	124	2	6	0	0	0	0	0.0	0	0	1	19	0.0	0	0	1	18	0.0	0	0	1	45	0.0	1	3	1	36	0.08333	0	0	1	4	0.0	1	1	1	2	0.5	
KOG1471	0.09524	0.02198	2	91	1	7	0	0	1	23	0.0	0	0	1	13	0.0	0	0	1	28	0.0	0	0	1	11	0.0	0	0	1	12	0.0	1	2	1	3	0.66667	0	0	1	1	0.0	
KOG0860	0.09524	0.15385	4	26	1	6	0	0	0	0	0.0	0	0	1	6	0.0	0	0	1	2	0.0	0	0	1	7	0.0	1	4	1	7	0.57143	0	0	1	3	0.0	0	0	1	1	0.0	
KOG0690	0.08333	0.11111	1	9	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3927	0.08333	0.08333	2	24	1	4	0	0	0	0	0.0	0	0	1	3	0.0	0	0	1	7	0.0	0	0	1	8	0.0	1	2	1	6	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4643	0.08333	0.125	1	8	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1048	0.08333	0.125	3	24	2	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	2	0.0	1	1	1	12	0.08333	1	2	1	8	0.25	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0792	0.08333	0.05556	1	18	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	3	0.33333	0	0	1	8	0.0	0	0	1	6	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3880	0.08333	0.11111	1	9	1	6	0	0	0	0	0.0	0	0	1	3	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	1	0.0	0	0	1	1	0.0	
KOG2856	0.08333	0.09091	1	11	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	6	0.0	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0518	0.08333	0.1	1	10	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	3	0.0	0	0	1	3	0.0	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4050	0.08333	0.125	1	8	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4203	0.07619	0.05128	2	39	2	7	0	0	1	10	0.0	0	0	1	4	0.0	1	1	1	3	0.33333	0	0	1	10	0.0	1	1	1	5	0.2	0	0	1	3	0.0	0	0	1	4	0.0	
KOG0704	0.07143	0.11111	1	9	1	7	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	1	0.0	
KOG1061	0.07143	0.06667	1	15	1	7	0	0	1	3	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	3	0.0	0	0	1	3	0.0	0	0	1	2	0.0	1	1	1	2	0.5	
KOG0446	0.07143	0.02273	1	44	1	7	0	0	1	13	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	1	15	0.0	0	0	1	6	0.0	0	0	1	3	0.0	0	0	1	3	0.0	
KOG0431	0.07143	0.0625	1	16	1	7	0	0	1	8	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1913	0.07143	0.1	1	10	1	7	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1278	0.07143	0.05	1	20	1	7	0	0	1	7	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	1	3	0.0	0	0	1	2	0.0	0	0	1	3	0.0	0	0	1	1	0.0	
KOG4361	0.06667	0.07692	1	13	1	5	0	0	1	4	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	1	2	0.0	
KOG0241	0.06667	0.1	1	10	1	5	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	4	0.0	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	1	1	0.0	
KOG4250	0.0625	0.08333	1	12	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	4	0.0	1	1	1	4	0.25	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0612	0.0625	0.1	2	20	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	3	0.0	0	0	1	7	0.0	1	2	1	8	0.25	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3551	0.0625	0.1	1	10	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	4	0.25	0	0	1	4	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3527	0.0625	0.07143	1	14	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	6	0.0	1	1	1	4	0.25	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2100	0.05714	0.06667	2	30	1	7	0	0	1	3	0.0	0	0	1	6	0.0	0	0	1	5	0.0	0	0	1	6	0.0	1	2	1	5	0.4	0	0	1	2	0.0	0	0	1	3	0.0	
KOG4177	0.05402	0.09524	6	63	3	7	0	0	1	2	0.0	0	0	1	10	0.0	1	1	1	8	0.125	1	2	1	21	0.09524	1	3	1	19	0.15789	0	0	1	1	0.0	0	0	1	2	0.0	
KOG2127	0.05	0.08333	1	12	1	5	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	5	0.0	1	1	1	4	0.25	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0584	0.05	0.04762	1	21	1	5	0	0	1	11	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	4	0.0	1	1	1	4	0.25	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0087	0.04898	0.04255	2	47	2	7	0	0	1	28	0.0	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	7	0.14286	1	1	1	5	0.2	0	0	1	3	0.0	0	0	1	1	0.0	
KOG1300	0.04762	0.06667	1	15	1	7	0	0	1	3	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	4	0.0	1	1	1	3	0.33333	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1989	0.04762	0.05556	1	18	1	7	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	4	0.0	1	1	1	3	0.33333	0	0	1	3	0.0	0	0	1	3	0.0	
KOG2398	0.04167	0.1	2	20	2	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	8	0.125	1	1	1	6	0.16667	0	0	1	1	0.0	0	0	1	2	0.0	
KOG0587	0.04167	0.07692	1	13	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	4	0.0	1	1	1	6	0.16667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0394	0.03571	0.04167	1	24	1	7	0	0	1	8	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	6	0.0	1	1	1	4	0.25	0	0	1	1	0.0	0	0	1	2	0.0	
KOG4270	0.03333	0.05714	2	35	2	5	0	0	1	6	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	18	0.05556	1	1	1	9	0.11111	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3002	0.03333	0.03226	1	31	1	5	0	0	1	17	0.0	0	0	1	1	0.0	1	1	1	6	0.16667	0	0	1	3	0.0	0	0	1	4	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0035	0.03333	0.05	1	20	1	5	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	9	0.0	1	1	1	6	0.16667	0	0	0	0	0.0	0	0	1	1	0.0	
KOG3713	0.03125	0.03922	2	51	1	4	0	0	0	0	0.0	0	0	1	9	0.0	0	0	1	3	0.0	0	0	1	23	0.0	1	2	1	16	0.125	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0202	0.02857	0.03846	1	26	1	7	0	0	1	4	0.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	7	0.0	1	1	1	5	0.2	0	0	1	4	0.0	0	0	1	2	0.0	
KOG0708	0.025	0.03704	1	27	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	13	0.0	1	1	1	10	0.1	0	0	0	0	0.0	0	0	0	0	0.0	
