Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3185	1.0	1.0	8	8	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1783	1.0	1.0	8	8	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3167	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3262	1.0	1.0	8	8	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0271	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2463	1.0	1.0	6	6	6	6	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2256	1.0	1.0	9	9	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	
KOG2154	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2750	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3503	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2823	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2572	1.0	1.0	8	8	6	6	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2036	1.0	1.0	8	8	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4460	1.0	1.0	4	4	4	4	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2481	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4046	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4639	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2963	1.0	1.0	9	9	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	1	1	1	1.0	
KOG2188	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1570	1.0	1.0	11	11	7	7	1	3	1	3	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	
KOG1751	1.0	1.0	10	10	7	7	1	2	1	2	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	
KOG0887	1.0	1.0	12	12	7	7	1	4	1	4	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	
KOG0096	1.0	1.0	12	12	7	7	1	4	1	4	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	
KOG2785	1.0	1.0	10	10	7	7	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	
KOG0330	1.0	1.0	10	10	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0348	1.0	1.0	6	6	6	6	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0343	1.0	1.0	6	6	6	6	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0646	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4707	1.0	1.0	6	6	5	5	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1711	1.0	1.0	8	8	6	6	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0857	1.0	1.0	11	11	7	7	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	2	1	2	1.0	
KOG3421	1.0	1.0	9	9	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	
KOG3401	1.0	1.0	10	10	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	1	1	1	1.0	
KOG0746	1.0	1.0	10	10	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	2	1	2	1.0	
KOG1694	1.0	1.0	10	10	7	7	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	
KOG0815	1.0	1.0	9	9	7	7	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1723	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2206	1.0	1.0	9	9	7	7	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3031	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0408	1.0	1.0	5	5	5	5	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3291	1.0	1.0	18	18	7	7	1	4	1	4	1.0	1	2	1	2	1.0	1	3	1	3	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	3	1	3	1.0	
KOG3013	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1070	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3045	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1765	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0407	1.0	1.0	10	10	7	7	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	
KOG1753	1.0	1.0	9	9	7	7	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3411	1.0	1.0	12	12	7	7	1	3	1	3	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	
KOG3486	1.0	1.0	9	9	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	
KOG1779	1.0	1.0	14	14	7	7	1	4	1	4	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	3	1	3	1.0	1	2	1	2	1.0	1	2	1	2	1.0	1	1	1	1	1.0	
KOG3502	1.0	1.0	10	10	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	
KOG3320	1.0	1.0	10	10	7	7	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	
KOG3283	1.0	1.0	10	10	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	
KOG0830	1.0	1.0	10	10	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	
KOG0310	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3237	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2055	1.0	1.0	6	6	6	6	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0313	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0542	1.0	1.0	11	11	5	5	1	1	1	1	1.0	1	4	1	4	1.0	0	0	0	0	0.0	1	2	1	2	1.0	1	3	1	3	1.0	0	0	0	0	0.0	1	1	1	1	1.0	
KOG2270	1.0	1.0	8	8	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2781	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2917	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2236	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1004	1.0	1.0	8	8	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3881	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1613	1.0	1.0	5	5	5	5	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3152	1.0	1.0	12	12	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	6	1	6	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1272	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2318	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3118	1.0	1.0	8	8	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2268	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3117	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2780	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1098	1.0	1.0	8	8	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3163	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2637	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1685	1.0	1.0	11	11	7	7	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	2	1	2	1.0	
KOG3164	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4655	1.0	1.0	6	6	6	6	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1539	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2874	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2573	1.0	1.0	8	8	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0467	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2600	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4835	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3492	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1612	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3073	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2613	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3190	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0319	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2141	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4208	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0268	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0306	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2340	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4032	1.0	1.0	8	8	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2396	1.0	1.0	6	6	6	6	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4008	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1980	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2321	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2054	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3258	1.0	1.0	5	5	5	5	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0816	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3165	1.0	1.0	8	8	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG3911	1.0	1.0	7	7	6	6	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG0270	1.0	1.0	9	9	7	7	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2172	1.0	1.0	10	10	7	7	1	3	1	3	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2974	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2409	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2147	1.0	1.0	6	6	6	6	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG1791	1.0	1.0	9	9	7	7	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG2912	1.0	1.0	6	6	6	6	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	1	1	1	1	1.0	
KOG3064	1.0	1.0	7	7	7	7	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	
KOG4024	1.0	1.0	4	4	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
