Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1219	0.91667	0.94118	16	17	4	4	0	0	0	0	0.0	1	2	1	2	1.0	1	2	1	3	0.66667	1	7	1	7	1.0	1	5	1	5	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2272	0.91667	0.85714	6	7	4	4	0	0	0	0	0.0	1	2	1	2	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	2	1	3	0.66667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4291	0.88782	0.88889	32	36	4	4	0	0	0	0	0.0	1	6	1	6	1.0	1	1	1	1	1.0	1	23	1	26	0.88462	1	2	1	3	0.66667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1226	0.875	0.96154	25	26	4	4	0	0	0	0	0.0	1	1	1	2	0.5	1	2	1	2	1.0	1	13	1	13	1.0	1	9	1	9	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1892	0.875	0.8	4	5	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	1	1.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4261	0.85417	0.77778	7	9	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	3	1	4	0.75	1	2	1	3	0.66667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3513	0.80833	0.8125	26	32	4	4	0	0	0	0	0.0	1	2	1	4	0.5	1	2	1	2	1.0	1	11	1	15	0.73333	1	11	1	11	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1214	0.79167	0.66667	8	12	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	1	1.0	1	4	1	6	0.66667	1	2	1	4	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4221	0.75149	0.7	14	20	4	4	0	0	0	0	0.0	1	2	1	3	0.66667	1	2	1	2	1.0	1	5	1	8	0.625	1	5	1	7	0.71429	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3515	0.75	0.47619	10	21	4	4	0	0	0	0	0.0	1	2	1	2	1.0	1	5	1	15	0.33333	1	2	1	3	0.66667	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1836	0.74167	0.78571	22	28	4	4	0	0	0	0	0.0	1	2	1	3	0.66667	1	2	1	3	0.66667	1	8	1	10	0.8	1	10	1	12	0.83333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1048	0.69792	0.83333	20	24	4	4	0	0	0	0	0.0	1	1	1	2	0.5	1	1	1	2	0.5	1	11	1	12	0.91667	1	7	1	8	0.875	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4659	0.67857	0.78571	11	14	3	4	0	0	0	0	0.0	0	0	1	1	0.0	1	2	1	2	1.0	1	5	1	7	0.71429	1	4	1	4	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1225	0.60762	0.42308	11	26	4	5	1	1	1	1	1.0	0	0	1	10	0.0	1	2	1	3	0.66667	1	4	1	7	0.57143	1	4	1	5	0.8	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1701	0.60357	0.53333	8	15	4	4	0	0	0	0	0.0	1	1	1	1	1.0	1	1	1	2	0.5	1	1	1	5	0.2	1	5	1	7	0.71429	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3510	0.58599	0.51261	61	119	4	4	0	0	0	0	0.0	1	8	1	12	0.66667	1	18	1	53	0.33962	1	19	1	33	0.57576	1	16	1	21	0.7619	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1437	0.57143	0.5625	9	16	4	7	0	0	1	5	0.0	1	1	1	1	1.0	1	3	1	3	1.0	1	3	1	3	1.0	1	2	1	2	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG4222	0.57143	0.47059	8	17	3	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	4	0.0	1	2	1	7	0.28571	1	5	1	5	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3631	0.525	0.5625	9	16	4	4	0	0	0	0	0.0	1	1	1	2	0.5	1	1	1	3	0.33333	1	4	1	6	0.66667	1	3	1	5	0.6	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0194	0.50735	0.12821	5	39	3	4	0	0	0	0	0.0	1	1	1	34	0.02941	0	0	1	1	0.0	1	2	1	2	1.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3781	0.5	0.33333	2	6	2	4	0	0	0	0	0.0	0	0	1	3	0.0	1	1	1	1	1.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
ENOG502QUX8	0.5	0.5	2	4	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3514	0.41667	0.63636	7	11	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	4	1	6	0.66667	1	3	1	3	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0708	0.40962	0.51852	14	27	3	4	0	0	0	0	0.0	1	1	1	2	0.5	0	0	1	2	0.0	1	7	1	13	0.53846	1	6	1	10	0.6	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4475	0.37811	0.2716	22	81	4	4	0	0	0	0	0.0	1	3	1	6	0.5	1	2	1	8	0.25	1	12	1	58	0.2069	1	5	1	9	0.55556	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3516	0.375	0.38889	7	18	2	4	0	0	0	0	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	1	8	0.0	1	6	1	6	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4228	0.36932	0.36842	14	38	3	4	0	0	0	0	0.0	0	0	1	7	0.0	1	2	1	4	0.5	1	4	1	16	0.25	1	8	1	11	0.72727	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2668	0.3125	0.27273	3	11	3	4	0	0	1	3	0.0	0	0	0	0	0.0	1	1	1	2	0.5	1	1	1	4	0.25	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3534	0.3	0.28571	2	7	2	5	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0830	0.28571	0.2	2	10	2	7	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	2	0.0	
KOG1388	0.27381	0.31579	6	19	3	4	0	0	0	0	0.0	0	0	1	3	0.0	1	1	1	3	0.33333	1	3	1	7	0.42857	1	2	1	6	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1109	0.26667	0.25	2	8	2	5	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	3	0.33333	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1427	0.25	0.25	1	4	1	4	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4278	0.25	0.33333	2	6	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2122	0.25	0.33333	2	6	2	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	1	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0662	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1094	0.25	0.2	2	10	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	4	0.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2133	0.25	0.14286	1	7	1	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	3	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4643	0.25	0.125	1	8	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	3	0.0	0	0	1	3	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4550	0.25	0.25	1	4	1	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3606	0.25	0.08333	1	12	1	4	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	6	0.0	0	0	1	4	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4004	0.25	0.25	2	8	2	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	3	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4745	0.25	0.11111	1	9	1	4	0	0	0	0	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	4	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4802	0.25	0.2	1	5	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
ENOG502QRT8	0.25	0.16667	1	6	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4074	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3546	0.25	0.33333	2	6	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	2	1	2	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0086	0.25	0.16667	1	6	1	4	0	0	0	0	0.0	0	0	0	0	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	1	1	0.0	
KOG2437	0.25	0.25	1	4	1	4	0	0	0	0	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	1	1	0.0	
KOG1516	0.2373	0.24	24	100	4	6	0	0	1	3	0.0	1	2	1	35	0.05714	1	7	1	35	0.2	1	10	1	15	0.66667	1	5	1	10	0.5	0	0	0	0	0.0	0	0	1	2	0.0	
KOG4203	0.23333	0.23077	9	39	4	7	0	0	1	10	0.0	1	2	1	4	0.5	1	1	1	3	0.33333	1	4	1	10	0.4	1	2	1	5	0.4	0	0	1	3	0.0	0	0	1	4	0.0	
KOG3597	0.2125	0.3125	5	16	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	2	1	8	0.25	1	3	1	5	0.6	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3512	0.20833	0.33333	6	18	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	3	1	9	0.33333	1	3	1	6	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2546	0.2	0.07692	1	13	1	5	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	6	0.0	0	0	1	3	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2607	0.2	0.2	1	5	1	5	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1431	0.2	0.125	1	8	1	5	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1917	0.2	0.14286	1	7	1	5	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3743	0.2	0.22222	2	9	1	5	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	3	0.0	0	0	1	2	0.0	0	0	0	0	0.0	1	2	1	2	1.0	
KOG4466	0.2	0.1	1	10	1	5	0	0	0	0	0.0	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	3	0.0	0	0	1	3	0.0	1	1	1	1	1.0	0	0	1	1	0.0	
KOG4419	0.2	0.09091	1	11	1	5	0	0	0	0	0.0	0	0	0	0	0.0	0	0	1	5	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	3	0.0	
KOG1218	0.18021	0.16176	11	68	2	4	0	0	0	0	0.0	0	0	1	22	0.0	0	0	1	15	0.0	1	3	1	16	0.1875	1	8	1	15	0.53333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3649	0.16818	0.15152	5	33	3	4	0	0	0	0	0.0	1	1	1	3	0.33333	0	0	1	4	0.0	1	3	1	11	0.27273	1	1	1	15	0.06667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0196	0.16786	0.27778	10	36	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	2	1	20	0.1	1	8	1	14	0.57143	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4271	0.16667	0.2	2	10	2	5	1	1	1	3	0.33333	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3756	0.16667	0.16667	1	6	1	6	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	0	0	0.0	0	0	1	1	0.0	
KOG3540	0.16667	0.2	2	10	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	4	0.0	1	2	1	3	0.66667	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0015	0.16667	0.125	1	8	1	6	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	1	0.0	
KOG3821	0.16667	0.27778	5	18	2	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	3	1	9	0.33333	1	2	1	6	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3927	0.16071	0.16667	4	24	2	4	0	0	0	0	0.0	0	0	1	3	0.0	1	1	1	7	0.14286	0	0	1	8	0.0	1	3	1	6	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2579	0.15946	0.21687	18	83	2	4	0	0	0	0	0.0	0	0	1	6	0.0	0	0	1	14	0.0	1	7	1	39	0.17949	1	11	1	24	0.45833	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3544	0.15331	0.09006	29	322	3	4	0	0	0	0	0.0	0	0	1	190	0.0	1	1	1	13	0.07692	1	9	1	73	0.12329	1	19	1	46	0.41304	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1026	0.1503	0.15789	3	19	3	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	3	0.33333	1	1	1	8	0.125	1	1	1	7	0.14286	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3607	0.14474	0.26316	10	38	2	5	0	0	0	0	0.0	1	1	1	4	0.25	0	0	1	2	0.0	0	0	1	12	0.0	1	9	1	19	0.47368	0	0	0	0	0.0	0	0	1	1	0.0	
KOG1523	0.14286	0.09091	1	11	1	7	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	3	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1876	0.14286	0.1	1	10	1	7	0	0	1	2	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG0396	0.14286	0.14286	1	7	1	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG1477	0.14286	0.05882	1	17	1	7	0	0	1	4	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	3	0.0	0	0	1	3	0.0	0	0	1	3	0.0	0	0	1	2	0.0	
KOG1895	0.14286	0.1	1	10	1	7	0	0	1	4	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG2773	0.14286	0.14286	1	7	1	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG4776	0.14286	0.14286	1	7	1	7	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	1	1.0	0	0	1	1	0.0	0	0	1	1	0.0	
KOG3509	0.14286	0.23529	4	17	1	4	0	0	0	0	0.0	0	0	1	3	0.0	0	0	1	3	0.0	1	4	1	7	0.57143	0	0	1	4	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0613	0.14103	0.19355	6	31	2	4	0	0	0	0	0.0	0	0	1	4	0.0	0	0	1	5	0.0	1	3	1	13	0.23077	1	3	1	9	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3776	0.13333	0.07143	2	28	2	4	0	0	0	0	0.0	0	0	1	6	0.0	0	0	1	14	0.0	1	1	1	5	0.2	1	1	1	3	0.33333	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4729	0.13176	0.06667	3	45	2	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	2	0.0	1	1	1	37	0.02703	1	2	1	4	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0197	0.12742	0.10526	6	57	3	4	0	0	0	0	0.0	0	0	1	4	0.0	1	2	1	6	0.33333	1	1	1	25	0.04	1	3	1	22	0.13636	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1022	0.125	0.14286	1	7	1	4	1	1	1	2	0.5	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	2	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2932	0.125	0.16667	1	6	1	4	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
ENOG502QTCP	0.125	0.0625	1	16	1	4	0	0	1	9	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	4	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
ENOG502QQ7Q	0.125	0.16667	1	6	1	4	0	0	1	1	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4389	0.125	0.1	1	10	1	4	0	0	0	0	0.0	0	0	1	4	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3658	0.125	0.08333	1	12	1	4	0	0	0	0	0.0	0	0	1	2	0.0	0	0	1	4	0.0	0	0	1	4	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0904	0.125	0.16667	2	12	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	6	0.0	1	2	1	4	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3932	0.125	0.11111	1	9	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	5	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0850	0.125	0.05882	1	17	1	4	0	0	0	0	0.0	1	1	1	2	0.5	0	0	1	1	0.0	0	0	1	8	0.0	0	0	1	6	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4436	0.125	0.08333	1	12	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	5	0.0	0	0	1	4	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4257	0.125	0.125	1	8	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	4	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1899	0.125	0.125	1	8	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	4	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0790	0.125	0.125	1	8	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	4	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1544	0.125	0.2	1	5	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4451	0.125	0.2	1	5	1	4	0	0	0	0	0.0	1	1	1	2	0.5	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3527	0.125	0.07143	1	14	1	4	0	0	0	0	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	1	6	0.0	0	0	1	4	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
KOG2070	0.125	0.14286	1	7	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0579	0.125	0.14286	1	7	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG1830	0.125	0.07692	1	13	1	4	0	0	0	0	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	1	7	0.0	0	0	1	3	0.0	0	0	0	0	0.0	0	0	0	0	0.0	
ENOG502QRG4	0.125	0.16667	1	6	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0611	0.125	0.125	1	8	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	4	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3919	0.125	0.14286	1	7	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	3	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG0099	0.125	0.125	1	8	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	2	0.0	0	0	1	3	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4482	0.125	0.16667	1	6	1	4	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	0	0	1	2	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	0	0	0.0	
KOG4810	0.125	0.2	1	5	1	4	0	0	0	0	0.0	0	0	0	0	0.0	0	0	1	1	0.0	0	0	1	1	0.0	1	1	1	2	0.5	0	0	0	0	0.0	0	0	1	1	0.0	
KOG0200	0.12444	0.1125	9	80	3	4	0	0	0	0	0.0	0	0	1	27	0.0	1	1	1	10	0.1	1	3	1	25	0.12	1	5	1	18	0.27778	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3528	0.12412	0.1215	13	107	4	4	0	0	0	0	0.0	1	3	1	22	0.13636	1	2	1	27	0.07407	1	3	1	32	0.09375	1	5	1	26	0.19231	0	0	0	0	0.0	0	0	0	0	0.0	
KOG3858	0.12083	0.18519	5	27	2	4	0	0	0	0	0.0	0	0	1	4	0.0	0	0	1	1	0.0	1	1	1	12	0.08333	1	4	1	10	0.4	0	0	0	0	0.0	0	0	0	0	0.0	
