GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A087WYD1	AP2B1	GO:0006886		9606	AP2B1	P
UniProtKB	A0A087WYN2	GGA3	GO:0006886		9606	GGA3	P
UniProtKB	A0A087WYN6	AP3D1	GO:0006886		9606	AP3D1	P
UniProtKB	A0A087WYR0	SRP19	GO:0006614		9606	SRP19	P
UniProtKB	A0A087WZQ6	AP2B1	GO:0006886		9606	AP2B1	P
UniProtKB	A0A087WZQ7	NAPB	GO:0006886		9606	NAPB,hCG_22369	P
UniProtKB	A0A087WZQ7	NAPB	GO:0006886		9606	NAPB,hCG_22369	P
UniProtKB	A0A087WZW2	SNX9	GO:0006886		9606	SNX9	P
UniProtKB	A0A087WZX7	AP1M1	GO:0006886		9606	AP1M1	P
UniProtKB	A0A087X1N4	SYTL1	GO:0006886		9606	SYTL1	P
UniProtKB	A0A087X253	AP2B1	GO:0006886		9606	AP2B1	P
UniProtKB	A0A087X2J4	VPS11	GO:0006886		9606	VPS11	P
UniProtKB	A0A087X2J4	VPS11	GO:0006886		9606	VPS11	P
UniProtKB	A0A090N7W4	CDK5	GO:0006886		9606	CDK5,hCG_18690,tcag7.772	P
UniProtKB	A0A096LNS2	RANBP6	GO:0006606		9606	RANBP6	P
UniProtKB	A0A096LPA6	RANBP6	GO:0006606		9606	RANBP6	P
UniProtKB	A0A0A0MRI2	SNX6	GO:0006886		9606	SNX6,hCG_2013610	P
UniProtKB	A0A0A0MSQ9	MON1A	GO:0006623		9606	MON1A	P
UniProtKB	A0A0A0MSQ9	MON1A	GO:0006623		9606	MON1A	P
UniProtKB	A0A0A1HAV6	A0A0A1HAV6	GO:0006886		9606		P
UniProtKB	A0A0A6YYH1	C15orf38-AP3S2	GO:0006886		9606	C15orf38-AP3S2	P
UniProtKB	A0A0C4DFN2	GCKR	GO:0006606		9606	GCKR,hCG_21226	P
UniProtKB	A0A0C4DG32	IMMP2L	GO:0006627		9606	IMMP2L	P
UniProtKB	A0A0C4DG33	PEX1	GO:0006625		9606	PEX1,hCG_19541	P
UniProtKB	A0A0D9SFQ6	VPS26B	GO:0006886		9606	VPS26B	P
UniProtKB	A0A0G2JMH3	LOC107984156	GO:0006886		9606	LOC107984156	P
UniProtKB	A0A0G2JQA4	AP2A2	GO:0006886		9606	AP2A2	P
UniProtKB	A0A0G2JQM1	AP2A2	GO:0006886		9606	AP2A2	P
UniProtKB	A0A0G2JQT9	AP2A2	GO:0006886		9606	AP2A2	P
UniProtKB	A0A0G2JRF9	AP2A2	GO:0006886		9606	AP2A2	P
UniProtKB	A0A0G2JRS3	AP2A2	GO:0006886		9606	AP2A2	P
UniProtKB	A0A0G2JS17	AP2A2	GO:0006886		9606	AP2A2	P
UniProtKB	A0A0G2JS82	AP2A2	GO:0006886		9606	AP2A2	P
UniProtKB	A0A0G2JS92	VPS11	GO:0006886		9606	VPS11	P
UniProtKB	A0A0G2JS92	VPS11	GO:0006886		9606	VPS11	P
UniProtKB	A0A0J9YW33	STX3	GO:0006886		9606	STX3	P
UniProtKB	A0A0J9YWA6	RPH3AL	GO:0006886		9606	RPH3AL	P
UniProtKB	A0A0J9YWD4	RIMS2	GO:0006886		9606	RIMS2	P
UniProtKB	A0A0J9YX72	RPH3AL	GO:0006886		9606	RPH3AL	P
UniProtKB	A0A0S2Z4C6	PPP3CA	GO:0006606		9606	PPP3CA	P
UniProtKB	A0A0S2Z4H1	PEX5	GO:0016558		9606	PEX5	P
UniProtKB	A0A0S2Z4Z4	AP3B1	GO:0006886		9606	AP3B1	P
UniProtKB	A0A0S2Z518	SEC63	GO:0031204		9606	SEC63	P
UniProtKB	A0A0S2Z538	TRAM2	GO:0006616		9606	TRAM2	P
UniProtKB	A0A0S2Z577	VPS33B	GO:0006886		9606	VPS33B,hCG_32582	P
UniProtKB	A0A0S2Z5J4	AP3B1	GO:0006886		9606	AP3B1	P
UniProtKB	A0A0S2Z5J4	AP3B1	GO:0006622		9606	AP3B1	P
UniProtKB	A0A0S2Z5J4	AP3B1	GO:0006886		9606	AP3B1	P
UniProtKB	A0A0S2Z5M1	SEC63	GO:0031204		9606	SEC63,hCG_34021	P
UniProtKB	A0A0S2Z5M1	SEC63	GO:0006614		9606	SEC63,hCG_34021	P
UniProtKB	A0A0S2Z5M1	SEC63	GO:0006620		9606	SEC63,hCG_34021	P
UniProtKB	A0A0S2Z5M7	PEX26	GO:0045046		9606	PEX26	P
UniProtKB	A0A0S2Z604	COG7	GO:0006886		9606	COG7	P
UniProtKB	A0A0S2Z652	COG7	GO:0006886		9606	COG7,hCG_23862	P
UniProtKB	A0A0U1RR07	SYTL2	GO:0006886		9606	SYTL2	P
UniProtKB	A0A0U1RRB6	EXOC6B	GO:0006886		9606	EXOC6B	P
UniProtKB	A0A140VJE7	A0A140VJE7	GO:0006886		9606		P
UniProtKB	A0A140VJE7	A0A140VJE7	GO:0006886		9606		P
UniProtKB	A0A140VJE8	AP2B1	GO:0006886		9606	AP2B1,hCG_1992160	P
UniProtKB	A0A140VK12	A0A140VK12	GO:0006886		9606		P
UniProtKB	A0A182DWI4	SELENOS	GO:0006886		9606	SELENOS	P
UniProtKB	A0A1B0GUK6	CHML	GO:0006886		9606	CHML	P
UniProtKB	A0A286YF28	STX3	GO:0006886		9606	STX3	P
UniProtKB	A0A2R8Y2A8	AP3B2	GO:0006886		9606	AP3B2	P
UniProtKB	A0A2R8Y3S6	SNX27	GO:0006886		9606	SNX27	P
UniProtKB	A0A2R8Y4J3	AP3D1	GO:0006886		9606	AP3D1	P
UniProtKB	A0A2R8Y4M3	SRP19	GO:0006614		9606	SRP19	P
UniProtKB	A0A2R8Y5M6	BCAP31	GO:0006886		9606	BCAP31	P
UniProtKB	A0A2R8Y5M6	BCAP31	GO:0006886		9606	BCAP31	P
UniProtKB	A0A2R8Y611	AP3D1	GO:0006886		9606	AP3D1	P
UniProtKB	A0A2R8Y871	SNX27	GO:0006886		9606	SNX27	P
UniProtKB	A0A2R8Y8A7	SNX27	GO:0006886		9606	SNX27	P
UniProtKB	A0A2R8YCY8	AP3D1	GO:0006886		9606	AP3D1	P
UniProtKB	A0A2R8YFH5	SEC23B	GO:0006886		9606	SEC23B	P
UniProtKB	A0A2R8YGH5	AP1S1	GO:0006886		9606	AP1S1	P
UniProtKB	A0A2R8YGH5	AP1S1	GO:0006886		9606	AP1S1	P
UniProtKB	A0A2U3TZN1	SRP19	GO:0006614		9606	SRP19,hCG_2040106	P
UniProtKB	A0A2X0SFG1	PIK3R1	GO:0006606		9606	PIK3R1	P
UniProtKB	A0A384MQW4	A0A384MQW4	GO:0099638		9606		P
UniProtKB	A0A384MQX1	A0A384MQX1	GO:0006606		9606		P
UniProtKB	A0A384NKW7	A0A384NKW7	GO:0006886		9606		P
UniProtKB	A0A384NYL6	A0A384NYL6	GO:0006886		9606		P
UniProtKB	A0A384NYL6	A0A384NYL6	GO:0006886		9606		P
UniProtKB	A0A384P5G6	A0A384P5G6	GO:0006611		9606		P
UniProtKB	A0A3B3IS84	COPA	GO:0006886		9606	COPA	P
UniProtKB	A0A3B3IS84	COPA	GO:0006886		9606	COPA	P
UniProtKB	A0A3B3ISC6	COPA	GO:0006886		9606	COPA	P
UniProtKB	A0A3B3ISK1	COPA	GO:0006886		9606	COPA	P
UniProtKB	A0A3B3ISW7	VPS36	GO:0043328		9606	VPS36	P
UniProtKB	A0A3B3IT15	COPA	GO:0006886		9606	COPA	P
UniProtKB	A0A3B3IT15	COPA	GO:0006886		9606	COPA	P
UniProtKB	A0A3B3ITI7	COPA	GO:0006886		9606	COPA	P
UniProtKB	A0A3B3ITV3	COPA	GO:0006886		9606	COPA	P
UniProtKB	A0A3B3IU89	COPA	GO:0006886		9606	COPA	P
UniProtKB	A0A590UJ44	AP3B2	GO:0006886		9606	AP3B2	P
UniProtKB	A0A590UJ60	AP3B2	GO:0006886		9606	AP3B2	P
UniProtKB	A0A590UJ88	AP3B2	GO:0006886		9606	AP3B2	P
UniProtKB	A0A590UJE5	AP3B2	GO:0006886		9606	AP3B2	P
UniProtKB	A0A590UJL1	RIMS2	GO:0006886		9606	RIMS2	P
UniProtKB	A0A590UJU0	AP3B2	GO:0006886		9606	AP3B2	P
UniProtKB	A0A590UJU7	AP3B2	GO:0006886		9606	AP3B2	P
UniProtKB	A0A590UJW5	AP3B2	GO:0006886		9606	AP3B2	P
UniProtKB	A0A590UK04	AP3B2	GO:0006886		9606	AP3B2	P
UniProtKB	A0A590UK30	AP3B2	GO:0006886		9606	AP3B2	P
UniProtKB	A0A590UK62	RIMS2	GO:0006886		9606	RIMS2	P
UniProtKB	A0A590UK64	AP3B2	GO:0006886		9606	AP3B2	P
UniProtKB	A0A590UK69	AP3B2	GO:0006886		9606	AP3B2	P
UniProtKB	A0A590UKC4	AP3B2	GO:0006886		9606	AP3B2	P
UniProtKB	A0A590UKD3	AP3B2	GO:0006886		9606	AP3B2	P
UniProtKB	A0A5F9UJV3	AP3B2	GO:0006886		9606	AP3B2	P
UniProtKB	A0A5F9ZHV3	AP4S1	GO:0006886		9606	AP4S1	P
UniProtKB	A0A5F9ZHW1	AP1S2	GO:0006886		9606	AP1S2	P
UniProtKB	A0A5F9ZHW1	AP1S2	GO:0006886		9606	AP1S2	P
UniProtKB	A0A5F9ZHX2	AP1S2	GO:0006886		9606	AP1S2	P
UniProtKB	A0A5F9ZHX2	AP1S2	GO:0006886		9606	AP1S2	P
UniProtKB	A0A5F9ZI43	AP1S2	GO:0006886		9606	AP1S2	P
UniProtKB	A0A5F9ZI43	AP1S2	GO:0006886		9606	AP1S2	P
UniProtKB	A0A5H1ZRP6	SNX27	GO:0006886		9606	SNX27	P
UniProtKB	A0A669KAY5	DUS4L-BCAP29	GO:0006886		9606	DUS4L-BCAP29	P
UniProtKB	A0A669KB27	DUS4L-BCAP29	GO:0006886		9606	DUS4L-BCAP29	P
UniProtKB	A0A669KBH7	DUS4L-BCAP29	GO:0006886		9606	DUS4L-BCAP29	P
UniProtKB	A0A7I2V258	COPB2	GO:0006886		9606	COPB2	P
UniProtKB	A0A7I2V258	COPB2	GO:0006886		9606	COPB2	P
UniProtKB	A0A7I2V2C5	XPO1	GO:0006611		9606	XPO1	P
UniProtKB	A0A7I2V2C5	XPO1	GO:0006886		9606	XPO1	P
UniProtKB	A0A7I2V2C5	XPO1	GO:0006611		9606	XPO1	P
UniProtKB	A0A7I2V2H0	XPO1	GO:0006611		9606	XPO1	P
UniProtKB	A0A7I2V2H0	XPO1	GO:0006886		9606	XPO1	P
UniProtKB	A0A7I2V2H0	XPO1	GO:0006611		9606	XPO1	P
UniProtKB	A0A7I2V2J8	PEX7	GO:0016558		9606	PEX7	P
UniProtKB	A0A7I2V2S3	XPO1	GO:0006611		9606	XPO1	P
UniProtKB	A0A7I2V2S3	XPO1	GO:0006886		9606	XPO1	P
UniProtKB	A0A7I2V2S3	XPO1	GO:0006611		9606	XPO1	P
UniProtKB	A0A7I2V2W7	PEX7	GO:0016558		9606	PEX7	P
UniProtKB	A0A7I2V2Y6	XPO1	GO:0006611		9606	XPO1	P
UniProtKB	A0A7I2V2Y6	XPO1	GO:0006886		9606	XPO1	P
UniProtKB	A0A7I2V2Y6	XPO1	GO:0006611		9606	XPO1	P
UniProtKB	A0A7I2V333	KPNA4	GO:0006606		9606	KPNA4	P
UniProtKB	A0A7I2V340	KPNA4	GO:0006606		9606	KPNA4	P
UniProtKB	A0A7I2V351	KPNA2	GO:0006606		9606	KPNA2	P
UniProtKB	A0A7I2V3J1	XPO1	GO:0006611		9606	XPO1	P
UniProtKB	A0A7I2V3J1	XPO1	GO:0006886		9606	XPO1	P
UniProtKB	A0A7I2V3J1	XPO1	GO:0006611		9606	XPO1	P
UniProtKB	A0A7I2V3N0	XPO1	GO:0006611		9606	XPO1	P
UniProtKB	A0A7I2V3N0	XPO1	GO:0006886		9606	XPO1	P
UniProtKB	A0A7I2V3N0	XPO1	GO:0006611		9606	XPO1	P
UniProtKB	A0A7I2V3P3	XPO1	GO:0006611		9606	XPO1	P
UniProtKB	A0A7I2V3P3	XPO1	GO:0006886		9606	XPO1	P
UniProtKB	A0A7I2V3P3	XPO1	GO:0006611		9606	XPO1	P
UniProtKB	A0A7I2V3W6	XPO1	GO:0006611		9606	XPO1	P
UniProtKB	A0A7I2V3W6	XPO1	GO:0006886		9606	XPO1	P
UniProtKB	A0A7I2V3W6	XPO1	GO:0006611		9606	XPO1	P
UniProtKB	A0A7I2V3Z3	KPNA2	GO:0006606		9606	KPNA2	P
UniProtKB	A0A7I2V461	XPO1	GO:0006611		9606	XPO1	P
UniProtKB	A0A7I2V461	XPO1	GO:0006886		9606	XPO1	P
UniProtKB	A0A7I2V461	XPO1	GO:0006611		9606	XPO1	P
UniProtKB	A0A7I2V487	KPNA2	GO:0006606		9606	KPNA2	P
UniProtKB	A0A7I2V488	XPO1	GO:0006611		9606	XPO1	P
UniProtKB	A0A7I2V4A3	XPO1	GO:0006611		9606	XPO1	P
UniProtKB	A0A7I2V4A3	XPO1	GO:0006886		9606	XPO1	P
UniProtKB	A0A7I2V4A3	XPO1	GO:0006611		9606	XPO1	P
UniProtKB	A0A7I2V584	SRP54	GO:0006614		9606	SRP54	P
UniProtKB	A0A7I2V584	SRP54	GO:0045047		9606	SRP54	P
UniProtKB	A0A7I2V584	SRP54	GO:0006614		9606	SRP54	P
UniProtKB	A0A7I2V591	SRP54	GO:0006614		9606	SRP54	P
UniProtKB	A0A7I2V5K0	SRP54	GO:0006614		9606	SRP54	P
UniProtKB	A0A7I2V5K0	SRP54	GO:0045047		9606	SRP54	P
UniProtKB	A0A7I2V5K0	SRP54	GO:0006614		9606	SRP54	P
UniProtKB	A0A7I2V5S0	SRP54	GO:0006614		9606	SRP54	P
UniProtKB	A0A7I2V6B9	XPO1	GO:0006611		9606	XPO1	P
UniProtKB	A0A7I2YQ95	KPNA4	GO:0006606		9606	KPNA4	P
UniProtKB	A0A7I2YQE1	KPNA2	GO:0006606		9606	KPNA2	P
UniProtKB	A0A7I2YQP1	XPO1	GO:0006611		9606	XPO1	P
UniProtKB	A0A7I2YQP1	XPO1	GO:0006886		9606	XPO1	P
UniProtKB	A0A7I2YQP1	XPO1	GO:0006611		9606	XPO1	P
UniProtKB	A0A7I2YQV4	XPO1	GO:0006611		9606	XPO1	P
UniProtKB	A0A7I2YQV4	XPO1	GO:0006886		9606	XPO1	P
UniProtKB	A0A7I2YQV4	XPO1	GO:0006611		9606	XPO1	P
UniProtKB	A0A7I2YQX3	XPO1	GO:0006611		9606	XPO1	P
UniProtKB	A0A7I2YQX3	XPO1	GO:0006886		9606	XPO1	P
UniProtKB	A0A7I2YQX3	XPO1	GO:0006611		9606	XPO1	P
UniProtKB	A0A7P0PJI2	SRP54	GO:0006614		9606	SRP54	P
UniProtKB	A0A7P0PJI2	SRP54	GO:0045047		9606	SRP54	P
UniProtKB	A0A7P0PJI2	SRP54	GO:0006614		9606	SRP54	P
UniProtKB	A0A7P0T8C7	SNX9	GO:0006886		9606	SNX9	P
UniProtKB	A0A7P0T8D4	SNX9	GO:0006886		9606	SNX9	P
UniProtKB	A0A7P0T8L2	SNX9	GO:0006886		9606	SNX9	P
UniProtKB	A0A7P0T8M2	SNX9	GO:0006886		9606	SNX9	P
UniProtKB	A0A7P0T8S8	SNX9	GO:0006886		9606	SNX9	P
UniProtKB	A0A7P0T8Z2	SNX9	GO:0006886		9606	SNX9	P
UniProtKB	A0A7P0T8Z7	SNX9	GO:0006886		9606	SNX9	P
UniProtKB	A0A7P0T944	TNPO1	GO:0006606		9606	TNPO1	P
UniProtKB	A0A7P0T944	TNPO1	GO:0006886		9606	TNPO1	P
UniProtKB	A0A7P0T9C0	TNPO1	GO:0006606		9606	TNPO1	P
UniProtKB	A0A7P0T9C0	TNPO1	GO:0006886		9606	TNPO1	P
UniProtKB	A0A7P0TBF0	TNPO1	GO:0006606		9606	TNPO1	P
UniProtKB	A0A7P0TBF0	TNPO1	GO:0006886		9606	TNPO1	P
UniProtKB	A0A7P0TBI9	SNX9	GO:0006886		9606	SNX9	P
UniProtKB	A0A7P0Z4A2	SNX9	GO:0006886		9606	SNX9	P
UniProtKB	A0A7P0Z4A5	SNX9	GO:0006886		9606	SNX9	P
UniProtKB	A0A7P0Z4B7	XPO1	GO:0006611		9606	XPO1	P
UniProtKB	A0A7P0Z4D3	TNPO1	GO:0006606		9606	TNPO1	P
UniProtKB	A0A7P0Z4D3	TNPO1	GO:0006886		9606	TNPO1	P
UniProtKB	A0A7U3L6D0	FGF4B	GO:0006606		9606	FGF4B	P
UniProtKB	A0AVI4	TMEM129	GO:0030970		9606	TMEM129	P
UniProtKB	A0PJ54	PEX12	GO:0016558		9606	PEX12	P
UniProtKB	A0PJJ5	SRP72	GO:0006614		9606	SRP72	P
UniProtKB	A1A4H0	VPS16	GO:0006886		9606	VPS16	P
UniProtKB	A2I2P1	CRY2	GO:0006606		9606	CRY2,hCG_25770	P
UniProtKB	A4D0R4	BCAP29	GO:0006886		9606	BCAP29,tcag7.984	P
UniProtKB	A4D0R4	BCAP29	GO:0006886		9606	BCAP29,tcag7.984	P
UniProtKB	A4D0S9	IMMP2L	GO:0006627		9606	IMMP2L,hCG_2039401,tcag7.50	P
UniProtKB	A4D0S9	IMMP2L	GO:0006627		9606	IMMP2L,hCG_2039401,tcag7.50	P
UniProtKB	A4D1S5	RAB19	GO:0006886		9606	RAB19,RAB19B	P
UniProtKB	A4D2L1	RAMP3	GO:0006886		9606	RAMP3,hCG_17148,tcag7.792	P
UniProtKB	A4FU99	CLTCL1	GO:0006886		9606	CLTCL1	P
UniProtKB	A4FU99	CLTCL1	GO:0006886		9606	CLTCL1	P
UniProtKB	A5D8V6	VPS37C	GO:0006612		9606	VPS37C,PML39	P
UniProtKB	A5D8V6	VPS37C	GO:0006623		9606	VPS37C,PML39	P
UniProtKB	A5D8V6	VPS37C	GO:0043328		9606	VPS37C,PML39	P
UniProtKB	A5YP36	SEC15L3	GO:0006886		9606	SEC15L3	P
UniProtKB	A6NF01	POM121B	GO:0006606		9606	POM121B	P
UniProtKB	A6NH01	AP1S2	GO:0006886		9606	AP1S2	P
UniProtKB	A6NH01	AP1S2	GO:0006886		9606	AP1S2	P
UniProtKB	A6NH57	ARL5C	GO:0006886		9606	ARL5C,ARL12	P
UniProtKB	A6NIV2	TOMM7	GO:0030150		9606	TOMM7	P
UniProtKB	A6NKT7	RGPD3	GO:0006607		9606	RGPD3,RGP3	P
UniProtKB	A6NME1	A6NME1	GO:0006886		9606		P
UniProtKB	A6NME1	A6NME1	GO:0006886		9606		P
UniProtKB	A6PVC9	SEC63	GO:0031204		9606	SEC63	P
UniProtKB	A8ASI8	BID	GO:0006626		9606	BID,hCG_21529	P
UniProtKB	A8CG34	POM121C	GO:0006606		9606	POM121C	P
UniProtKB	A8K032	A8K032	GO:0006616		9606		P
UniProtKB	A8K0G3	A8K0G3	GO:0006886		9606		P
UniProtKB	A8K1E9	A8K1E9	GO:0006627		9606		P
UniProtKB	A8K1K8	C18orf55	GO:0030150		9606	C18orf55,hCG_16049	P
UniProtKB	A8K1K8	C18orf55	GO:0030150		9606	C18orf55,hCG_16049	P
UniProtKB	A8K2A8	A8K2A8	GO:0006886		9606		P
UniProtKB	A8K3C1	A8K3C1	GO:0006886		9606		P
UniProtKB	A8K3D2	REEP2	GO:0032596		9606	REEP2,hCG_18785	P
UniProtKB	A8K545	A8K545	GO:0006886		9606		P
UniProtKB	A8K586	A8K586	GO:0006886		9606		P
UniProtKB	A8K5Y7	A8K5Y7	GO:0006611		9606		P
UniProtKB	A8K5Y7	A8K5Y7	GO:0006886		9606		P
UniProtKB	A8K5Y7	A8K5Y7	GO:0006611		9606		P
UniProtKB	A8K607	A8K607	GO:0006886		9606		P
UniProtKB	A8K6I6	A8K6I6	GO:0006886		9606		P
