GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A059QEL9	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QEM6	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QEM6	COX1	GO:0009060		9606	COX1	P
UniProtKB	A0A059QEM6	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QEM6	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QEM6	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QEM6	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QEM6	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QEM6	COX1	GO:0006119		9606	COX1	P
UniProtKB	A0A059QER0	ND4L	GO:0042773		9606	ND4L	P
UniProtKB	A0A059QER0	ND4L	GO:0008137		9606	ND4L	F
UniProtKB	A0A059QER0	ND4L	GO:0008137		9606	ND4L	F
UniProtKB	A0A059QER0	ND4L	GO:0042773		9606	ND4L	P
UniProtKB	A0A059QER5	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QER5	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QER5	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QER5	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QER5	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QER5	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QET0	ND2	GO:0008137		9606	ND2	F
UniProtKB	A0A059QET0	ND2	GO:0006120		9606	ND2	P
UniProtKB	A0A059QET0	ND2	GO:0008137		9606	ND2	F
UniProtKB	A0A059QET0	ND2	GO:0008137		9606	ND2	F
UniProtKB	A0A059QEX1	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QEX1	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QEX1	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QEX1	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QEX1	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QEX1	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QEX1	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QEX1	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QEX3	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QEX3	COX1	GO:0009060		9606	COX1	P
UniProtKB	A0A059QEX3	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QEX3	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QEX3	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QEX3	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QEX3	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QEX3	COX1	GO:0006119		9606	COX1	P
UniProtKB	A0A059QEX8	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QEX8	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QEX8	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QEX8	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QEX8	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QEX8	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QEX8	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QEX8	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QEY0	CYTB	GO:0009055		9606	CYTB	F
UniProtKB	A0A059QEY0	CYTB	GO:0008121		9606	CYTB	F
UniProtKB	A0A059QEY0	CYTB	GO:0022904		9606	CYTB	P
UniProtKB	A0A059QF23	ND1	GO:0008137		9606	ND1	F
UniProtKB	A0A059QF23	ND1	GO:0008137		9606	ND1	F
UniProtKB	A0A059QF23	ND1	GO:0022900		9606	ND1	P
UniProtKB	A0A059QF23	ND1	GO:0022900		9606	ND1	P
UniProtKB	A0A059QF37	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QF37	COX1	GO:0009060		9606	COX1	P
UniProtKB	A0A059QF37	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QF37	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QF37	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QF37	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QF37	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QF37	COX1	GO:0006119		9606	COX1	P
UniProtKB	A0A059QF38	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QF38	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QF38	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QF38	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QF38	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QF38	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QF38	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QF38	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QF42	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QF42	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QF42	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QF42	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QF42	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QF42	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QF42	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QF42	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QF73	ND6	GO:0008137		9606	ND6	F
UniProtKB	A0A059QF73	ND6	GO:0008137		9606	ND6	F
UniProtKB	A0A059QF73	ND6	GO:0008137		9606	ND6	F
UniProtKB	A0A059QF73	ND6	GO:0008137		9606	ND6	F
UniProtKB	A0A059QF73	ND6	GO:0022900		9606	ND6	P
UniProtKB	A0A059QF73	ND6	GO:0022900		9606	ND6	P
UniProtKB	A0A059QF73	ND6	GO:0022900		9606	ND6	P
UniProtKB	A0A059QF73	ND6	GO:0022900		9606	ND6	P
UniProtKB	A0A059QF83	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QF83	COX1	GO:0009060		9606	COX1	P
UniProtKB	A0A059QF83	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QF83	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QF83	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QF83	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QF83	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QF83	COX1	GO:0006119		9606	COX1	P
UniProtKB	A0A059QF86	COX3	GO:0009055		9606	COX3	F
UniProtKB	A0A059QF86	COX3	GO:0004129		9606	COX3	F
UniProtKB	A0A059QF86	COX3	GO:0019646		9606	COX3	P
UniProtKB	A0A059QF86	COX3	GO:0022904		9606	COX3	P
UniProtKB	A0A059QF86	COX3	GO:0004129		9606	COX3	F
UniProtKB	A0A059QFD5	COX2	GO:0004129		9606	COX2	F
UniProtKB	A0A059QFD5	COX2	GO:0022900		9606	COX2	P
UniProtKB	A0A059QFD5	COX2	GO:0004129		9606	COX2	F
UniProtKB	A0A059QFD8	ND4L	GO:0042773		9606	ND4L	P
UniProtKB	A0A059QFD8	ND4L	GO:0008137		9606	ND4L	F
UniProtKB	A0A059QFD8	ND4L	GO:0008137		9606	ND4L	F
UniProtKB	A0A059QFD8	ND4L	GO:0042773		9606	ND4L	P
UniProtKB	A0A059QFE2	ND1	GO:0008137		9606	ND1	F
UniProtKB	A0A059QFE2	ND1	GO:0008137		9606	ND1	F
UniProtKB	A0A059QFE2	ND1	GO:0022900		9606	ND1	P
UniProtKB	A0A059QFE2	ND1	GO:0022900		9606	ND1	P
UniProtKB	A0A059QFE7	ND5	GO:0042773		9606	ND5	P
UniProtKB	A0A059QFE7	ND5	GO:0008137		9606	ND5	F
UniProtKB	A0A059QFE7	ND5	GO:0008137		9606	ND5	F
UniProtKB	A0A059QFE7	ND5	GO:0008137		9606	ND5	F
UniProtKB	A0A059QFL0	ND2	GO:0008137		9606	ND2	F
UniProtKB	A0A059QFL0	ND2	GO:0006120		9606	ND2	P
UniProtKB	A0A059QFL0	ND2	GO:0008137		9606	ND2	F
UniProtKB	A0A059QFL0	ND2	GO:0008137		9606	ND2	F
UniProtKB	A0A059QFL5	COX3	GO:0009055		9606	COX3	F
UniProtKB	A0A059QFL5	COX3	GO:0004129		9606	COX3	F
UniProtKB	A0A059QFL5	COX3	GO:0019646		9606	COX3	P
UniProtKB	A0A059QFL5	COX3	GO:0022904		9606	COX3	P
UniProtKB	A0A059QFL5	COX3	GO:0004129		9606	COX3	F
UniProtKB	A0A059QFN5	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QFN5	COX1	GO:0009060		9606	COX1	P
UniProtKB	A0A059QFN5	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QFN5	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QFN5	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QFN5	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QFN5	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QFN5	COX1	GO:0006119		9606	COX1	P
UniProtKB	A0A059QG34	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QG34	COX1	GO:0009060		9606	COX1	P
UniProtKB	A0A059QG34	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QG34	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QG34	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QG34	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QG34	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QG34	COX1	GO:0006119		9606	COX1	P
UniProtKB	A0A059QG38	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QG38	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QG38	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QG38	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QG38	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QG38	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QG38	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QG38	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QG65	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QG65	COX1	GO:0009060		9606	COX1	P
UniProtKB	A0A059QG65	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QG65	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QG65	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QG65	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QG65	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QG65	COX1	GO:0006119		9606	COX1	P
UniProtKB	A0A059QGK2	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QGK2	COX1	GO:0009060		9606	COX1	P
UniProtKB	A0A059QGK2	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QGK2	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QGK2	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QGK2	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QGK2	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QGK2	COX1	GO:0006119		9606	COX1	P
UniProtKB	A0A059QGM3	COX3	GO:0009055		9606	COX3	F
UniProtKB	A0A059QGM3	COX3	GO:0004129		9606	COX3	F
UniProtKB	A0A059QGM3	COX3	GO:0019646		9606	COX3	P
UniProtKB	A0A059QGM3	COX3	GO:0022904		9606	COX3	P
UniProtKB	A0A059QGM3	COX3	GO:0004129		9606	COX3	F
UniProtKB	A0A059QGV3	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QGV3	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QGV3	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QGV3	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QGV3	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QGV3	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QGV3	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QGV3	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QGX8	ND2	GO:0008137		9606	ND2	F
UniProtKB	A0A059QGX8	ND2	GO:0006120		9606	ND2	P
UniProtKB	A0A059QGX8	ND2	GO:0008137		9606	ND2	F
UniProtKB	A0A059QGX8	ND2	GO:0008137		9606	ND2	F
UniProtKB	A0A059QH09	ND5	GO:0042773		9606	ND5	P
UniProtKB	A0A059QH09	ND5	GO:0008137		9606	ND5	F
UniProtKB	A0A059QH09	ND5	GO:0008137		9606	ND5	F
UniProtKB	A0A059QH09	ND5	GO:0008137		9606	ND5	F
UniProtKB	A0A059QH15	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QH15	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QH15	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QH15	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QH15	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QH15	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QH15	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QH15	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QH16	CYTB	GO:0009055		9606	CYTB	F
UniProtKB	A0A059QH16	CYTB	GO:0008121		9606	CYTB	F
UniProtKB	A0A059QH16	CYTB	GO:0022904		9606	CYTB	P
UniProtKB	A0A059QH25	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QH25	COX1	GO:0009060		9606	COX1	P
UniProtKB	A0A059QH25	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QH25	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QH25	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QH25	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QH25	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QH25	COX1	GO:0006119		9606	COX1	P
UniProtKB	A0A059QH26	ND4	GO:0042773		9606	ND4	P
UniProtKB	A0A059QH26	ND4	GO:0008137		9606	ND4	F
UniProtKB	A0A059QH26	ND4	GO:0008137		9606	ND4	F
UniProtKB	A0A059QH26	ND4	GO:0008137		9606	ND4	F
UniProtKB	A0A059QH26	ND4	GO:0008137		9606	ND4	F
UniProtKB	A0A059QH44	ND5	GO:0042773		9606	ND5	P
UniProtKB	A0A059QH44	ND5	GO:0008137		9606	ND5	F
UniProtKB	A0A059QH44	ND5	GO:0008137		9606	ND5	F
UniProtKB	A0A059QH44	ND5	GO:0008137		9606	ND5	F
UniProtKB	A0A059QHA2	CYTB	GO:0009055		9606	CYTB	F
UniProtKB	A0A059QHA2	CYTB	GO:0008121		9606	CYTB	F
UniProtKB	A0A059QHA2	CYTB	GO:0022904		9606	CYTB	P
UniProtKB	A0A059QHB6	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QHB6	COX1	GO:0009060		9606	COX1	P
UniProtKB	A0A059QHB6	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QHB6	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QHB6	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QHB6	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QHB6	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QHB6	COX1	GO:0006119		9606	COX1	P
UniProtKB	A0A059QHC0	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QHC0	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QHC0	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QHC0	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QHC0	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QHC0	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QHC0	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QHC0	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QHC7	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QHC7	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QHC7	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QHC7	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QHC7	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QHC7	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QHC7	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QHC7	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QHD6	ND4L	GO:0042773		9606	ND4L	P
UniProtKB	A0A059QHD6	ND4L	GO:0008137		9606	ND4L	F
UniProtKB	A0A059QHD6	ND4L	GO:0008137		9606	ND4L	F
UniProtKB	A0A059QHD6	ND4L	GO:0042773		9606	ND4L	P
UniProtKB	A0A059QHG0	ND1	GO:0008137		9606	ND1	F
UniProtKB	A0A059QHG0	ND1	GO:0008137		9606	ND1	F
UniProtKB	A0A059QHG0	ND1	GO:0022900		9606	ND1	P
UniProtKB	A0A059QHG0	ND1	GO:0022900		9606	ND1	P
UniProtKB	A0A059QHH9	ND4L	GO:0042773		9606	ND4L	P
UniProtKB	A0A059QHH9	ND4L	GO:0008137		9606	ND4L	F
UniProtKB	A0A059QHH9	ND4L	GO:0008137		9606	ND4L	F
UniProtKB	A0A059QHH9	ND4L	GO:0042773		9606	ND4L	P
UniProtKB	A0A059QHI3	ND1	GO:0008137		9606	ND1	F
UniProtKB	A0A059QHI3	ND1	GO:0008137		9606	ND1	F
UniProtKB	A0A059QHI3	ND1	GO:0022900		9606	ND1	P
UniProtKB	A0A059QHI3	ND1	GO:0022900		9606	ND1	P
UniProtKB	A0A059QHK0	ND4L	GO:0042773		9606	ND4L	P
UniProtKB	A0A059QHK0	ND4L	GO:0008137		9606	ND4L	F
UniProtKB	A0A059QHK0	ND4L	GO:0008137		9606	ND4L	F
UniProtKB	A0A059QHK0	ND4L	GO:0042773		9606	ND4L	P
UniProtKB	A0A059QHL2	ND4L	GO:0042773		9606	ND4L	P
UniProtKB	A0A059QHL2	ND4L	GO:0008137		9606	ND4L	F
UniProtKB	A0A059QHL2	ND4L	GO:0008137		9606	ND4L	F
UniProtKB	A0A059QHL2	ND4L	GO:0042773		9606	ND4L	P
UniProtKB	A0A059QHN0	ND1	GO:0008137		9606	ND1	F
UniProtKB	A0A059QHN0	ND1	GO:0022900		9606	ND1	P
UniProtKB	A0A059QHQ8	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QHQ8	COX1	GO:0009060		9606	COX1	P
UniProtKB	A0A059QHQ8	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QHQ8	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QHQ8	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QHQ8	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QHQ8	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QHQ8	COX1	GO:0006119		9606	COX1	P
UniProtKB	A0A059QHV3	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QHV3	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QHV3	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QHV3	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QHV3	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QHV3	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QHW4	CYTB	GO:0009055		9606	CYTB	F
UniProtKB	A0A059QHW4	CYTB	GO:0008121		9606	CYTB	F
UniProtKB	A0A059QHW4	CYTB	GO:0022904		9606	CYTB	P
UniProtKB	A0A059QHY5	ND1	GO:0008137		9606	ND1	F
UniProtKB	A0A059QHY5	ND1	GO:0008137		9606	ND1	F
UniProtKB	A0A059QHY5	ND1	GO:0022900		9606	ND1	P
UniProtKB	A0A059QHY5	ND1	GO:0022900		9606	ND1	P
UniProtKB	A0A059QI24	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QI24	COX1	GO:0009060		9606	COX1	P
UniProtKB	A0A059QI24	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QI24	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QI24	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QI24	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QI24	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QI24	COX1	GO:0006119		9606	COX1	P
UniProtKB	A0A059QI72	COX2	GO:0004129		9606	COX2	F
UniProtKB	A0A059QI72	COX2	GO:0022900		9606	COX2	P
UniProtKB	A0A059QI72	COX2	GO:0004129		9606	COX2	F
UniProtKB	A0A059QI76	ND4L	GO:0042773		9606	ND4L	P
UniProtKB	A0A059QI76	ND4L	GO:0008137		9606	ND4L	F
UniProtKB	A0A059QI76	ND4L	GO:0008137		9606	ND4L	F
UniProtKB	A0A059QI76	ND4L	GO:0042773		9606	ND4L	P
UniProtKB	A0A059QIA1	ND1	GO:0008137		9606	ND1	F
UniProtKB	A0A059QIA1	ND1	GO:0008137		9606	ND1	F
UniProtKB	A0A059QIA1	ND1	GO:0022900		9606	ND1	P
UniProtKB	A0A059QIA1	ND1	GO:0022900		9606	ND1	P
UniProtKB	A0A059QIB0	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QIB0	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QIB0	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QIB0	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QIB0	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QIB0	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QIB0	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QIB0	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QIB6	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QIB6	COX1	GO:0009060		9606	COX1	P
UniProtKB	A0A059QIB6	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QIB6	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QIB6	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QIB6	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QIB6	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QIB6	COX1	GO:0006119		9606	COX1	P
UniProtKB	A0A059QIC2	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QIC2	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QIC2	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QIC2	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QIC2	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QIC2	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QIC2	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QIC2	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QIH8	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QIH8	COX1	GO:0009060		9606	COX1	P
UniProtKB	A0A059QIH8	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QIH8	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QIH8	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QIH8	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QIH8	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QIH8	COX1	GO:0006119		9606	COX1	P
UniProtKB	A0A059QIJ6	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QIJ6	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QIJ6	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QIJ6	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QIJ6	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QIJ6	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QIJ6	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QIJ6	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QIL1	ND1	GO:0008137		9606	ND1	F
UniProtKB	A0A059QIL1	ND1	GO:0008137		9606	ND1	F
UniProtKB	A0A059QIL1	ND1	GO:0022900		9606	ND1	P
UniProtKB	A0A059QIL1	ND1	GO:0022900		9606	ND1	P
UniProtKB	A0A059QIL9	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QIL9	COX1	GO:0009060		9606	COX1	P
UniProtKB	A0A059QIL9	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QIL9	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QIL9	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QIL9	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QIL9	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QIL9	COX1	GO:0006119		9606	COX1	P
UniProtKB	A0A059QIM3	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QIM3	COX1	GO:0009060		9606	COX1	P
UniProtKB	A0A059QIM3	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QIM3	COX1	GO:0004129		9606	COX1	F
UniProtKB	A0A059QIM3	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QIM3	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QIM3	COX1	GO:0022900		9606	COX1	P
UniProtKB	A0A059QIM3	COX1	GO:0006119		9606	COX1	P
UniProtKB	A0A059QIM5	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QIM5	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QIM5	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QIM5	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QIM5	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QIM5	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QIM5	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QIM5	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QIM7	COX3	GO:0009055		9606	COX3	F
UniProtKB	A0A059QIM7	COX3	GO:0004129		9606	COX3	F
UniProtKB	A0A059QIM7	COX3	GO:0019646		9606	COX3	P
UniProtKB	A0A059QIM7	COX3	GO:0022904		9606	COX3	P
UniProtKB	A0A059QIM7	COX3	GO:0004129		9606	COX3	F
UniProtKB	A0A059QIM8	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QIM8	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QIM8	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QIM8	ND3	GO:0008137		9606	ND3	F
UniProtKB	A0A059QIM8	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QIM8	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QIM8	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QIM8	ND3	GO:0022900		9606	ND3	P
UniProtKB	A0A059QIR2	ND5	GO:0042773		9606	ND5	P
