GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	P41217	CD200	GO:0086080		9606	CD200,MOX1,MOX2,My033	F
UniProtKB	P41217	CD200	GO:0098632		9606	CD200,MOX1,MOX2,My033	F
UniProtKB	P50895	BCAM	GO:0005055		9606	BCAM,LU,MSK19	F
UniProtKB	P50895	BCAM	GO:0005055		9606	BCAM,LU,MSK19	F
UniProtKB	P50895	BCAM	GO:0005055		9606	BCAM,LU,MSK19	F
UniProtKB	P56199	ITGA1	GO:0098639		9606	ITGA1	F
UniProtKB	P61026	RAB10	GO:0098641		9606	RAB10	F
UniProtKB	P62136	PPP1CA	GO:0098641		9606	PPP1CA,PPP1A	F
UniProtKB	P78310	CXADR	GO:0086082		9606	CXADR,CAR	F
UniProtKB	P78324	SIRPA	GO:0086080		9606	SIRPA,BIT,MFR,MYD1,PTPNS1,SHPS1,SIRP	F
UniProtKB	P78324	SIRPA	GO:0098632		9606	SIRPA,BIT,MFR,MYD1,PTPNS1,SHPS1,SIRP	F
UniProtKB	Q00587	CDC42EP1	GO:0098641		9606	CDC42EP1,BORG5,CEP1,MSE55	F
UniProtKB	Q02246	CNTN2	GO:0098632		9606	CNTN2,AXT,TAG1,TAX1	F
UniProtKB	Q02487	DSC2	GO:0086083		9606	DSC2,CDHF2,DSC3	F
UniProtKB	Q08722	CD47	GO:0086080		9606	CD47,MER6	F
UniProtKB	Q08722	CD47	GO:0098632		9606	CD47,MER6	F
UniProtKB	Q0ZGT2	NEXN	GO:0098632		9606	NEXN	F
UniProtKB	Q12860	CNTN1	GO:0098632		9606	CNTN1	F
UniProtKB	Q13477	MADCAM1	GO:0098640		9606	MADCAM1	F
UniProtKB	Q13477	MADCAM1	GO:0098640		9606	MADCAM1	F
UniProtKB	Q13477	MADCAM1	GO:0098640		9606	MADCAM1	F
UniProtKB	Q14126	DSG2	GO:0086083		9606	DSG2,CDHF5	F
UniProtKB	Q14134	TRIM29	GO:0098641		9606	TRIM29,ATDC	F
UniProtKB	Q15417	CNN3	GO:0098641		9606	CNN3	F
UniProtKB	Q4PKD0	MADCAM1	GO:0098640		9606	MADCAM1	F
UniProtKB	Q5PY60	MADCAM1	GO:0098640		9606	MADCAM1	F
UniProtKB	Q6PCB8	EMB	GO:0098632		9606	EMB	F
UniProtKB	Q6ZMI3	GLDN	GO:0086080		9606	GLDN,COLM,UNQ9339/PRO34011	F
UniProtKB	Q86TC9	MYPN	GO:0098632		9606	MYPN,MYOP	F
UniProtKB	Q8IWV2	CNTN4	GO:0098632		9606	CNTN4	F
UniProtKB	Q8IYV9	IZUMO1	GO:0086080		9606	IZUMO1	F
UniProtKB	Q8IYV9	IZUMO1	GO:0086080		9606	IZUMO1	F
UniProtKB	Q8NFX7	STXBP6	GO:0098641		9606	STXBP6,HSPC156	F
UniProtKB	Q8TD84	DSCAML1	GO:0098632		9606	DSCAML1,DSCAM2,KIAA1132	F
UniProtKB	Q8WX93	PALLD	GO:0098632		9606	PALLD,KIAA0992,CGI-151	F
UniProtKB	Q8WZ75	ROBO4	GO:0098632		9606	ROBO4,UNQ421/PRO3674	F
UniProtKB	Q92823	NRCAM	GO:0098632		9606	NRCAM,KIAA0343	F
UniProtKB	Q92823	NRCAM	GO:0086080		9606	NRCAM,KIAA0343	F
UniProtKB	Q92982	NINJ1	GO:0098631		9606	NINJ1	F
UniProtKB	Q92982	NINJ1	GO:0098631		9606	NINJ1	F
UniProtKB	Q96AP7	ESAM	GO:0098632		9606	ESAM,UNQ220/PRO246	F
UniProtKB	Q96AP7	ESAM	GO:0098632		9606	ESAM,UNQ220/PRO246	F
UniProtKB	Q96HC4	PDLIM5	GO:0098641		9606	PDLIM5,ENH,L9	F
UniProtKB	Q96MS0	ROBO3	GO:0098632		9606	ROBO3	F
UniProtKB	Q96N03	VSTM2L	GO:0098632		9606	VSTM2L,C20orf102	F
UniProtKB	Q96RS2	RPSA	GO:0005055		9606	RPSA	F
UniProtKB	Q96RS2	RPSA	GO:0005055		9606	RPSA	F
UniProtKB	Q99959	PKP2	GO:0086083		9606	PKP2	F
UniProtKB	Q9BX67	JAM3	GO:0098632		9606	JAM3,UNQ859/PRO1868	F
UniProtKB	Q9BX67	JAM3	GO:0098632		9606	JAM3,UNQ859/PRO1868	F
UniProtKB	Q9BX67	JAM3	GO:0098632		9606	JAM3,UNQ859/PRO1868	F
UniProtKB	Q9HCJ2	LRRC4C	GO:0098632		9606	LRRC4C,KIAA1580,NGL1,UNQ292/PRO331	F
UniProtKB	Q9HCJ2	LRRC4C	GO:0098632		9606	LRRC4C,KIAA1580,NGL1,UNQ292/PRO331	F
UniProtKB	Q9HCK4	ROBO2	GO:0098632		9606	ROBO2,KIAA1568	F
UniProtKB	Q9NYL9	TMOD3	GO:0098641		9606	TMOD3	F
UniProtKB	Q9P2J2	IGSF9	GO:0098632		9606	IGSF9,IGSF9A,KIAA1355,NRT1	F
UniProtKB	Q9P2J2	IGSF9	GO:0098632		9606	IGSF9,IGSF9A,KIAA1355,NRT1	F
UniProtKB	Q9UHR4	BAIAP2L1	GO:0098641		9606	BAIAP2L1,IRTKS	F
UniProtKB	Q9UKX5	ITGA11	GO:0098639		9606	ITGA11,MSTP018	F
UniProtKB	Q9ULL4	PLXNB3	GO:0098632		9606	PLXNB3,KIAA1206,PLXN6	F
UniProtKB	Q9UQ52	CNTN6	GO:0098632		9606	CNTN6	F
UniProtKB	Q9UQB8	BAIAP2	GO:0098641		9606	BAIAP2	F
UniProtKB	Q9Y2I2	NTNG1	GO:0098632		9606	NTNG1,KIAA0976,LMNT1,UNQ571/PRO1133	F
UniProtKB	Q9Y2I2	NTNG1	GO:0098632		9606	NTNG1,KIAA0976,LMNT1,UNQ571/PRO1133	F
UniProtKB	Q9Y446	PKP3	GO:0098641		9606	PKP3	F
UniProtKB	Q9Y639	NPTN	GO:0098632		9606	NPTN,SDFR1,SDR1	F
UniProtKB	Q9Y6C2	EMILIN1	GO:0098640		9606	EMILIN1,EMI	F
UniProtKB	U3KQ59	MADCAM1	GO:0098640		9606	MADCAM1	F
ComplexPortal	CPX-1014	tenascin-x_human	GO:0098639		9606	TNXB trimer,Tenascin X complex,TNX complex,TN-X complex,Flexilin complex	F
ComplexPortal	CPX-436	emilin2_human	GO:0098640		9606	EMILIN2 trimer,Elastic microfibrillar interface 2 complex	F
ComplexPortal	CPX-445	multimerin1_human	GO:0098640		9606	EMILIN-4 complex,Platelet glycoprotein Ia* complex,155 kDa platelet multimerin complex,p155 platelet multimerin complex,p-155 platelet multimerin complex,MMRN1 trimer,Elastic microfibrillar interface 4 complex	F
ComplexPortal	CPX-460	glycoprotein-ia_human	GO:0098640		9606	EMILIN-4 complex,MMRN1 trimer,Elastic microfibrillar interface 4 complex,Multimerin complex	F
ComplexPortal	CPX-461	platelet-multimerin_human	GO:0098640		9606	EMILIN-4 complex,p155 platelet multimerin complex,p-155 platelet multimerin complex,MMRN1 trimer,Elastic microfibrillar interface 4 complex,Multimerin complex	F
UniProtKB	A0A0B5JWD6	cntn2	GO:0098632		7955	cntn2,SO:0001217	F
UniProtKB	A0A0H2UKP7	cntn4	GO:0098632		7955	cntn4,SO:0001217	F
UniProtKB	A0A0N4STU9	si:dkey-31e10.1	GO:0098632		7955	si:dkey-31e10.1,SO:0001217	F
UniProtKB	A0A0R4ICR8	bsg	GO:0098632		7955	bsg,SO:0001217	F
UniProtKB	A0A0R4IDE1	myot	GO:0098632		7955	myot,SO:0001217	F
UniProtKB	A0A0R4IDX9	ninj1	GO:0098631		7955	ninj1,si:ch1073-278o19.1	F
UniProtKB	A0A0R4IHP4	dscaml1	GO:0098632		7955	dscaml1,SO:0001217	F
UniProtKB	A0A0R4ILX9	vstm2l	GO:0098632		7955	vstm2l,SO:0001217	F
UniProtKB	A0A0R4IPD4	dscaml1	GO:0098632		7955	dscaml1,SO:0001217	F
UniProtKB	A0A0R4IPM3	bcam	GO:0005055		7955	bcam,SO:0001217	F
UniProtKB	A0A0R4IR57	itgb1b	GO:0098639		7955	itgb1b,SO:0001217	F
UniProtKB	A0A0R4IVQ3	sc:d189	GO:0098632		7955	sc:d189,SO:0001217	F
UniProtKB	A0A0R4IXF4	si:dkeyp-97a10.3	GO:0098632		7955	si:dkeyp-97a10.3,SO:0001217	F
UniProtKB	A0A286Y9J4	cntn4	GO:0098632		7955	cntn4,SO:0001217	F
UniProtKB	A0A286Y9W0	itgb1a	GO:0098639		7955	itgb1a,SO:0001217	F
UniProtKB	A0A2R8PX93	ntng1a	GO:0098632		7955	ntng1a,SO:0001217	F
UniProtKB	A0A2R8Q4K7	cntn2	GO:0098632		7955	cntn2,SO:0001217	F
UniProtKB	A0A2R8Q4T4	nexn	GO:0098632		7955	nexn,SO:0001217	F
UniProtKB	A0A2R8Q679	cntn3a.2	GO:0098632		7955	cntn3a.2,SO:0001217	F
UniProtKB	A0A2R8Q6F9	nexn	GO:0098632		7955	nexn,SO:0001217	F
UniProtKB	A0A2R8Q6S7	dscama	GO:0098632		7955	dscama,SO:0001217	F
UniProtKB	A0A2R8Q837	A0A2R8Q837	GO:0098639		7955		F
UniProtKB	A0A2R8Q8A1	nfasca	GO:0098632		7955	nfasca,SO:0001217	F
UniProtKB	A0A2R8Q8F1	jam3a	GO:0098632		7955	jam3a,SO:0001217	F
UniProtKB	A0A2R8Q986	ntng1a	GO:0098632		7955	ntng1a,SO:0001217	F
UniProtKB	A0A2R8QA12	cntn2	GO:0098632		7955	cntn2,SO:0001217	F
UniProtKB	A0A2R8QBC7	nfasca	GO:0098632		7955	nfasca,SO:0001217	F
UniProtKB	A0A2R8QDB3	jam3a	GO:0098632		7955	jam3a,SO:0001217	F
UniProtKB	A0A2R8QGE1	ntng1a	GO:0098632		7955	ntng1a,SO:0001217	F
UniProtKB	A0A2R8QHQ6	izumo1	GO:0086080		7955	izumo1	F
UniProtKB	A0A2R8QJF7	ntng1a	GO:0098632		7955	ntng1a,SO:0001217	F
UniProtKB	A0A2R8QJZ6	A0A2R8QJZ6	GO:0098632		7955		F
UniProtKB	A0A2R8QL08	dscama	GO:0098632		7955	dscama,SO:0001217	F
UniProtKB	A0A2R8QQG4	ntng1a	GO:0098632		7955	ntng1a,SO:0001217	F
UniProtKB	A0A2R8QR59	nrcama	GO:0098632		7955	nrcama,SO:0001217	F
UniProtKB	A0A2R8QRK0	robo3	GO:0098632		7955	robo3,SO:0001217	F
UniProtKB	A0A2R8QRK4	si:dkey-31e10.1	GO:0098632		7955	si:dkey-31e10.1,SO:0001217	F
UniProtKB	A0A2R8QSG8	robo4	GO:0098632		7955	robo4,SO:0001217	F
UniProtKB	A0A2R8QSX8	robo4	GO:0098632		7955	robo4,SO:0001217	F
UniProtKB	A0A2R8QT95	si:dkey-31e10.1	GO:0098632		7955	si:dkey-31e10.1,SO:0001217	F
UniProtKB	A0A2R8QTT0	cntn4	GO:0098632		7955	cntn4,SO:0001217	F
UniProtKB	A0A2R8RLN0	cntn4	GO:0098632		7955	cntn4,SO:0001217	F
UniProtKB	A0A2R8RN55	nfasca	GO:0098632		7955	nfasca,SO:0001217	F
UniProtKB	A0A2R8RWJ1	ntng1a	GO:0098632		7955	ntng1a,SO:0001217	F
UniProtKB	A0A2R9YJK7	nexn	GO:0098632		7955	nexn,SO:0001217	F
UniProtKB	A0A2R9YJN4	emb	GO:0098632		7955	si:ch211-261c8.5,emb,SO:0001217	F
UniProtKB	A2BEV6	nexn	GO:0098632		7955	zgc:103442,CH211-232D19.9,nexn,CH211-232D19.9-001,SO:0001217	F
UniProtKB	A3KPA0	jam3b	GO:0098632		7955	jam3b,jamc	F
UniProtKB	A4IGC1	nptna	GO:0098632		7955	sb:cb578,wu:fj19g07,zgc:162565,nptna,SO:0001217	F
UniProtKB	A4JYD3	robo3	GO:0098632		7955	robo3,SO:0001217	F
UniProtKB	A4JYE0	nfasca	GO:0098632		7955	sc:d0205,nfasca,SO:0001217	F
UniProtKB	A4JYF8	zgc:172122	GO:0098632		7955	zgc:172122,SO:0001217	F
UniProtKB	A4JYG5	robo4	GO:0098632		7955	sc:d0823,robo4,SO:0001217	F
UniProtKB	A4JYG8	cntn2	GO:0098632		7955	cntn2,SO:0001217	F
UniProtKB	A4JYI4	emb	GO:0098632		7955	si:ch211-261c8.5,emb,SO:0001217	F
UniProtKB	A4JYK5	nptnb	GO:0098632		7955	nptn,nptnb,SO:0001217,zgc:77326	F
UniProtKB	A4JYM5	sc:d189	GO:0098632		7955	sc:d189,SO:0001217	F
UniProtKB	A4JYP6	bcam	GO:0005055		7955	bcam,SO:0001217	F
UniProtKB	A4JYR7	nrcama	GO:0098632		7955	si:dkey-240a12.1,nrcam,nrcama,SO:0001217	F
UniProtKB	A7UN71	jam3a	GO:0098632		7955	jamc.2,si:ch211-277g22.3,jam3a,SO:0001217	F
UniProtKB	A8BAU2	lrrc4cb	GO:0098632		7955	si:dkey-6l15.1,sc:d0316,lrrc4cb,SO:0001217	F
UniProtKB	A8BBJ6	lrrc4ca	GO:0098632		7955	lrrc4c,lrrc4ca,SO:0001217	F
UniProtKB	A8DZ85	robo3	GO:0098632		7955	cb503,robo3,SO:0001217	F
UniProtKB	A8KBN1	nexn	GO:0098632		7955	nexn,SO:0001217	F
UniProtKB	A8WG16	zgc:172122	GO:0098632		7955	zgc:172122,SO:0001217	F
UniProtKB	A9JRC6	zgc:172122	GO:0098632		7955	zgc:172122,SO:0001217	F
UniProtKB	A9JSU6	nfasca	GO:0098632		7955	sc:d0205,nfasca,SO:0001217	F
UniProtKB	B0CLV1	esama	GO:0098632		7955	sc:d0254,ESAM,esam,esama,SO:0001217	F
UniProtKB	B0CLY2	bsg	GO:0098632		7955	bsg,SO:0001217	F
UniProtKB	B0CLY9	si:dkey-31e10.1	GO:0098632		7955	sc:d0661,si:dkey-31e10.1,SO:0001217	F
UniProtKB	B2GNT1	rpsa	GO:0005055		7955	RPSA,rpsa,SO:0001217	F
UniProtKB	B2GNT1	rpsa	GO:0005055		7955	RPSA,rpsa,SO:0001217	F
UniProtKB	B3DH04	cntn2	GO:0098632		7955	cntn2,SO:0001217	F
UniProtKB	B3DIV2	itgb1b.1	GO:0098639		7955	itgb1b.1,SO:0001217	F
UniProtKB	B7ZVF0	nrcama	GO:0098632		7955	si:dkey-240a12.1,nrcam,nrcama,SO:0001217	F
UniProtKB	C0L978	nfasca	GO:0098632		7955	sc:d0205,nfasca,SO:0001217	F
UniProtKB	D2CFK7	nexn	GO:0098632		7955	nexn,SO:0001217	F
UniProtKB	E7EZG5	cntn3b	GO:0098632		7955	cntn3b,SO:0001217	F
UniProtKB	E7F1A9	nfasca	GO:0098632		7955	nfasca,SO:0001217	F
UniProtKB	E7F1Y1	nfasca	GO:0098632		7955	nfasca,SO:0001217	F
UniProtKB	E7FDC8	esamb	GO:0098632		7955	esamb,SO:0001217	F
UniProtKB	E7FG37	E7FG37	GO:0098632		7955		F
UniProtKB	E7FH53	myot	GO:0098632		7955	myot,SO:0001217	F
UniProtKB	E9QHC0	emb	GO:0098632		7955	si:ch211-261c8.5,emb,SO:0001217	F
UniProtKB	F1Q4W9	dscamb	GO:0098632		7955	dscamb,SO:0001217	F
UniProtKB	F1QCU7	lrrc4cb	GO:0098632		7955	sc:d0316,si:dkey-6l15.1,lrrc4cb,SO:0001217	F
UniProtKB	F1QCV0	cntn2	GO:0098632		7955	cntn2,SO:0001217	F
UniProtKB	F1QD21	zgc:113337	GO:0098632		7955	zgc:113337,SO:0001217	F
UniProtKB	F1QFK4	robo3	GO:0098632		7955	robo3,SO:0001217	F
UniProtKB	F1QFZ7	nfasca	GO:0098632		7955	nfasca,SO:0001217	F
UniProtKB	F1QG85	itgb1a	GO:0098639		7955	itgb1a,SO:0001217	F
UniProtKB	F1QGN2	cntn4	GO:0098632		7955	cntn4,SO:0001217	F
UniProtKB	F1QGT0	nexn	GO:0098632		7955	nexn,SO:0001217	F
UniProtKB	F1QGY4	dscama	GO:0098632		7955	dscama,SO:0001217	F
UniProtKB	F1QKA0	emb	GO:0098632		7955	si:ch211-261c8.5,emb,SO:0001217	F
UniProtKB	F1QN52	F1QN52	GO:0005055		7955		F
UniProtKB	F1QNJ2	si:dkey-31e10.1	GO:0098632		7955	si:dkey-31e10.1,SO:0001217	F
UniProtKB	F1QQK1	cntn3a.1	GO:0098632		7955	si:ch211-247h9.1,cntn3a,cntn3a.1,SO:0001217	F
UniProtKB	F1QQK8	ntng1a	GO:0098632		7955	ntng1a,SO:0001217	F
UniProtKB	F1QVA6	bcam	GO:0005055		7955	bcam,SO:0001217	F
UniProtKB	F1QYW3	jam3a	GO:0098632		7955	jam3a,SO:0001217	F
UniProtKB	F1R170	dscamb	GO:0098632		7955	dscamb,SO:0001217	F
UniProtKB	F1R3I1	cntn3a.2	GO:0098632		7955	si:ch211-273a21.1,cntn3a.2,SO:0001217	F
UniProtKB	F1R4Y3	ntng1a	GO:0098632		7955	ntng1a,SO:0001217	F
UniProtKB	F1R7X1	nptnb	GO:0098632		7955	nptnb,SO:0001217	F
UniProtKB	F1R8X6	nrcama	GO:0098632		7955	nrcam,nrcama,SO:0001217	F
UniProtKB	F1R8Z4	bsg	GO:0098632		7955	bsg,SO:0001217	F
UniProtKB	F1RB07	esama	GO:0098632		7955	esama,SO:0001217	F
UniProtKB	F1RE66	robo4	GO:0098632		7955	robo4,SO:0001217	F
UniProtKB	F6P8D9	cntn3a.1	GO:0098632		7955	cntn3a,si:ch211-247h9.1,cntn3a.1,SO:0001217	F
UniProtKB	F8W277	nexn	GO:0098632		7955	nexn,SO:0001217	F
UniProtKB	F8W2U9	nexn	GO:0098632		7955	nexn,SO:0001217	F
UniProtKB	L7MTQ7	zgc:172122	GO:0098632		7955	zgc:172122,SO:0001217	F
UniProtKB	Q08BX5	bcam	GO:0005055		7955	bcam,SO:0001217	F
UniProtKB	Q08C52	cntn4	GO:0098632		7955	zgc:153573,cntn4,SO:0001217	F
UniProtKB	Q08CP9	nptna	GO:0098632		7955	nptna,SO:0001217,zgc:162565	F
UniProtKB	Q19U09	itgb1b.2	GO:0098639		7955	itgb1b.2,SO:0001217	F
UniProtKB	Q19U10	itgb1b.2	GO:0098639		7955	itgb1b.2,SO:0001217	F
UniProtKB	Q19U11	itgb1b.2	GO:0098639		7955	itgb1b.2,SO:0001217	F
UniProtKB	Q19U12	itgb1b.2	GO:0098639		7955	itgb1b.2,SO:0001217	F
UniProtKB	Q1JPX2	nptna	GO:0098632		7955	nptna,SO:0001217,zgc:162565	F
UniProtKB	Q1LVH2	bsg	GO:0098632		7955	bsg,SO:0001217	F
UniProtKB	Q1LVH3	bsg	GO:0098632		7955	bsg,SO:0001217	F
UniProtKB	Q1LY01	nexn	GO:0098632		7955	CH211-232D19.9,nexn,CH211-232D19.9-005,SO:0001217	F
UniProtKB	Q1LY03	nexn	GO:0098632		7955	CH211-232D19.9,nexn,CH211-232D19.9-004,SO:0001217	F
UniProtKB	Q1LY86	jam3a	GO:0098632		7955	si:ch211-277g22.3,jam3a,CH211-277G22.3-001,SO:0001217	F
UniProtKB	Q3YA99	itgb1b.1	GO:0098639		7955	itgb1,itgb1b.1,SO:0001217	F
UniProtKB	Q3YAA1	itgb1a	GO:0098639		7955	itgb1,itgb1a,SO:0001217	F
UniProtKB	Q4V8T3	nptna	GO:0098632		7955	nptna,SO:0001217,zgc:162565	F
UniProtKB	Q503I7	lrrc4ca	GO:0098632		7955	zgc:110565,lrrc4c,lrrc4ca,SO:0001217	F
UniProtKB	Q503N7	nptna	GO:0098632		7955	nptna,SO:0001217,zgc:162565	F
UniProtKB	Q53CM6	dscama	GO:0098632		7955	dscam,dscama,SO:0001217	F
UniProtKB	Q5CZS6	zgc:113337	GO:0098632		7955	zgc:113337,SO:0001217	F
UniProtKB	Q5TYT1	nrcama	GO:0098632		7955	nrcam,si:dkey-240a12.1,nrcama,SO:0001217	F
UniProtKB	Q5U3J5	nexn	GO:0098632		7955	nexn,SO:0001217	F
UniProtKB	Q6DHD4	nptna	GO:0098632		7955	nptna,SO:0001217,zgc:162565	F
UniProtKB	Q6NWK9	itgb1b.2	GO:0098639		7955	itgb1b.2,SO:0001217	F
UniProtKB	Q6NZV3	nptnb	GO:0098632		7955	CH1073-75F15.1,nptn,zgc:77326,nptnb,SO:0001217	F
UniProtKB	Q6P0H1	bsg	GO:0098632		7955	bsg,SO:0001217	F
UniProtKB	Q6P0R7	nptna	GO:0098632		7955	nptna,SO:0001217,zgc:162565	F
UniProtKB	Q6PH44	bsg	GO:0098632		7955	wu:fb26a05,wu:fo98e12,bsg,SO:0001217	F
UniProtKB	Q71B05	robo4	GO:0098632		7955	robo4,SO:0001217	F
UniProtKB	Q7SXQ0	vstm2l	GO:0098632		7955	vstm2l,SO:0001217	F
UniProtKB	Q7T1J4	bsg	GO:0098632		7955	bsg,SO:0001217	F
UniProtKB	Q801V8	cntn2	GO:0098632		7955	cntn2,SO:0001217	F
UniProtKB	Q803F6	rpsa	GO:0005055		7955	rpsa,lamr1	F
UniProtKB	Q803F6	rpsa	GO:0005055		7955	rpsa,lamr1	F
UniProtKB	Q8AXZ4	cntn1a	GO:0098632		7955	cntn1a,cntn1	F
UniProtKB	Q90478	nadl1.1	GO:0098632		7955	nadl1.1	F
UniProtKB	Q90478	nadl1.1	GO:0098632		7955	nadl1.1	F
UniProtKB	Q90Z69	robo3	GO:0098632		7955	robo3,SO:0001217	F
UniProtKB	Q98SW3	robo3	GO:0098632		7955	robo3,SO:0001217	F
UniProtKB	Q9W675	cntn2	GO:0098632		7955	tag1,si:dz37k09.2,cntn2,SO:0001217	F
UniProtKB	R4GE18	si:dkey-31e10.5	GO:0098632		7955	si:dkey-31e10.5,SO:0001217	F
UniProtKB	A0A0K3AY85	zig-11	GO:0098632		6239	zig-11,CELE_Y32G9A.8,Y32G9A.8	F
UniProtKB	G5EDQ9	zig-2	GO:0098632		6239	zig-2,F42F12.2	F
UniProtKB	G5EEY6	zig-3	GO:0098632		6239	zig-3,C14F5.2	F
UniProtKB	G5EGI7	zig-1	GO:0098632		6239	zig-1,K10C3.3	F
UniProtKB	H2KZ60	rig-6	GO:0098632		6239	rig-6,C33F10.5	F
UniProtKB	O44730	zig-7	GO:0098632		6239	zig-7,F54D7.4	F
UniProtKB	Q18806	rig-3	GO:0098632		6239	rig-3,C53B7.1	F
UniProtKB	Q19128	ncam-1	GO:0098632		6239	ncam-1,CELE_F02G3.1,F02G3.1	F
UniProtKB	Q8MQ86	ncam-1	GO:0098632		6239	ncam-1,CELE_F02G3.1,F02G3.1	F
UniProtKB	Q8T3E5	ncam-1	GO:0098632		6239	ncam-1,CELE_F02G3.1,F02G3.1	F
UniProtKB	Q9BPN5	zig-11	GO:0098632		6239	zig-11,oig-6,CELE_Y32G9A.8,Y32G9A.8	F
UniProtKB	A0A0B4K6Z6	Dscam1	GO:0098632		7227	Dscam1,43Bc,CT39257,DSCAM,DScam,DmDscam,Dm_2R:13579,Dm_2R:13612,Dmel\CG17800,DsCam,Dscam,Dscam-hv,Dsm,Neu1,dScam,dscam,dscam1,l(2)05518,l(2)43Bc	F
UniProtKB	A0A0C4DHF6	Dg	GO:0005055		7227	Dg,CT41273,DG,DmDG,Dmel\CG18250,alpha-DG,atu,dg,dgn,dys,CG18250,Dmel_CG18250	F
UniProtKB	A1Z9X4	hbs	GO:0098631		7227	hbs,CT22841,Dmel\CG7449,Hbs,icon,CG7449,Dmel_CG7449	F
UniProtKB	A8JR35	Dscam3	GO:0098632		7227	Dscam3,CG12536,CG8106,CT33960,Dmel\CG31190,Dscam-like,CG31190,Dmel_CG31190	F
UniProtKB	B7Z0D9	Dscam4	GO:0098632		7227	Dscam4,CG13672,CG18630,CG33274,CG7060,CT21829,Dmel\CG42330,CG42330,Dmel_CG42330	F
UniProtKB	M9PCW5	Bsg	GO:0098632		7227	Bsg,10,135,BSG,BcDNA:GH21853,Dmel\CG31605,NP6293,bsg,gel,l(2)06243,l(2)SH1217,l(2)SH2 1217,l(2)k06338,l(2)k09030,l(2)k13638,l(2)k14308,ms(2)08318,CG31605,Dmel_CG31605	F
UniProtKB	M9PHS6	Dscam4	GO:0098632		7227	Dscam4,CG13672,CG18630,CG33274,CG7060,CT21829,Dmel\CG42330,CG42330,Dmel_CG42330	F
UniProtKB	O97394	sdk	GO:0004895		7227	sdk,CG5227	F
UniProtKB	P23654	Nrt	GO:0004895		7227	Nrt,CG9704	F
UniProtKB	P34082	Fas2	GO:0098632		7227	Fas2,CG3665	F
UniProtKB	Q0E8G9	Dscam4	GO:0098632		7227	Dscam4,CG13672,CG18630,CG33274,CG7060,CT21829,Dmel\CG42330,CG42330,Dmel_CG42330	F
UniProtKB	Q0E9F2	sns	GO:0098631		7227	sns,43-49,CG12495,CG13752,CG13753,CG13754,CG13755,CG18464,CG2385,CG8278,CT33230,CT33232,Dmel\CG33141,SNS,Sns,rost,sns20,CG33141,Dmel_CG33141	F
UniProtKB	Q6IDE9	Dscam3	GO:0098632		7227	Dscam3,CG12536,CG8106,CT33960,Dmel\CG31190,Dscam-like,CG31190,Dmel_CG31190	F
UniProtKB	Q7KSE9	Dscam3	GO:0098632		7227	Dscam3,CG12536,CG8106,CT33960,Dmel\CG31190,Dscam-like,CG31190,Dmel_CG31190	F
