GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A0B4J211	ATAD2	GO:0006325		9606	ATAD2	P
UniProtKB	A0A0C4DFL8	KDM4B	GO:0006325		9606	KDM4B	P
UniProtKB	A0A0C4DFV9	SET	GO:0006334		9606	SET	P
UniProtKB	A0A0C4DFW2	ING1	GO:0006325		9606	ING1,hCG_1774813	P
UniProtKB	A0A0C4DFX4	A0A0C4DFX4	GO:0043486		9606		P
UniProtKB	A0A0C4DFX4	A0A0C4DFX4	GO:0140658		9606		F
UniProtKB	A0A0C4DGA6	HLTF	GO:0140658		9606	HLTF,SMARCA3,hCG_21212	F
UniProtKB	A0A0C4DGA6	HLTF	GO:0006338		9606	HLTF,SMARCA3,hCG_21212	P
UniProtKB	A0A0C4DGG9	CHD4	GO:0140658		9606	CHD4	F
UniProtKB	A0A0C4DGG9	CHD4	GO:0006338		9606	CHD4	P
UniProtKB	A0A0C4DGG9	CHD4	GO:0006325		9606	CHD4	P
UniProtKB	A0A0D9SEP7	CHD2	GO:0140658		9606	CHD2	F
UniProtKB	A0A0D9SEP7	CHD2	GO:0006325		9606	CHD2	P
UniProtKB	A0A0D9SEP7	CHD2	GO:0006338		9606	CHD2	P
UniProtKB	A0A0D9SFM0	SHPRH	GO:0140658		9606	SHPRH,hCG_18061	F
UniProtKB	A0A0D9SFM0	SHPRH	GO:0006334		9606	SHPRH,hCG_18061	P
UniProtKB	A0A0D9SGJ8	PWWP3A	GO:0006325		9606	PWWP3A	P
UniProtKB	A0A0G2JJM1	BAG6	GO:0006325		9606	BAG6	P
UniProtKB	A0A0G2JK23	BAG6	GO:0006325		9606	BAG6	P
UniProtKB	A0A0G2JK44	BRD2	GO:0006325		9606	BRD2	P
UniProtKB	A0A0G2JL47	BAG6	GO:0006325		9606	BAG6	P
UniProtKB	A0A0G2JRV3	SMARCB1	GO:0006338		9606	SMARCB1	P
UniProtKB	A0A0G2JSE9	SMARCB1	GO:0006338		9606	SMARCB1	P
UniProtKB	A0A0R4J2E1	CECR2	GO:0006338		9606	CECR2	P
UniProtKB	A0A0S2Q0B1	ARID1A	GO:0006338		9606	ARID1A	P
UniProtKB	A0A0S2Z4M2	PPM1D	GO:0031507		9606	PPM1D	P
UniProtKB	A0A0S2Z4N5	TP63	GO:0006338		9606	TP63,TP73L,hCG_16028	P
UniProtKB	A0A0S2Z4R0	AXIN1	GO:0071514		9606	AXIN1,hCG_1984103	P
UniProtKB	A0A0S2Z4Z2	RNF40	GO:0006325		9606	RNF40	P
UniProtKB	A0A0S2Z537	RNF40	GO:0006325		9606	RNF40	P
UniProtKB	A0A0S2Z5Q2	L3MBTL2	GO:0006325		9606	L3MBTL2	P
UniProtKB	A0A0S2Z5X6	L3MBTL2	GO:0006325		9606	L3MBTL2,hCG_41118	P
UniProtKB	A0A0U1RQE1	SMARCA2	GO:0140658		9606	SMARCA2	F
UniProtKB	A0A0U1RQE1	SMARCA2	GO:0006338		9606	SMARCA2	P
UniProtKB	A0A0U1RQU0	SMARCA2	GO:0006338		9606	SMARCA2	P
UniProtKB	A0A0U1RQW7	SMARCA2	GO:0006338		9606	SMARCA2	P
UniProtKB	A0A0U1RQX3	SMARCA2	GO:0006338		9606	SMARCA2	P
UniProtKB	A0A0U1RQZ9	SMARCA2	GO:0140658		9606	SMARCA2	F
UniProtKB	A0A0U1RQZ9	SMARCA2	GO:0006338		9606	SMARCA2	P
UniProtKB	A0A0U1RQZ9	SMARCA2	GO:0006325		9606	SMARCA2	P
UniProtKB	A0A0U1RR09	SMARCA2	GO:0006338		9606	SMARCA2	P
UniProtKB	A0A0U1RR26	SMARCA2	GO:0006338		9606	SMARCA2	P
UniProtKB	A0A0U1RR83	SMARCA2	GO:0006338		9606	SMARCA2	P
UniProtKB	A0A0U1RRD6	SMARCA2	GO:0006338		9606	SMARCA2	P
UniProtKB	A0A0U1RRF8	SMARCA2	GO:0006338		9606	SMARCA2	P
UniProtKB	A0A0U1RRG6	SMARCA2	GO:0006338		9606	SMARCA2	P
UniProtKB	A0A0U1RRJ4	SMARCA2	GO:0006338		9606	SMARCA2	P
UniProtKB	A0A0U1RRN2	SMARCA2	GO:0006338		9606	SMARCA2	P
UniProtKB	A0A140T9E9	BRD2	GO:0006325		9606	BRD2	P
UniProtKB	A0A140VJD0	A0A140VJD0	GO:0006325		9606		P
UniProtKB	A0A140VJY4	TSPYL6	GO:0006334		9606	TSPYL6,hCG_1818273	P
UniProtKB	A0A140VKC4	MECP2	GO:0031507		9606	MECP2,hCG_37678	P
UniProtKB	A0A140VKC4	MECP2	GO:0040029		9606	MECP2,hCG_37678	P
UniProtKB	A0A140VKC4	MECP2	GO:0006349		9606	MECP2,hCG_37678	P
UniProtKB	A0A1B0GTE8	ARID1B	GO:0006338		9606	ARID1B	P
UniProtKB	A0A1B0GTI6	ARID1B	GO:0006338		9606	ARID1B	P
UniProtKB	A0A1B0GTJ8	ARID1B	GO:0006338		9606	ARID1B	P
UniProtKB	A0A1B0GTU5	ARID1A	GO:0006338		9606	ARID1A	P
UniProtKB	A0A1B0GTU9	CHD2	GO:0140658		9606	CHD2	F
UniProtKB	A0A1B0GTU9	CHD2	GO:0006325		9606	CHD2	P
UniProtKB	A0A1B0GTU9	CHD2	GO:0006338		9606	CHD2	P
UniProtKB	A0A1B0GU09	ARID1B	GO:0006338		9606	ARID1B	P
UniProtKB	A0A1B0GU54	SMARCA2	GO:0006338		9606	SMARCA2	P
UniProtKB	A0A1B0GU65	ARID1B	GO:0006338		9606	ARID1B	P
UniProtKB	A0A1B0GUC6	ARID1B	GO:0006338		9606	ARID1B	P
UniProtKB	A0A1B0GUG2	ARID1B	GO:0006338		9606	ARID1B	P
UniProtKB	A0A1B0GV63	ARID1B	GO:0006338		9606	ARID1B	P
UniProtKB	A0A1B0GV92	ARID1B	GO:0006338		9606	ARID1B	P
UniProtKB	A0A1B0GVH0	ARID1B	GO:0006338		9606	ARID1B	P
UniProtKB	A0A1B0GVK1	ARID1B	GO:0006338		9606	ARID1B	P
UniProtKB	A0A1B0GVT5	ARID1A	GO:0006338		9606	ARID1A	P
UniProtKB	A0A1B0GWA8	SMARCA2	GO:0006338		9606	SMARCA2	P
UniProtKB	A0A1B0GWJ2	ARID1B	GO:0006338		9606	ARID1B	P
UniProtKB	A0A1C9J732	DOT1L	GO:0031507		9606	DOT1L	P
UniProtKB	A0A1C9J732	DOT1L	GO:0006325		9606	DOT1L	P
UniProtKB	A0A1C9J735	DOT1L	GO:0031507		9606	DOT1L	P
UniProtKB	A0A1C9J735	DOT1L	GO:0006325		9606	DOT1L	P
UniProtKB	A0A1D5RMN4	FSHR	GO:0035092		9606	FSHR	P
UniProtKB	A0A1D8GZ55	NUP98	GO:0006325		9606	NUP98,NSD1 fusion	P
UniProtKB	A0A1D8GZ56	NUP98	GO:0006325		9606	NUP98,NSD1 fusion	P
UniProtKB	A0A1U9X7A6	A0A1U9X7A6	GO:0006325		9606		P
UniProtKB	A0A1U9X7A8	A0A1U9X7A8	GO:0006325		9606		P
UniProtKB	A0A1U9X7A9	A0A1U9X7A9	GO:0006325		9606		P
UniProtKB	A0A1U9X7B3	A0A1U9X7B3	GO:0006325		9606		P
UniProtKB	A0A1U9X7B4	A0A1U9X7B4	GO:0006325		9606		P
UniProtKB	A0A1U9X7B8	A0A1U9X7B8	GO:0006325		9606		P
UniProtKB	A0A1U9X7L0	A0A1U9X7L0	GO:0006325		9606		P
UniProtKB	A0A1W2PPD8	KDM4F	GO:0006338		9606	KDM4F	P
UniProtKB	A0A1W2PPS3	TSPY4	GO:0006334		9606	TSPY4	P
UniProtKB	A0A1W2PPX9	SETD2	GO:0006325		9606	SETD2	P
UniProtKB	A0A1W2PS06	SMARCA2	GO:0006338		9606	SMARCA2	P
UniProtKB	A0A2R8Y212	CHD4	GO:0140658		9606	CHD4	F
UniProtKB	A0A2R8Y212	CHD4	GO:0006338		9606	CHD4	P
UniProtKB	A0A2R8Y212	CHD4	GO:0006325		9606	CHD4	P
UniProtKB	A0A2R8Y425	CHD4	GO:0140658		9606	CHD4	F
UniProtKB	A0A2R8Y425	CHD4	GO:0006338		9606	CHD4	P
UniProtKB	A0A2R8Y425	CHD4	GO:0006325		9606	CHD4	P
UniProtKB	A0A2R8Y440	SMARCA4	GO:0140658		9606	SMARCA4	F
UniProtKB	A0A2R8Y440	SMARCA4	GO:0006338		9606	SMARCA4	P
UniProtKB	A0A2R8Y445	A0A2R8Y445	GO:0140658		9606		F
UniProtKB	A0A2R8Y445	A0A2R8Y445	GO:0006338		9606		P
UniProtKB	A0A2R8Y445	A0A2R8Y445	GO:0006325		9606		P
UniProtKB	A0A2R8Y4C5	SMARCA4	GO:0140658		9606	SMARCA4	F
UniProtKB	A0A2R8Y4C5	SMARCA4	GO:0006338		9606	SMARCA4	P
UniProtKB	A0A2R8Y4P3	CHD8	GO:0140658		9606	CHD8	F
UniProtKB	A0A2R8Y4P3	CHD8	GO:0006325		9606	CHD8	P
UniProtKB	A0A2R8Y4P3	CHD8	GO:0006338		9606	CHD8	P
UniProtKB	A0A2R8Y4P4	SMARCA4	GO:0140658		9606	SMARCA4	F
UniProtKB	A0A2R8Y4P4	SMARCA4	GO:0006338		9606	SMARCA4	P
UniProtKB	A0A2R8Y4P4	SMARCA4	GO:0006338		9606	SMARCA4	P
UniProtKB	A0A2R8Y4R6	SMARCA4	GO:0140658		9606	SMARCA4	F
UniProtKB	A0A2R8Y4R6	SMARCA4	GO:0006338		9606	SMARCA4	P
UniProtKB	A0A2R8Y4T4	SMARCE1	GO:0006338		9606	SMARCE1	P
UniProtKB	A0A2R8Y4X2	CHD4	GO:0140658		9606	CHD4	F
UniProtKB	A0A2R8Y4X2	CHD4	GO:0006338		9606	CHD4	P
UniProtKB	A0A2R8Y521	CHD4	GO:0140658		9606	CHD4	F
UniProtKB	A0A2R8Y521	CHD4	GO:0006338		9606	CHD4	P
UniProtKB	A0A2R8Y521	CHD4	GO:0006325		9606	CHD4	P
UniProtKB	A0A2R8Y523	SMARCA4	GO:0140658		9606	SMARCA4	F
UniProtKB	A0A2R8Y523	SMARCA4	GO:0006338		9606	SMARCA4	P
UniProtKB	A0A2R8Y526	SMARCA4	GO:0140658		9606	SMARCA4	F
UniProtKB	A0A2R8Y526	SMARCA4	GO:0006338		9606	SMARCA4	P
UniProtKB	A0A2R8Y5J0	CHD4	GO:0140658		9606	CHD4	F
UniProtKB	A0A2R8Y5J0	CHD4	GO:0006338		9606	CHD4	P
UniProtKB	A0A2R8Y5J0	CHD4	GO:0006325		9606	CHD4	P
UniProtKB	A0A2R8Y5K3	SMARCA4	GO:0006338		9606	SMARCA4	P
UniProtKB	A0A2R8Y5M9	CHD4	GO:0006338		9606	CHD4	P
UniProtKB	A0A2R8Y5Z7	CHD4	GO:0140658		9606	CHD4	F
UniProtKB	A0A2R8Y5Z7	CHD4	GO:0006325		9606	CHD4	P
UniProtKB	A0A2R8Y5Z7	CHD4	GO:0006338		9606	CHD4	P
UniProtKB	A0A2R8Y619	H2BK1	GO:0006334		9606	H2BK1,H2BE1	P
UniProtKB	A0A2R8Y685	CHD4	GO:0140658		9606	CHD4	F
UniProtKB	A0A2R8Y685	CHD4	GO:0006325		9606	CHD4	P
UniProtKB	A0A2R8Y685	CHD4	GO:0006338		9606	CHD4	P
UniProtKB	A0A2R8Y6N0	SMARCA4	GO:0140658		9606	SMARCA4	F
UniProtKB	A0A2R8Y6N0	SMARCA4	GO:0006338		9606	SMARCA4	P
UniProtKB	A0A2R8Y6V2	SMARCA4	GO:0140658		9606	SMARCA4	F
UniProtKB	A0A2R8Y6V2	SMARCA4	GO:0006338		9606	SMARCA4	P
UniProtKB	A0A2R8Y765	SMARCE1	GO:0006338		9606	SMARCE1	P
UniProtKB	A0A2R8Y7F3	SMARCA4	GO:0140658		9606	SMARCA4	F
UniProtKB	A0A2R8Y7F3	SMARCA4	GO:0006338		9606	SMARCA4	P
UniProtKB	A0A2R8Y7I0	CHD4	GO:0006338		9606	CHD4	P
UniProtKB	A0A2R8Y7I9	SMARCE1	GO:0006338		9606	SMARCE1	P
UniProtKB	A0A2R8Y7M9	CHD4	GO:0006338		9606	CHD4	P
UniProtKB	A0A2R8Y7R0	SMARCA4	GO:0006338		9606	SMARCA4	P
UniProtKB	A0A2R8Y7S2	SMARCA4	GO:0140658		9606	SMARCA4	F
UniProtKB	A0A2R8Y7S2	SMARCA4	GO:0006338		9606	SMARCA4	P
UniProtKB	A0A2R8Y7S2	SMARCA4	GO:0006338		9606	SMARCA4	P
UniProtKB	A0A2R8Y7U4	SMARCE1	GO:0006338		9606	SMARCE1	P
UniProtKB	A0A2R8Y7Y7	SMARCA4	GO:0140658		9606	SMARCA4	F
UniProtKB	A0A2R8Y7Y7	SMARCA4	GO:0006338		9606	SMARCA4	P
UniProtKB	A0A2R8Y840	CHD8	GO:0140658		9606	CHD8	F
UniProtKB	A0A2R8Y840	CHD8	GO:0006325		9606	CHD8	P
UniProtKB	A0A2R8Y840	CHD8	GO:0006338		9606	CHD8	P
UniProtKB	A0A2R8Y855	SMARCE1	GO:0006338		9606	SMARCE1	P
UniProtKB	A0A2R8Y866	SMARCA4	GO:0006338		9606	SMARCA4	P
UniProtKB	A0A2R8Y8B3	CHD4	GO:0140658		9606	CHD4	F
UniProtKB	A0A2R8Y8B3	CHD4	GO:0006325		9606	CHD4	P
UniProtKB	A0A2R8Y8B3	CHD4	GO:0006338		9606	CHD4	P
UniProtKB	A0A2R8Y8C1	CHD4	GO:0140658		9606	CHD4	F
UniProtKB	A0A2R8Y8C1	CHD4	GO:0006338		9606	CHD4	P
UniProtKB	A0A2R8Y8C1	CHD4	GO:0006325		9606	CHD4	P
UniProtKB	A0A2R8YCY3	SMARCA4	GO:0140658		9606	SMARCA4	F
UniProtKB	A0A2R8YCY3	SMARCA4	GO:0006338		9606	SMARCA4	P
UniProtKB	A0A2R8YD40	CHD4	GO:0140658		9606	CHD4	F
UniProtKB	A0A2R8YD40	CHD4	GO:0006338		9606	CHD4	P
UniProtKB	A0A2R8YD40	CHD4	GO:0006325		9606	CHD4	P
UniProtKB	A0A2R8YD78	SMARCE1	GO:0006338		9606	SMARCE1	P
UniProtKB	A0A2R8YDA1	SMARCA4	GO:0140658		9606	SMARCA4	F
UniProtKB	A0A2R8YDA1	SMARCA4	GO:0006338		9606	SMARCA4	P
UniProtKB	A0A2R8YDJ9	CHD4	GO:0140658		9606	CHD4	F
UniProtKB	A0A2R8YDJ9	CHD4	GO:0006338		9606	CHD4	P
UniProtKB	A0A2R8YDJ9	CHD4	GO:0006325		9606	CHD4	P
UniProtKB	A0A2R8YDQ4	SMARCE1	GO:0006338		9606	SMARCE1	P
UniProtKB	A0A2R8YDW2	CHD4	GO:0140658		9606	CHD4	F
UniProtKB	A0A2R8YDW2	CHD4	GO:0006338		9606	CHD4	P
UniProtKB	A0A2R8YE38	CHD4	GO:0006338		9606	CHD4	P
UniProtKB	A0A2R8YEB8	SMARCE1	GO:0006338		9606	SMARCE1	P
UniProtKB	A0A2R8YER1	CHD4	GO:0140658		9606	CHD4	F
UniProtKB	A0A2R8YER1	CHD4	GO:0006338		9606	CHD4	P
UniProtKB	A0A2R8YER1	CHD4	GO:0006325		9606	CHD4	P
UniProtKB	A0A2R8YES3	SMARCE1	GO:0006338		9606	SMARCE1	P
UniProtKB	A0A2R8YF38	SMARCA4	GO:0006338		9606	SMARCA4	P
UniProtKB	A0A2R8YF58	SMARCA4	GO:0140658		9606	SMARCA4	F
UniProtKB	A0A2R8YF58	SMARCA4	GO:0006338		9606	SMARCA4	P
UniProtKB	A0A2R8YF80	SMARCA4	GO:0140658		9606	SMARCA4	F
UniProtKB	A0A2R8YF80	SMARCA4	GO:0006338		9606	SMARCA4	P
UniProtKB	A0A2R8YFC8	SMARCE1	GO:0006338		9606	SMARCE1	P
UniProtKB	A0A2R8YFD8	CHD4	GO:0140658		9606	CHD4	F
UniProtKB	A0A2R8YFD8	CHD4	GO:0006338		9606	CHD4	P
UniProtKB	A0A2R8YFD8	CHD4	GO:0006325		9606	CHD4	P
UniProtKB	A0A2R8YFK5	SMARCA4	GO:0006338		9606	SMARCA4	P
UniProtKB	A0A2R8YFK9	CHD4	GO:0140658		9606	CHD4	F
UniProtKB	A0A2R8YFK9	CHD4	GO:0006338		9606	CHD4	P
UniProtKB	A0A2R8YFK9	CHD4	GO:0006325		9606	CHD4	P
UniProtKB	A0A2R8YFV8	SMARCA4	GO:0140658		9606	SMARCA4	F
UniProtKB	A0A2R8YFV8	SMARCA4	GO:0006338		9606	SMARCA4	P
UniProtKB	A0A2R8YG32	SMARCA4	GO:0140658		9606	SMARCA4	F
UniProtKB	A0A2R8YG32	SMARCA4	GO:0006338		9606	SMARCA4	P
UniProtKB	A0A2R8YGG3	SMARCA4	GO:0140658		9606	SMARCA4	F
UniProtKB	A0A2R8YGG3	SMARCA4	GO:0006338		9606	SMARCA4	P
UniProtKB	A0A2R8YGP5	SMARCA4	GO:0140658		9606	SMARCA4	F
UniProtKB	A0A2R8YGP5	SMARCA4	GO:0006338		9606	SMARCA4	P
UniProtKB	A0A2R8YGP5	SMARCA4	GO:0006325		9606	SMARCA4	P
UniProtKB	A0A2U3TZM0	CHD4	GO:0140658		9606	CHD4	F
UniProtKB	A0A2U3TZM0	CHD4	GO:0006338		9606	CHD4	P
UniProtKB	A0A2U3TZM0	CHD4	GO:0006325		9606	CHD4	P
UniProtKB	A0A2U3TZQ7	SMARCE1	GO:0006338		9606	SMARCE1	P
UniProtKB	A0A2U9QGI0	NAP1L4	GO:0006334		9606	NAP1L4,NUTM1D fusion	P
UniProtKB	A0A384MR42	SMCY	GO:0006325		9606	SMCY,hCG_27700	P
UniProtKB	A0A3B3IRI4	KAT6B	GO:0006334		9606	KAT6B	P
UniProtKB	A0A3B3IRI6	MSL3	GO:0006325		9606	MSL3	P
UniProtKB	A0A3B3IRI6	MSL3	GO:0006325		9606	MSL3	P
UniProtKB	A0A3B3IRI9	HDAC8	GO:0006325		9606	HDAC8	P
UniProtKB	A0A3B3IRJ8	HDAC8	GO:0006325		9606	HDAC8	P
UniProtKB	A0A3B3IRN2	MSL3	GO:0006325		9606	MSL3	P
UniProtKB	A0A3B3IRN2	MSL3	GO:0006325		9606	MSL3	P
UniProtKB	A0A3B3IRP8	HDAC8	GO:0006325		9606	HDAC8	P
UniProtKB	A0A3B3IRV1	A0A3B3IRV1	GO:0006325		9606		P
UniProtKB	A0A3B3IRZ8	HDAC8	GO:0006325		9606	HDAC8	P
UniProtKB	A0A3B3IS40	KDM5B	GO:0006325		9606	KDM5B	P
UniProtKB	A0A3B3IS53	KAT6A	GO:0006334		9606	KAT6A	P
UniProtKB	A0A3B3IS68	HDAC8	GO:0006325		9606	HDAC8	P
UniProtKB	A0A3B3IS71	RB1	GO:0006325		9606	RB1	P
UniProtKB	A0A3B3IS72	MSL3	GO:0006325		9606	MSL3	P
UniProtKB	A0A3B3IS72	MSL3	GO:0006325		9606	MSL3	P
UniProtKB	A0A3B3IS73	KAT6B	GO:0006334		9606	KAT6B	P
UniProtKB	A0A3B3ISD0	KAT6B	GO:0006334		9606	KAT6B	P
UniProtKB	A0A3B3ISD5	KAT6B	GO:0006334		9606	KAT6B	P
UniProtKB	A0A3B3ISE4	HDAC8	GO:0006325		9606	HDAC8	P
UniProtKB	A0A3B3ISE6	KDM5B	GO:0006325		9606	KDM5B	P
UniProtKB	A0A3B3ISF5	KAT6B	GO:0006334		9606	KAT6B	P
UniProtKB	A0A3B3ISI1	KAT6B	GO:0006334		9606	KAT6B	P
UniProtKB	A0A3B3ISJ4	HDAC8	GO:0006325		9606	HDAC8	P
UniProtKB	A0A3B3ISS0	L3MBTL1	GO:0006325		9606	L3MBTL1	P
UniProtKB	A0A3B3ISS7	HDAC8	GO:0006325		9606	HDAC8	P
UniProtKB	A0A3B3ISU5	KAT6A	GO:0006334		9606	KAT6A	P
